5.000000000000000000e+01,2.562136892233796104e+01,2.913043478260869623e+00,4.600000000000000000e+01,-2.614528006484890255e-01
7.700000000000000000e+01,4.032594472770375660e+01,3.913043478260869623e+00,4.400000000000000000e+01,-3.169942693144995327e-01
7.130434782608695343e+01,3.625971315963451502e+01,4.869565217391304657e+00,4.900000000000000000e+01,-3.603681368011297792e-01
5.121739130434782794e+01,2.729295034143287424e+01,2.956521739130434590e+00,4.400000000000000000e+01,-2.600320412298969264e-01
5.395652173913043725e+01,2.879942906768302535e+01,3.913043478260869623e+00,4.100000000000000000e+01,-3.159305995646209952e-01
7.365217391304348382e+01,3.846203404971071649e+01,5.652173913043478493e+00,3.900000000000000000e+01,-3.922711652050054343e-01
4.030434782608695343e+01,1.931187760423078359e+01,3.000000000000000000e+00,4.300000000000000000e+01,-2.614130683213809481e-01
6.982608695652173481e+01,3.538188053729947313e+01,4.826086956521739246e+00,5.200000000000000000e+01,-3.594276867535060593e-01
6.300000000000000000e+01,2.806647952143753955e+01,3.000000000000000000e+00,4.600000000000000000e+01,-2.584551615613854825e-01
6.100000000000000000e+01,3.292691631753295667e+01,3.000000000000000000e+00,5.200000000000000000e+01,-2.574525034299849913e-01
7.860869565217390686e+01,3.976034928787812817e+01,5.869565217391304657e+00,4.700000000000000000e+01,-3.887477774940678033e-01
7.873913043478260931e+01,3.988644950048750815e+01,5.000000000000000000e+00,4.800000000000000000e+01,-3.585809128294312198e-01
6.326086956521739069e+01,3.262628247748117616e+01,3.913043478260869623e+00,4.500000000000000000e+01,-3.168679381127399997e-01
6.891304347826087451e+01,3.497390331437824784e+01,3.000000000000000000e+00,5.200000000000000000e+01,-3.242961402495775358e-01
5.804347826086956275e+01,2.953499967045194907e+01,4.000000000000000000e+00,4.300000000000000000e+01,-3.176309582994823466e-01
6.430434782608695343e+01,3.235096567704206905e+01,4.956521739130434590e+00,3.900000000000000000e+01,-3.603611017290449525e-01
7.030434782608695343e+01,3.617185593877284333e+01,4.000000000000000000e+00,4.300000000000000000e+01,-3.150090314825350624e-01
4.221739130434782794e+01,2.237887908830582617e+01,2.913043478260869623e+00,4.100000000000000000e+01,-2.613417027220703015e-01
9.626086956521739069e+01,4.817884993467225030e+01,5.000000000000000000e+00,4.800000000000000000e+01,-3.528575329630901924e-01
8.260869565217390686e+01,4.212830956023707074e+01,3.956521739130434590e+00,5.500000000000000000e+01,-3.149154454059513442e-01
9.017391304347826519e+01,4.477382775879132737e+01,5.608695652173913082e+00,4.900000000000000000e+01,-3.902892451028918686e-01
7.134782608695651618e+01,3.842892932018341412e+01,3.913043478260869623e+00,5.800000000000000000e+01,-3.162426466870453812e-01
6.186956521739130466e+01,3.521918943342998176e+01,3.826086956521739246e+00,4.200000000000000000e+01,-3.161853321467965050e-01
8.169565217391304657e+01,4.049066646952412185e+01,4.956521739130434590e+00,4.100000000000000000e+01,-3.599147446520241655e-01
8.556521739130434412e+01,4.488351194223525908e+01,3.913043478260869623e+00,5.400000000000000000e+01,-3.146676143069779275e-01
9.004347826086956275e+01,4.573588034561203841e+01,4.956521739130434590e+00,4.200000000000000000e+01,-3.532524191382910850e-01
9.156521739130434412e+01,4.584839254340580794e+01,4.000000000000000000e+00,5.500000000000000000e+01,-3.139042423233253110e-01
7.373913043478260931e+01,3.879458419477968789e+01,5.826086956521739246e+00,4.200000000000000000e+01,-3.887585063850372280e-01
7.978260869565217206e+01,4.058095894935224379e+01,5.000000000000000000e+00,5.500000000000000000e+01,-3.593950244482169154e-01
7.969565217391304657e+01,3.925839201844005544e+01,4.913043478260869179e+00,4.900000000000000000e+01,-3.555622671275414093e-01
8.795652173913043725e+01,4.399429535423217885e+01,3.956521739130434590e+00,5.000000000000000000e+01,-3.140419057651255286e-01
4.113043478260869534e+01,2.073491641876766423e+01,3.000000000000000000e+00,3.900000000000000000e+01,-2.598454506118986207e-01
6.386956521739130466e+01,3.338658460550515628e+01,2.913043478260869623e+00,4.900000000000000000e+01,-2.581626251603779676e-01
4.013043478260869534e+01,2.049235854881717955e+01,2.304347826086956541e+00,5.200000000000000000e+01,-3.285445900870190283e-01
6.295652173913043725e+01,3.114843971120685140e+01,3.173913043478260754e+00,4.500000000000000000e+01,-3.226911689997251087e-01
9.778260869565217206e+01,4.749254154050175458e+01,5.913043478260869179e+00,4.600000000000000000e+01,-3.885254146315484935e-01
6.226086956521739069e+01,3.119909292286373415e+01,2.956521739130434590e+00,4.800000000000000000e+01,-2.590221290820811095e-01
7.852173913043478137e+01,3.826090998919891462e+01,5.000000000000000000e+00,4.500000000000000000e+01,-3.562025123605689902e-01
8.126086956521739069e+01,3.915031335217027930e+01,5.956521739130434590e+00,4.100000000000000000e+01,-3.857515282734434447e-01
3.886956521739130466e+01,1.981116385876244479e+01,2.913043478260869623e+00,4.300000000000000000e+01,-2.604044386852034099e-01
8.143478260869565588e+01,4.021513293520298049e+01,4.000000000000000000e+00,5.300000000000000000e+01,-3.158190517068367731e-01
6.439130434782609314e+01,3.009792975428826978e+01,4.000000000000000000e+00,4.100000000000000000e+01,-3.189118621970949419e-01
8.439130434782609314e+01,4.349894369713819486e+01,4.000000000000000000e+00,4.600000000000000000e+01,-3.130310041072726368e-01
6.426086956521739069e+01,3.441487177383472584e+01,2.956521739130434590e+00,5.400000000000000000e+01,-2.599767334238900496e-01
6.200000000000000000e+01,3.017976444272191117e+01,5.391304347826086918e+00,4.100000000000000000e+01,-3.991771604045968314e-01
4.573913043478260931e+01,2.340399614538343087e+01,3.478260869565217295e+00,4.800000000000000000e+01,-3.238754837951451915e-01
5.800000000000000000e+01,2.925903123978832454e+01,4.000000000000000000e+00,4.000000000000000000e+01,-3.192529400573393406e-01
4.765217391304347672e+01,2.428169661522509770e+01,2.956521739130434590e+00,4.200000000000000000e+01,-2.597353220193583390e-01
5.900000000000000000e+01,3.070386413348119348e+01,3.000000000000000000e+00,5.000000000000000000e+01,-2.587058237835913044e-01
5.882608695652174191e+01,2.970101341079893942e+01,3.956521739130434590e+00,4.200000000000000000e+01,-3.174626850376040532e-01
4.882608695652174191e+01,2.432853202221069466e+01,2.956521739130434590e+00,4.500000000000000000e+01,-2.594053947607001809e-01
5.852173913043478137e+01,3.161252566082195514e+01,3.956521739130434590e+00,3.800000000000000000e+01,-3.178994774722262440e-01
8.291304347826087451e+01,4.203344236057571948e+01,3.956521739130434590e+00,5.700000000000000000e+01,-3.155289877093254702e-01
9.339130434782609314e+01,4.809813749033870778e+01,4.913043478260869179e+00,5.000000000000000000e+01,-3.587107721435436880e-01
8.534782608695651618e+01,4.269938119165426116e+01,4.000000000000000000e+00,4.600000000000000000e+01,-3.133975519148277655e-01
6.908695652173912549e+01,3.445011286889844371e+01,3.000000000000000000e+00,4.800000000000000000e+01,-2.575531639466397404e-01
5.647826086956521863e+01,2.930384642021867947e+01,3.000000000000000000e+00,4.500000000000000000e+01,-2.589007313146027833e-01
5.473913043478260931e+01,2.899407054006410434e+01,3.869565217391304213e+00,4.000000000000000000e+01,-3.179238919138496766e-01
7.173913043478260931e+01,3.667203218617741101e+01,4.913043478260869179e+00,4.700000000000000000e+01,-3.621832648869359739e-01
5.660869565217391397e+01,2.841852649630772021e+01,3.913043478260869623e+00,3.600000000000000000e+01,-3.165185615218095161e-01
4.878260869565217206e+01,2.523878062488023843e+01,2.956521739130434590e+00,4.700000000000000000e+01,-2.609757307799679960e-01
6.165217391304347672e+01,3.305451240774599597e+01,3.000000000000000000e+00,4.800000000000000000e+01,-2.569665267047054891e-01
6.160869565217391397e+01,3.027411004687726148e+01,3.000000000000000000e+00,4.800000000000000000e+01,-2.587879455115499883e-01
4.286956521739130466e+01,2.423615696326103119e+01,2.869565217391304213e+00,4.300000000000000000e+01,-2.604241169362844222e-01
8.504347826086956275e+01,4.536165607533783373e+01,4.956521739130434590e+00,4.600000000000000000e+01,-3.584638447500319014e-01
8.865217391304348382e+01,4.479712723708577471e+01,4.913043478260869179e+00,4.500000000000000000e+01,-3.585164320162967933e-01
9.156521739130434412e+01,4.797236523340241376e+01,5.869565217391304657e+00,4.900000000000000000e+01,-3.901595679872696953e-01
7.860869565217390686e+01,4.040447672140346214e+01,4.913043478260869179e+00,5.200000000000000000e+01,-3.637761990448332705e-01
6.534782608695651618e+01,3.178422807227190816e+01,3.000000000000000000e+00,5.500000000000000000e+01,-2.598014230439554817e-01
4.721739130434782794e+01,2.748876881686761919e+01,2.869565217391304213e+00,5.100000000000000000e+01,-2.597490910735870129e-01
5.708695652173913260e+01,2.958487488792858500e+01,3.000000000000000000e+00,5.500000000000000000e+01,-2.575574134880740940e-01
8.313043478260870245e+01,4.344411702806061015e+01,4.913043478260869179e+00,5.200000000000000000e+01,-3.588993879344848925e-01
4.573913043478260931e+01,2.322071448142085259e+01,3.000000000000000000e+00,4.700000000000000000e+01,-2.611830419868546582e-01
8.056521739130434412e+01,4.066808675893680913e+01,3.869565217391304213e+00,4.600000000000000000e+01,-3.145750970514746281e-01
8.030434782608695343e+01,3.995160115417915137e+01,3.956521739130434590e+00,4.600000000000000000e+01,-3.150747039690915408e-01
8.526086956521739069e+01,4.622299446586411165e+01,4.913043478260869179e+00,5.500000000000000000e+01,-3.602376923590816515e-01
6.204347826086956275e+01,3.127659342771664441e+01,3.956521739130434590e+00,3.600000000000000000e+01,-3.133918943908067245e-01
5.608695652173913260e+01,2.611149702104117054e+01,3.000000000000000000e+00,4.700000000000000000e+01,-2.590783752754177161e-01
9.243478260869565588e+01,4.890233874957174010e+01,4.000000000000000000e+00,5.400000000000000000e+01,-3.136149825079856401e-01
6.156521739130435122e+01,3.098947928066808899e+01,4.000000000000000000e+00,5.000000000000000000e+01,-3.197806141881929798e-01
6.813043478260870245e+01,3.515977084916806206e+01,5.086956521739130821e+00,4.400000000000000000e+01,-3.993659283472073551e-01
5.417391304347825809e+01,2.675758545621484785e+01,3.000000000000000000e+00,4.300000000000000000e+01,-2.580740539525067101e-01
6.747826086956521863e+01,3.564837056740002197e+01,3.869565217391304213e+00,5.000000000000000000e+01,-3.163334430661530750e-01
7.582608695652173481e+01,3.937425574928720806e+01,4.956521739130434590e+00,5.400000000000000000e+01,-3.623164042995684064e-01
7.917391304347826519e+01,3.898677185208644858e+01,5.826086956521739246e+00,5.000000000000000000e+01,-3.924584790265379097e-01
4.982608695652174191e+01,2.797344873254091269e+01,2.956521739130434590e+00,3.900000000000000000e+01,-2.575983661973866856e-01
6.447826086956521863e+01,3.199413236718342191e+01,3.000000000000000000e+00,4.800000000000000000e+01,-2.593955106934752175e-01
7.895652173913043725e+01,3.947321100888269996e+01,4.913043478260869179e+00,5.000000000000000000e+01,-3.585367450225003250e-01
8.047826086956521863e+01,4.103974743544625881e+01,5.391304347826086918e+00,4.700000000000000000e+01,-3.977316212744642088e-01
4.865217391304347672e+01,2.377662850870801137e+01,3.000000000000000000e+00,5.300000000000000000e+01,-2.627506150738257995e-01
4.721739130434782794e+01,2.612723504443579259e+01,2.913043478260869623e+00,5.300000000000000000e+01,-2.608905897358556603e-01
5.086956521739130466e+01,2.436149037802767836e+01,3.000000000000000000e+00,3.700000000000000000e+01,-2.579760678179091604e-01
6.404347826086956275e+01,3.430541735759895516e+01,3.869565217391304213e+00,4.800000000000000000e+01,-3.178116559173825850e-01
5.000000000000000000e+01,2.588084584819788958e+01,3.869565217391304213e+00,5.600000000000000000e+01,-3.213892384010428871e-01
4.760869565217391397e+01,2.455742644651286000e+01,3.000000000000000000e+00,3.900000000000000000e+01,-2.592254737822219379e-01
6.056521739130435122e+01,3.158513184015042086e+01,3.000000000000000000e+00,5.600000000000000000e+01,-2.593337606711339505e-01
6.365217391304347672e+01,3.268667882076757536e+01,2.956521739130434590e+00,5.000000000000000000e+01,-2.581034889122664211e-01
4.873913043478260931e+01,2.586717363642110001e+01,3.000000000000000000e+00,5.200000000000000000e+01,-2.604544302328642980e-01
4.691304347826086740e+01,2.495434566541332799e+01,3.173913043478260754e+00,3.800000000000000000e+01,-3.230860319554352822e-01
4.721739130434782794e+01,2.540929772872901893e+01,2.913043478260869623e+00,4.300000000000000000e+01,-2.587764695857621700e-01
7.108695652173912549e+01,3.745896305349999977e+01,4.913043478260869179e+00,5.500000000000000000e+01,-3.629216363213189078e-01
8.700000000000000000e+01,4.340925749611061946e+01,4.956521739130434590e+00,5.500000000000000000e+01,-3.614881032037178255e-01
8.434782608695651618e+01,4.014361569942255414e+01,4.739130434782608425e+00,4.500000000000000000e+01,-3.642828780022702162e-01
4.456521739130435122e+01,2.205741698995543842e+01,2.304347826086956541e+00,5.400000000000000000e+01,-2.652208609131646022e-01
6.039130434782608603e+01,3.000263493039900453e+01,3.000000000000000000e+00,4.300000000000000000e+01,-2.572857474796700905e-01
7.647826086956521863e+01,4.187195803357203516e+01,4.956521739130434590e+00,4.800000000000000000e+01,-3.596213873388323101e-01
4.491304347826086740e+01,2.226475617627403381e+01,2.913043478260869623e+00,4.600000000000000000e+01,-2.620934873064754145e-01
6.204347826086956275e+01,3.187543691090162312e+01,5.608695652173913082e+00,4.300000000000000000e+01,-3.944483585771652590e-01
5.760869565217391397e+01,2.920731404418916100e+01,3.782608695652173836e+00,4.800000000000000000e+01,-3.217451300374167267e-01
5.386956521739130466e+01,2.728853296937293038e+01,3.782608695652173836e+00,5.200000000000000000e+01,-3.218964427549845242e-01
7.491304347826087451e+01,3.994076641896581492e+01,5.434782608695652328e+00,4.700000000000000000e+01,-3.974675061821293931e-01
4.647826086956521863e+01,2.361407431869506723e+01,2.956521739130434590e+00,4.300000000000000000e+01,-2.591471789468809406e-01
7.526086956521739069e+01,3.738645524214782512e+01,4.000000000000000000e+00,5.300000000000000000e+01,-3.149695721483682376e-01
4.843478260869564878e+01,2.314740528745072723e+01,2.913043478260869623e+00,4.400000000000000000e+01,-2.600502089169789421e-01
5.243478260869564878e+01,2.817772506295212054e+01,3.826086956521739246e+00,4.300000000000000000e+01,-3.208032032782345278e-01
7.260869565217390686e+01,3.583895687711245159e+01,4.304347826086956097e+00,4.700000000000000000e+01,-3.671383126032549682e-01
9.569565217391304657e+01,4.718092332385727872e+01,4.956521739130434590e+00,4.800000000000000000e+01,-3.551716442148644681e-01
7.008695652173912549e+01,3.488671672646437116e+01,3.913043478260869623e+00,4.600000000000000000e+01,-3.154888515322396558e-01
8.069565217391304657e+01,4.265446239322839972e+01,5.869565217391304657e+00,4.000000000000000000e+01,-3.892321752861514494e-01
6.939130434782609314e+01,3.522749330544227320e+01,4.000000000000000000e+00,4.600000000000000000e+01,-3.152633601085654824e-01
6.869565217391304657e+01,3.666238446667932038e+01,3.956521739130434590e+00,5.400000000000000000e+01,-3.165781952068904559e-01
7.613043478260870245e+01,4.047704663569003714e+01,4.000000000000000000e+00,5.000000000000000000e+01,-3.161949851572235515e-01
5.713043478260869534e+01,2.826868545007176436e+01,3.913043478260869623e+00,4.600000000000000000e+01,-3.194347956849676873e-01
8.873913043478260931e+01,4.385743161997057626e+01,4.000000000000000000e+00,5.100000000000000000e+01,-3.167188995717019617e-01
5.378260869565217206e+01,2.825686806575306775e+01,4.000000000000000000e+00,4.300000000000000000e+01,-3.169866531598990456e-01
4.573913043478260931e+01,2.490202144278168461e+01,3.913043478260869623e+00,4.100000000000000000e+01,-3.194683027056196556e-01
6.856521739130434412e+01,3.458694720550004575e+01,4.739130434782608425e+00,4.100000000000000000e+01,-3.599972480572030120e-01
8.469565217391304657e+01,4.545770739990454246e+01,3.956521739130434590e+00,5.600000000000000000e+01,-3.160101624824485089e-01
9.317391304347826519e+01,4.871498945528428237e+01,4.826086956521739246e+00,5.400000000000000000e+01,-3.571373179059079139e-01
8.304347826086956275e+01,4.264278502425124628e+01,4.000000000000000000e+00,5.500000000000000000e+01,-3.162182586493297864e-01
6.634782608695651618e+01,3.318352369865636575e+01,4.739130434782608425e+00,5.100000000000000000e+01,-3.629715832364420192e-01
6.608695652173912549e+01,3.284939883700414498e+01,3.956521739130434590e+00,4.200000000000000000e+01,-3.207251907197445351e-01
8.469565217391304657e+01,4.196149185168435025e+01,5.826086956521739246e+00,5.200000000000000000e+01,-3.915784559986120184e-01
5.252173913043478137e+01,2.863860961140237293e+01,2.956521739130434590e+00,3.800000000000000000e+01,-2.588566017280939935e-01
4.643478260869564878e+01,2.468128861921796613e+01,2.956521739130434590e+00,4.600000000000000000e+01,-2.591787495148699660e-01
7.695652173913043725e+01,4.016837093678824999e+01,3.913043478260869623e+00,5.200000000000000000e+01,-3.168564281895480117e-01
7.791304347826087451e+01,4.011564311006851824e+01,5.608695652173913082e+00,4.800000000000000000e+01,-3.954396040991818850e-01
7.669565217391304657e+01,3.961798808921465564e+01,3.000000000000000000e+00,5.400000000000000000e+01,-2.569154560505478857e-01
7.439130434782609314e+01,3.729701320046806501e+01,3.956521739130434590e+00,4.400000000000000000e+01,-3.123782851270527350e-01
8.526086956521739069e+01,4.281484172499950347e+01,4.956521739130434590e+00,4.700000000000000000e+01,-3.610747670138352849e-01
4.082608695652174191e+01,2.245733768304419442e+01,2.869565217391304213e+00,4.000000000000000000e+01,-2.596558666463444909e-01
5.543478260869564878e+01,2.920278020225988058e+01,3.869565217391304213e+00,4.400000000000000000e+01,-3.192225572598089145e-01
6.269565217391304657e+01,3.187394887052419179e+01,3.782608695652173836e+00,4.000000000000000000e+01,-3.170173473664532615e-01
6.291304347826086740e+01,3.174459588006961397e+01,5.086956521739130821e+00,5.200000000000000000e+01,-4.000536112061289784e-01
4.900000000000000000e+01,2.495086079768500653e+01,2.956521739130434590e+00,4.800000000000000000e+01,-2.621747708803660037e-01
6.943478260869565588e+01,3.356516875214072115e+01,4.000000000000000000e+00,5.200000000000000000e+01,-3.149656318073767447e-01
6.660869565217390686e+01,3.406643126496280161e+01,3.000000000000000000e+00,5.200000000000000000e+01,-2.575910258160454269e-01
7.395652173913043725e+01,3.770999175630869615e+01,3.913043478260869623e+00,5.000000000000000000e+01,-3.179057959524028143e-01
4.617391304347825809e+01,2.430797133361258844e+01,2.913043478260869623e+00,3.900000000000000000e+01,-2.604581649295976131e-01
7.086956521739129755e+01,3.578509637446354930e+01,3.000000000000000000e+00,5.600000000000000000e+01,-2.575239804729653748e-01
4.039130434782608603e+01,2.060833708265305120e+01,2.913043478260869623e+00,4.000000000000000000e+01,-2.606349427307683153e-01
6.269565217391304657e+01,3.322845820652244697e+01,3.913043478260869623e+00,5.100000000000000000e+01,-3.180127264299515422e-01
5.843478260869564878e+01,2.854633567784858172e+01,3.565217391304347672e+00,5.300000000000000000e+01,-3.231157117498777431e-01
6.726086956521739069e+01,3.363198881922921402e+01,3.956521739130434590e+00,4.000000000000000000e+01,-3.158941335930302019e-01
7.647826086956521863e+01,3.794118602307978705e+01,4.739130434782608425e+00,5.300000000000000000e+01,-3.635733460419263152e-01
5.652173913043478137e+01,2.964160093397206452e+01,3.608695652173913082e+00,4.600000000000000000e+01,-3.209658377292450293e-01
5.552173913043478137e+01,2.932865425610776455e+01,3.956521739130434590e+00,5.400000000000000000e+01,-3.190928071930451138e-01
5.373913043478260931e+01,2.819770685599733184e+01,3.652173913043478048e+00,5.500000000000000000e+01,-3.204567694137568368e-01
4.595652173913043725e+01,2.437673678823085766e+01,3.000000000000000000e+00,4.500000000000000000e+01,-2.589333917436530408e-01
5.069565217391304657e+01,2.718193715521175235e+01,3.869565217391304213e+00,4.400000000000000000e+01,-3.194938480561497762e-01
5.526086956521739069e+01,2.822831813381788635e+01,3.913043478260869623e+00,4.500000000000000000e+01,-3.169335396617947720e-01
6.617391304347826519e+01,3.490461310214276835e+01,3.000000000000000000e+00,4.700000000000000000e+01,-2.574624033922373600e-01
5.156521739130435122e+01,2.883467938399637731e+01,3.956521739130434590e+00,4.400000000000000000e+01,-3.176871205314444890e-01
3.626086956521739069e+01,2.009571956074307053e+01,2.913043478260869623e+00,4.900000000000000000e+01,-2.611517959540404776e-01
7.030434782608695343e+01,3.749476906862985004e+01,4.000000000000000000e+00,5.500000000000000000e+01,-3.159970916758108039e-01
3.734782608695652328e+01,1.903491694862645645e+01,3.000000000000000000e+00,3.800000000000000000e+01,-3.239514006580984651e-01
4.421739130434782794e+01,2.365270793979783548e+01,3.000000000000000000e+00,4.400000000000000000e+01,-2.598328390773933516e-01
6.308695652173913260e+01,3.177179000805912423e+01,4.826086956521739246e+00,4.800000000000000000e+01,-3.619147589458750480e-01
5.482608695652174191e+01,2.801241960584470903e+01,3.000000000000000000e+00,5.000000000000000000e+01,-2.601825529966692585e-01
5.026086956521739069e+01,2.549726793083445031e+01,3.826086956521739246e+00,4.600000000000000000e+01,-3.230393952383663336e-01
4.056521739130435122e+01,2.138356651721240453e+01,3.000000000000000000e+00,4.800000000000000000e+01,-2.591048855452107724e-01
3.860869565217391397e+01,2.002212215261087636e+01,2.869565217391304213e+00,4.000000000000000000e+01,-2.612149912234432159e-01
8.926086956521739069e+01,4.443505719924748121e+01,4.869565217391304657e+00,4.900000000000000000e+01,-3.603062740145095977e-01
8.186956521739129755e+01,4.313962990087176053e+01,4.913043478260869179e+00,5.500000000000000000e+01,-3.612325416871530748e-01
7.265217391304348382e+01,3.796482665891031161e+01,4.869565217391304657e+00,4.600000000000000000e+01,-3.562454877109335616e-01
6.269565217391304657e+01,3.042342814735305367e+01,4.043478260869565410e+00,4.100000000000000000e+01,-3.716179489982009976e-01
4.304347826086956275e+01,2.220458237078259955e+01,3.304347826086956541e+00,4.100000000000000000e+01,-3.238329384363233809e-01
5.847826086956521863e+01,3.270511436960362772e+01,3.869565217391304213e+00,4.400000000000000000e+01,-3.186733398919662785e-01
9.295652173913043725e+01,4.924380741951175366e+01,5.739130434782608425e+00,4.800000000000000000e+01,-3.891090127461067083e-01
5.356521739130435122e+01,2.773384228528637152e+01,3.000000000000000000e+00,4.800000000000000000e+01,-2.603295048887284691e-01
4.730434782608695343e+01,2.498442202400363144e+01,2.956521739130434590e+00,4.200000000000000000e+01,-2.597833219029475060e-01
5.100000000000000000e+01,2.689711035510218906e+01,3.000000000000000000e+00,4.600000000000000000e+01,-2.601457172174133081e-01
8.860869565217390686e+01,4.431574636056658534e+01,4.869565217391304657e+00,5.200000000000000000e+01,-3.634523517637045509e-01
9.086956521739129755e+01,4.563422195500582035e+01,5.000000000000000000e+00,4.600000000000000000e+01,-3.572281996725972242e-01
8.256521739130434412e+01,4.140687919016325935e+01,4.956521739130434590e+00,4.400000000000000000e+01,-3.585840499503314405e-01
7.604347826086956275e+01,3.986622888528079045e+01,3.913043478260869623e+00,5.700000000000000000e+01,-3.196795798049503201e-01
7.017391304347826519e+01,3.500474276166411869e+01,4.000000000000000000e+00,4.400000000000000000e+01,-3.146958912150630283e-01
5.904347826086956275e+01,3.023766203815361919e+01,3.000000000000000000e+00,4.600000000000000000e+01,-2.587314267845588489e-01
9.682608695652173481e+01,4.792195565700647819e+01,4.956521739130434590e+00,4.800000000000000000e+01,-3.564061504251202495e-01
6.460869565217390686e+01,3.389387063177001380e+01,3.869565217391304213e+00,4.100000000000000000e+01,-3.188601502970233037e-01
7.004347826086956275e+01,3.727962916913394054e+01,4.956521739130434590e+00,4.500000000000000000e+01,-3.584878693682141404e-01
7.208695652173912549e+01,3.466320166123023938e+01,4.956521739130434590e+00,3.700000000000000000e+01,-3.602132645575968906e-01
8.360869565217390686e+01,4.293519337372927680e+01,5.826086956521739246e+00,4.800000000000000000e+01,-3.913453754964916764e-01
5.826086956521739069e+01,2.939885185034573922e+01,4.000000000000000000e+00,3.600000000000000000e+01,-3.156550430976269306e-01
5.778260869565217206e+01,3.419855994009520828e+01,2.956521739130434590e+00,5.500000000000000000e+01,-2.593210825012478571e-01
6.326086956521739069e+01,3.254258383788616271e+01,3.956521739130434590e+00,5.100000000000000000e+01,-3.192530815242007325e-01
7.808695652173912549e+01,4.070393441277933277e+01,3.956521739130434590e+00,5.000000000000000000e+01,-3.178071494111940898e-01
5.021739130434782794e+01,2.562838717611804640e+01,3.826086956521739246e+00,4.600000000000000000e+01,-3.222907915729925077e-01
7.273913043478260931e+01,3.570232662561662096e+01,3.956521739130434590e+00,4.400000000000000000e+01,-3.147019843236409931e-01
7.426086956521739069e+01,3.618540312349008303e+01,4.956521739130434590e+00,5.400000000000000000e+01,-3.637992505784177211e-01
4.113043478260869534e+01,2.274423872669553504e+01,2.913043478260869623e+00,4.800000000000000000e+01,-2.611315460831062363e-01
6.269565217391304657e+01,3.206163777165462392e+01,3.913043478260869623e+00,5.300000000000000000e+01,-3.158143178484177915e-01
5.826086956521739069e+01,3.033782126668765855e+01,2.956521739130434590e+00,5.500000000000000000e+01,-2.588292521660296996e-01
7.917391304347826519e+01,3.947916847000458063e+01,3.956521739130434590e+00,4.600000000000000000e+01,-3.126727009668875956e-01
7.408695652173912549e+01,3.517994398088239194e+01,3.000000000000000000e+00,5.500000000000000000e+01,-2.576085888478231722e-01
3.500000000000000000e+01,1.997953498412358542e+01,2.913043478260869623e+00,4.100000000000000000e+01,-2.626387520808615150e-01
4.600000000000000000e+01,2.480469163833179636e+01,3.782608695652173836e+00,4.300000000000000000e+01,-3.226927304954033682e-01
6.500000000000000000e+01,3.298484500494128469e+01,2.913043478260869623e+00,5.500000000000000000e+01,-2.598846766689885124e-01
5.278260869565217206e+01,2.556623576256766484e+01,2.956521739130434590e+00,4.900000000000000000e+01,-2.585614041593485846e-01
8.573913043478260931e+01,4.517664057624184437e+01,4.826086956521739246e+00,4.700000000000000000e+01,-3.628766169717555501e-01
7.143478260869565588e+01,3.436412781713528375e+01,3.000000000000000000e+00,4.800000000000000000e+01,-2.567991354580809182e-01
7.534782608695651618e+01,3.752042921790277319e+01,3.956521739130434590e+00,5.400000000000000000e+01,-3.184586671941720959e-01
6.421739130434782794e+01,3.432989225116043031e+01,3.000000000000000000e+00,5.400000000000000000e+01,-2.586111321013407349e-01
6.826086956521739069e+01,3.562330364867707999e+01,3.000000000000000000e+00,4.900000000000000000e+01,-2.583686103188203020e-01
6.960869565217390686e+01,3.564692914280630021e+01,3.000000000000000000e+00,5.600000000000000000e+01,-2.590133070104323476e-01
7.695652173913043725e+01,3.791075436393593634e+01,5.000000000000000000e+00,4.900000000000000000e+01,-3.577629856508265926e-01
8.982608695652173481e+01,4.724275045290792008e+01,3.913043478260869623e+00,5.100000000000000000e+01,-3.120131974854251089e-01
5.578260869565217206e+01,3.008919546605503115e+01,2.956521739130434590e+00,5.000000000000000000e+01,-2.584275011673026756e-01
6.026086956521739069e+01,3.172354644754407360e+01,3.000000000000000000e+00,5.600000000000000000e+01,-2.602988308678874096e-01
6.243478260869564878e+01,3.332051795809974237e+01,4.739130434782608425e+00,4.500000000000000000e+01,-3.620665531957899530e-01
6.869565217391304657e+01,3.495638162912160851e+01,4.956521739130434590e+00,5.300000000000000000e+01,-3.622124987873106550e-01
5.447826086956521863e+01,2.758271785213835514e+01,3.000000000000000000e+00,4.000000000000000000e+01,-2.583371579565091336e-01
3.843478260869564878e+01,1.972729094186878740e+01,2.913043478260869623e+00,4.000000000000000000e+01,-3.281715846787720547e-01
6.843478260869565588e+01,3.491525596088662553e+01,4.826086956521739246e+00,3.700000000000000000e+01,-3.583366114988090212e-01
5.782608695652174191e+01,3.019881420596908583e+01,3.000000000000000000e+00,4.500000000000000000e+01,-2.595034043606335716e-01
7.960869565217390686e+01,4.226296372436271298e+01,4.521739130434782261e+00,5.500000000000000000e+01,-3.691954160352765024e-01
4.973913043478260931e+01,2.579502663711526722e+01,3.913043478260869623e+00,3.500000000000000000e+01,-3.154499198599133858e-01
9.982608695652173481e+01,4.979654257249104887e+01,4.956521739130434590e+00,5.200000000000000000e+01,-3.564694758011260345e-01
7.895652173913043725e+01,4.082721714835644633e+01,5.000000000000000000e+00,4.300000000000000000e+01,-3.574202127385482930e-01
