6.708695652173912549e+01,3.323595129521680036e+01,3.739130434782608869e+00,5.300000000000000000e+01,-3.210478987231489834e-01
1.028260869565217348e+02,5.424829463085205106e+01,6.478260869565217739e+00,5.700000000000000000e+01,-4.089187262422349090e-01
1.208695652173912976e+02,6.082262164974332563e+01,7.130434782608695343e+00,5.300000000000000000e+01,-4.112682686940144494e-01
1.240000000000000000e+02,5.932192603996357860e+01,5.869565217391304657e+00,5.000000000000000000e+01,-3.831206874556876141e-01
6.139130434782608603e+01,3.132489444288212610e+01,4.956521739130434590e+00,4.800000000000000000e+01,-3.615675572627536916e-01
1.171739130434782652e+02,6.056450518692899010e+01,6.826086956521739246e+00,5.700000000000000000e+01,-4.057100103233485799e-01
8.686956521739129755e+01,4.134918307187534481e+01,4.000000000000000000e+00,5.100000000000000000e+01,-3.160615278117396287e-01
1.396086956521739069e+02,6.670882395662427200e+01,6.826086956521739246e+00,5.200000000000000000e+01,-4.039137781676261363e-01
1.180869565217391255e+02,5.909538748611762315e+01,7.304347826086956097e+00,5.400000000000000000e+01,-4.077919420431871389e-01
1.327391304347825951e+02,6.769531834981067675e+01,6.869565217391304657e+00,5.600000000000000000e+01,-3.988848577313106047e-01
6.365217391304347672e+01,3.245361542494453033e+01,4.956521739130434590e+00,4.200000000000000000e+01,-3.571134747206119453e-01
1.192173913043478279e+02,5.923601217452032586e+01,7.782608695652173836e+00,4.500000000000000000e+01,-3.964874399911130776e-01
9.934782608695651618e+01,5.083539273134611847e+01,3.956521739130434590e+00,5.600000000000000000e+01,-3.138968090922443777e-01
5.469565217391304657e+01,2.831227614016849259e+01,3.913043478260869623e+00,5.200000000000000000e+01,-3.175242876753148757e-01
8.700000000000000000e+01,4.569861744477218224e+01,5.000000000000000000e+00,5.100000000000000000e+01,-3.591750197814778667e-01
8.073913043478260931e+01,4.193633420415062574e+01,6.000000000000000000e+00,4.300000000000000000e+01,-3.844555530152117262e-01
1.156521739130434838e+02,5.642823978345672487e+01,7.869565217391304657e+00,4.000000000000000000e+01,-3.909605247576838361e-01
1.309130434782608745e+02,6.658549735864427532e+01,8.565217391304347672e+00,5.000000000000000000e+01,-3.750150265440319597e-01
7.378260869565217206e+01,3.658981045658766362e+01,7.347826086956521507e+00,3.500000000000000000e+01,-4.063166869121290214e-01
1.220000000000000000e+02,6.039491248892951347e+01,6.913043478260869179e+00,5.300000000000000000e+01,-3.966770838374425456e-01
9.260869565217390686e+01,4.463156152976254987e+01,7.782608695652173836e+00,3.800000000000000000e+01,-3.995985450243523252e-01
1.135217391304347814e+02,5.609235044688470140e+01,7.391304347826086918e+00,5.500000000000000000e+01,-4.068355820032661940e-01
9.256521739130434412e+01,4.633850361196451217e+01,5.956521739130434590e+00,4.000000000000000000e+01,-3.842419422737829993e-01
1.023478260869565162e+02,5.266412328542957511e+01,6.695652173913043903e+00,5.900000000000000000e+01,-4.027722079307097247e-01
1.200000000000000000e+02,5.817450238096349580e+01,5.913043478260869179e+00,5.300000000000000000e+01,-3.842299960543891224e-01
1.273043478260869534e+02,6.060635638926505209e+01,7.739130434782608425e+00,4.500000000000000000e+01,-3.994736625905758176e-01
9.160869565217390686e+01,4.821140861817477230e+01,5.739130434782608425e+00,4.900000000000000000e+01,-3.910973803414702910e-01
1.031304347826087024e+02,5.270096113305549324e+01,4.434782608695652328e+00,5.800000000000000000e+01,-3.668573316876970192e-01
6.626086956521739069e+01,3.327463870619286013e+01,4.826086956521739246e+00,3.800000000000000000e+01,-3.591132380769060384e-01
1.094347826086956559e+02,5.571912197226086505e+01,5.956521739130434590e+00,4.900000000000000000e+01,-3.816176262854786283e-01
1.096521739130434838e+02,5.521248927853204691e+01,4.956521739130434590e+00,6.000000000000000000e+01,-3.585845391415585781e-01
9.247826086956521863e+01,4.749820050679182515e+01,4.956521739130434590e+00,4.600000000000000000e+01,-3.540638987198047039e-01
8.052173913043478137e+01,4.003052195196855223e+01,5.869565217391304657e+00,4.700000000000000000e+01,-3.878213176411079433e-01
1.199130434782608745e+02,6.054893816611054547e+01,5.913043478260869179e+00,5.500000000000000000e+01,-3.832978427430305257e-01
9.760869565217390686e+01,5.135326769317410367e+01,6.000000000000000000e+00,4.900000000000000000e+01,-3.880094955973015236e-01
5.978260869565217206e+01,3.239943394811247401e+01,4.739130434782608425e+00,4.000000000000000000e+01,-3.615037166209486008e-01
1.040869565217391255e+02,5.293813975118700910e+01,7.652173913043478493e+00,5.700000000000000000e+01,-4.076013785003363976e-01
1.114782608695652186e+02,5.984743448987402559e+01,5.739130434782608425e+00,6.000000000000000000e+01,-3.912642060040383840e-01
8.786956521739129755e+01,4.489209724725407114e+01,5.956521739130434590e+00,4.400000000000000000e+01,-3.900641926920551117e-01
1.214347826086956559e+02,5.935396600592424932e+01,7.869565217391304657e+00,4.700000000000000000e+01,-3.981406166746121467e-01
9.000000000000000000e+01,4.606023723935271619e+01,5.826086956521739246e+00,5.400000000000000000e+01,-3.938700570386326483e-01
5.652173913043478137e+01,2.946626663772011767e+01,4.826086956521739246e+00,3.800000000000000000e+01,-3.617339383648785489e-01
1.100869565217391255e+02,5.727042156096592862e+01,6.782608695652173836e+00,5.400000000000000000e+01,-4.029299122645716436e-01
7.413043478260870245e+01,3.653305395967538516e+01,5.347826086956521507e+00,5.800000000000000000e+01,-3.978626542841784963e-01
1.226521739130434838e+02,6.449919569311921919e+01,8.695652173913043015e+00,4.800000000000000000e+01,-3.946939329557328513e-01
1.330434782608695627e+02,6.432126628450879480e+01,7.739130434782608425e+00,5.100000000000000000e+01,-3.927859439233822303e-01
9.678260869565217206e+01,4.983696740531172509e+01,6.695652173913043903e+00,4.700000000000000000e+01,-4.039392840874567736e-01
8.930434782608695343e+01,4.379957947349878111e+01,4.478260869565217739e+00,5.300000000000000000e+01,-3.653366911994225252e-01
1.269130434782608745e+02,6.226184665914684757e+01,8.000000000000000000e+00,4.800000000000000000e+01,-3.924743608047899790e-01
9.895652173913043725e+01,4.912181357777784996e+01,5.000000000000000000e+00,5.700000000000000000e+01,-3.561305187692639374e-01
6.843478260869565588e+01,3.438792875805076221e+01,3.956521739130434590e+00,5.200000000000000000e+01,-3.186851917192718431e-01
1.105652173913043441e+02,5.789867802459782098e+01,7.782608695652173836e+00,4.700000000000000000e+01,-3.944232394589878843e-01
6.295652173913043725e+01,3.423379279556912991e+01,4.826086956521739246e+00,4.300000000000000000e+01,-3.605766427715229594e-01
1.074347826086956559e+02,5.321553608329442397e+01,7.695652173913043903e+00,5.500000000000000000e+01,-4.033080152986520672e-01
1.266521739130434838e+02,6.209128814287159059e+01,7.826086956521739246e+00,4.200000000000000000e+01,-3.895078235990435123e-01
8.721739130434782794e+01,4.496357770638478968e+01,5.695652173913043903e+00,6.000000000000000000e+01,-3.903942809397488167e-01
1.093913043478260931e+02,5.640336799295425152e+01,5.782608695652173836e+00,5.000000000000000000e+01,-3.853737844444092286e-01
1.051304347826087024e+02,5.280522042703567820e+01,5.913043478260869179e+00,5.800000000000000000e+01,-3.883139885411558967e-01
1.051304347826087024e+02,5.498124006325503643e+01,4.956521739130434590e+00,5.700000000000000000e+01,-3.541698580444451183e-01
5.939130434782608603e+01,2.929743881209783751e+01,3.869565217391304213e+00,4.300000000000000000e+01,-3.164151126105501644e-01
7.456521739130434412e+01,3.701698146791614619e+01,5.695652173913043903e+00,4.400000000000000000e+01,-3.959839312756161522e-01
1.245217391304347814e+02,6.241129673764444874e+01,9.043478260869564522e+00,4.300000000000000000e+01,-3.632937746105658339e-01
5.395652173913043725e+01,2.934509136724195955e+01,4.043478260869565410e+00,4.300000000000000000e+01,-3.715935391485145067e-01
8.473913043478260931e+01,4.329729929778776665e+01,5.869565217391304657e+00,4.400000000000000000e+01,-3.862903201350598725e-01
5.930434782608695343e+01,2.976030727879104276e+01,4.913043478260869179e+00,4.800000000000000000e+01,-3.620740303350697409e-01
9.408695652173912549e+01,4.768162695847442478e+01,6.869565217391304657e+00,4.300000000000000000e+01,-4.045451966378972308e-01
7.708695652173912549e+01,3.956342783600009483e+01,4.260869565217391575e+00,5.400000000000000000e+01,-3.675642435055404555e-01
9.191304347826087451e+01,4.684783204790732469e+01,5.000000000000000000e+00,4.300000000000000000e+01,-3.539604065108361008e-01
6.321739130434782794e+01,3.393437051097728130e+01,5.782608695652173836e+00,3.500000000000000000e+01,-3.932368803701221660e-01
1.102173913043478279e+02,5.715207506114249725e+01,7.826086956521739246e+00,5.700000000000000000e+01,-4.062370206494647085e-01
8.182608695652173481e+01,4.206667021625319336e+01,6.739130434782608425e+00,4.700000000000000000e+01,-4.050367204616964756e-01
1.164347826086956559e+02,5.892045954810335928e+01,6.869565217391304657e+00,5.100000000000000000e+01,-3.951670713056276707e-01
7.604347826086956275e+01,3.891187977150138266e+01,4.000000000000000000e+00,5.200000000000000000e+01,-3.136549500032265736e-01
5.282608695652174191e+01,2.577111168786590056e+01,3.434782608695652328e+00,4.900000000000000000e+01,-3.224497887829197995e-01
1.068260869565217348e+02,5.385051040014134571e+01,6.956521739130434590e+00,5.300000000000000000e+01,-4.135753623623794617e-01
8.682608695652173481e+01,4.618603899046181738e+01,6.000000000000000000e+00,4.500000000000000000e+01,-3.828894003876968655e-01
7.817391304347826519e+01,4.120751495222138772e+01,3.956521739130434590e+00,5.200000000000000000e+01,-3.141510339197640667e-01
1.060434782608695627e+02,5.514318408460053433e+01,6.913043478260869179e+00,5.400000000000000000e+01,-4.009963188636532783e-01
1.269565217391304373e+02,6.336867469662218610e+01,6.956521739130434590e+00,5.000000000000000000e+01,-3.967930877520878252e-01
1.028260869565217348e+02,4.984763345701401249e+01,6.869565217391304657e+00,5.200000000000000000e+01,-4.034736025566602602e-01
8.956521739130434412e+01,4.894414821272073368e+01,3.913043478260869623e+00,5.500000000000000000e+01,-3.126899038330185898e-01
1.389130434782608745e+02,7.012904536604337125e+01,7.782608695652173836e+00,4.800000000000000000e+01,-4.014757801409676863e-01
7.121739130434782794e+01,3.908726428453405788e+01,4.956521739130434590e+00,5.800000000000000000e+01,-3.603135420697441416e-01
5.795652173913043725e+01,3.213675078454793521e+01,4.826086956521739246e+00,4.400000000000000000e+01,-3.633922550366764925e-01
1.130434782608695627e+02,5.767343666232044086e+01,7.521739130434782261e+00,5.500000000000000000e+01,-4.137382807969289811e-01
1.190000000000000000e+02,5.825726642152969248e+01,6.956521739130434590e+00,4.600000000000000000e+01,-3.938039585226402184e-01
8.652173913043478137e+01,4.513501922536765676e+01,6.000000000000000000e+00,4.200000000000000000e+01,-3.847749233042614958e-01
1.070434782608695627e+02,5.118991223497561549e+01,5.869565217391304657e+00,4.700000000000000000e+01,-3.875958878663506857e-01
1.153913043478260931e+02,5.825784311648501301e+01,7.869565217391304657e+00,4.600000000000000000e+01,-3.969244624303188695e-01
1.257826086956521721e+02,6.443175143425308704e+01,6.826086956521739246e+00,5.300000000000000000e+01,-3.968778990933166662e-01
7.730434782608695343e+01,3.998344519082945681e+01,4.000000000000000000e+00,5.300000000000000000e+01,-3.182147538030607459e-01
5.821739130434782794e+01,3.302747688287756489e+01,3.826086956521739246e+00,4.300000000000000000e+01,-3.200208517076855164e-01
1.076521739130434838e+02,5.490620820640179289e+01,6.000000000000000000e+00,5.000000000000000000e+01,-3.856971090761286414e-01
1.020869565217391255e+02,5.125951179446713013e+01,4.260869565217391575e+00,5.800000000000000000e+01,-3.674816915277235863e-01
1.340869565217391255e+02,6.516895038944281282e+01,6.000000000000000000e+00,5.500000000000000000e+01,-3.830470160268777957e-01
1.216086956521739069e+02,5.927956809623269407e+01,7.000000000000000000e+00,5.800000000000000000e+01,-3.953527709170268634e-01
7.300000000000000000e+01,3.913728749833428111e+01,5.826086956521739246e+00,4.100000000000000000e+01,-3.921198626199679516e-01
8.800000000000000000e+01,4.515730082923267474e+01,7.391304347826086918e+00,3.400000000000000000e+01,-3.988740359589992845e-01
9.786956521739129755e+01,4.925933630733096180e+01,5.956521739130434590e+00,5.200000000000000000e+01,-3.849923196860233210e-01
1.134347826086956559e+02,5.735521382890733832e+01,8.913043478260869179e+00,3.900000000000000000e+01,-3.783829347202613547e-01
1.019130434782608745e+02,5.285822636886013015e+01,6.913043478260869179e+00,4.200000000000000000e+01,-3.989693362166492063e-01
1.209565217391304373e+02,5.865498371514995313e+01,6.000000000000000000e+00,4.400000000000000000e+01,-3.775871223820762568e-01
6.082608695652174191e+01,2.930195800766569647e+01,4.000000000000000000e+00,4.700000000000000000e+01,-3.162294295758076856e-01
1.205652173913043441e+02,5.984664195558246291e+01,7.913043478260869179e+00,4.500000000000000000e+01,-3.978294069333855876e-01
1.099565217391304373e+02,5.729308879538102417e+01,6.826086956521739246e+00,6.000000000000000000e+01,-4.002960620213292242e-01
9.443478260869565588e+01,4.857311834839262588e+01,5.869565217391304657e+00,5.200000000000000000e+01,-3.873644984773724209e-01
7.930434782608695343e+01,3.899351319317413100e+01,5.869565217391304657e+00,4.300000000000000000e+01,-3.887603959720392077e-01
1.153043478260869534e+02,6.080478060048830002e+01,7.565217391304347672e+00,4.800000000000000000e+01,-4.094633917714343152e-01
9.534782608695651618e+01,4.783742230024539310e+01,7.782608695652173836e+00,4.600000000000000000e+01,-4.078295187987154846e-01
8.047826086956521863e+01,4.216511867885090226e+01,4.000000000000000000e+00,5.400000000000000000e+01,-3.148722664756434808e-01
7.565217391304348382e+01,3.803062007437042524e+01,5.956521739130434590e+00,4.700000000000000000e+01,-3.939744084307411631e-01
1.139565217391304373e+02,5.952117901208058015e+01,5.869565217391304657e+00,5.100000000000000000e+01,-3.836989949833196634e-01
1.082173913043478279e+02,5.619200567675338931e+01,5.913043478260869179e+00,5.700000000000000000e+01,-3.864360474078720187e-01
7.391304347826087451e+01,3.742861453180909592e+01,3.913043478260869623e+00,4.900000000000000000e+01,-3.157747722981958383e-01
9.752173913043478137e+01,4.969897526400811216e+01,5.826086956521739246e+00,4.600000000000000000e+01,-3.855465768643512314e-01
7.630434782608695343e+01,4.002094313391506120e+01,3.652173913043478048e+00,4.800000000000000000e+01,-3.172348672708721895e-01
6.126086956521739069e+01,3.174932696681694821e+01,3.956521739130434590e+00,4.800000000000000000e+01,-3.175011455491170143e-01
1.198260869565217348e+02,5.888791523958732910e+01,7.956521739130434590e+00,4.300000000000000000e+01,-4.012148702279246248e-01
7.047826086956521863e+01,3.516179430370592485e+01,4.956521739130434590e+00,5.400000000000000000e+01,-3.640693871650301228e-01
8.473913043478260931e+01,4.172661826624293724e+01,3.869565217391304213e+00,5.800000000000000000e+01,-3.162410361558209426e-01
8.426086956521739069e+01,4.575151998598153824e+01,5.000000000000000000e+00,5.400000000000000000e+01,-3.625982202072319249e-01
1.125652173913043441e+02,5.511956102787047485e+01,5.956521739130434590e+00,5.500000000000000000e+01,-3.859544666648437317e-01
1.267826086956521721e+02,6.576539330469893230e+01,8.608695652173912194e+00,4.300000000000000000e+01,-3.815189978830755835e-01
6.939130434782609314e+01,3.575642234802629815e+01,4.000000000000000000e+00,5.600000000000000000e+01,-3.180946316598713963e-01
9.239130434782609314e+01,4.631879564539136140e+01,6.739130434782608425e+00,4.100000000000000000e+01,-4.021480932538089581e-01
6.808695652173912549e+01,3.449889727286190322e+01,4.913043478260869179e+00,3.900000000000000000e+01,-3.545739841359933364e-01
1.077391304347826093e+02,5.279050998677728046e+01,5.000000000000000000e+00,5.200000000000000000e+01,-3.546884906162668383e-01
1.092608695652173907e+02,5.541760254591277857e+01,6.956521739130434590e+00,5.500000000000000000e+01,-4.005531722277774764e-01
1.143478260869565162e+02,5.797852948655152261e+01,7.043478260869565410e+00,5.100000000000000000e+01,-4.135794830763132035e-01
1.196086956521739069e+02,6.013979104056782887e+01,9.521739130434783149e+00,4.900000000000000000e+01,-3.434467749205071252e-01
5.865217391304347672e+01,2.973612540581233077e+01,4.782608695652173836e+00,3.800000000000000000e+01,-3.668261345612476854e-01
1.263478260869565162e+02,6.266839764379735556e+01,6.956521739130434590e+00,5.200000000000000000e+01,-3.972238248992802090e-01
8.778260869565217206e+01,4.446649046983084475e+01,4.913043478260869179e+00,6.000000000000000000e+01,-3.621801967152068480e-01
9.121739130434782794e+01,4.431186637884128743e+01,4.000000000000000000e+00,5.900000000000000000e+01,-3.145215093807294804e-01
7.417391304347826519e+01,3.666141416445292123e+01,5.000000000000000000e+00,4.900000000000000000e+01,-3.583281310242575901e-01
1.036956521739130466e+02,5.106184733207786053e+01,6.826086956521739246e+00,5.100000000000000000e+01,-4.003755990704176981e-01
1.109565217391304373e+02,5.478012103016067158e+01,6.000000000000000000e+00,5.400000000000000000e+01,-3.837286292268728416e-01
1.134782608695652186e+02,5.631072041096243197e+01,8.739130434782609314e+00,4.000000000000000000e+01,-3.754912975290236044e-01
7.117391304347826519e+01,3.836742483588844266e+01,3.869565217391304213e+00,4.800000000000000000e+01,-3.171664400968326469e-01
1.096956521739130466e+02,5.776396704977995000e+01,7.826086956521739246e+00,5.200000000000000000e+01,-4.041330938445882315e-01
9.900000000000000000e+01,4.868077836084979992e+01,5.869565217391304657e+00,4.700000000000000000e+01,-3.873606294303593156e-01
1.122608695652173907e+02,5.765667775824910990e+01,5.956521739130434590e+00,5.900000000000000000e+01,-3.898760086280624870e-01
1.066521739130434838e+02,5.234466951732020590e+01,4.956521739130434590e+00,4.900000000000000000e+01,-3.568533123259167161e-01
1.134347826086956559e+02,5.599742371261906726e+01,5.000000000000000000e+00,5.400000000000000000e+01,-3.578008989262855821e-01
7.526086956521739069e+01,3.842728362091462913e+01,5.913043478260869179e+00,3.700000000000000000e+01,-3.863474087427051229e-01
9.304347826086956275e+01,4.682411797050122004e+01,7.043478260869565410e+00,4.800000000000000000e+01,-4.187907102966674788e-01
8.669565217391304657e+01,4.444243956830688091e+01,6.739130434782608425e+00,4.400000000000000000e+01,-4.017965510393657902e-01
8.817391304347826519e+01,4.526452772708151429e+01,4.956521739130434590e+00,5.400000000000000000e+01,-3.608031165400585882e-01
1.070434782608695627e+02,5.416093716530859581e+01,6.826086956521739246e+00,5.600000000000000000e+01,-4.006707613795008616e-01
6.513043478260870245e+01,3.359018301910420945e+01,5.652173913043478493e+00,4.100000000000000000e+01,-3.872422315161612727e-01
9.130434782608695343e+01,4.526430942265530888e+01,7.478260869565217739e+00,3.900000000000000000e+01,-4.076074747398744091e-01
1.166956521739130466e+02,5.918878485798155964e+01,7.913043478260869179e+00,5.300000000000000000e+01,-4.151896033694388866e-01
9.421739130434782794e+01,4.643955653392045235e+01,5.782608695652173836e+00,5.800000000000000000e+01,-3.951334988097987000e-01
7.643478260869565588e+01,3.948972948980362219e+01,4.913043478260869179e+00,5.400000000000000000e+01,-3.614527999606300668e-01
1.085217391304347814e+02,5.367653081631029011e+01,6.434782608695652328e+00,5.000000000000000000e+01,-4.080312326727514316e-01
8.543478260869565588e+01,4.382384789436882500e+01,5.913043478260869179e+00,4.700000000000000000e+01,-3.862672824041434305e-01
1.117391304347826093e+02,5.849492393774193033e+01,6.000000000000000000e+00,5.600000000000000000e+01,-3.830168357389343026e-01
1.113913043478260931e+02,5.617807654757307745e+01,6.826086956521739246e+00,4.800000000000000000e+01,-3.990163591164808121e-01
8.160869565217390686e+01,4.257372122718937391e+01,4.000000000000000000e+00,5.400000000000000000e+01,-3.156767956525775021e-01
8.078260869565217206e+01,3.936998917234839723e+01,4.000000000000000000e+00,5.600000000000000000e+01,-3.144611707207718987e-01
8.934782608695651618e+01,4.568828047029145267e+01,6.826086956521739246e+00,4.400000000000000000e+01,-4.010035803202737226e-01
1.140434782608695627e+02,5.485474891256790642e+01,7.869565217391304657e+00,4.300000000000000000e+01,-3.999722779699064756e-01
9.873913043478260931e+01,5.052021862698712340e+01,6.826086956521739246e+00,4.500000000000000000e+01,-4.015166960984606903e-01
8.673913043478260931e+01,4.571673394771163856e+01,5.000000000000000000e+00,5.200000000000000000e+01,-3.589359888328100823e-01
6.113043478260869534e+01,3.197201098095031924e+01,3.956521739130434590e+00,4.800000000000000000e+01,-3.171422036882125539e-01
1.296086956521739069e+02,6.614841379973780988e+01,8.695652173913043015e+00,4.200000000000000000e+01,-3.760457593728552816e-01
9.356521739130434412e+01,4.555199435505893035e+01,7.260869565217391575e+00,4.800000000000000000e+01,-4.116079046690036547e-01
1.220869565217391255e+02,6.110639978645166082e+01,6.913043478260869179e+00,5.400000000000000000e+01,-3.960468438068591723e-01
7.652173913043478137e+01,4.042037016295957130e+01,4.826086956521739246e+00,4.500000000000000000e+01,-3.602987585175840279e-01
7.430434782608695343e+01,3.749355675871485261e+01,5.869565217391304657e+00,4.900000000000000000e+01,-3.918541685560906207e-01
1.050000000000000000e+02,5.492805211447889491e+01,5.956521739130434590e+00,5.100000000000000000e+01,-3.840129038898736358e-01
6.839130434782609314e+01,3.392068171811032329e+01,4.000000000000000000e+00,4.300000000000000000e+01,-3.162857385426753876e-01
1.272173913043478279e+02,6.697079181644591017e+01,8.782608695652173836e+00,5.100000000000000000e+01,-3.800259133988665994e-01
8.039130434782609314e+01,4.164868123027839886e+01,5.739130434782608425e+00,4.600000000000000000e+01,-3.903689709565819621e-01
8.478260869565217206e+01,4.427594927039358907e+01,5.217391304347826164e+00,4.500000000000000000e+01,-3.947478930950337195e-01
9.943478260869565588e+01,5.136485010283741559e+01,6.217391304347826164e+00,5.000000000000000000e+01,-4.128766998860014525e-01
6.443478260869565588e+01,3.301215490605697767e+01,3.956521739130434590e+00,4.200000000000000000e+01,-3.162838487713546809e-01
1.114347826086956559e+02,5.528013459311048194e+01,5.956521739130434590e+00,5.100000000000000000e+01,-3.797007154754730718e-01
8.195652173913043725e+01,4.193986849252105742e+01,6.739130434782608425e+00,5.600000000000000000e+01,-4.099308335130474878e-01
9.665217391304348382e+01,5.054126009837918332e+01,4.956521739130434590e+00,5.700000000000000000e+01,-3.582213582831442200e-01
1.071739130434782652e+02,5.781998095492992462e+01,7.695652173913043903e+00,4.200000000000000000e+01,-4.006832134515223021e-01
5.586956521739130466e+01,2.986835410723361051e+01,3.956521739130434590e+00,4.100000000000000000e+01,-3.166062112575144250e-01
7.008695652173912549e+01,3.463171568411384271e+01,4.956521739130434590e+00,3.600000000000000000e+01,-3.571186532624186505e-01
1.276086956521739069e+02,6.324824045733301858e+01,7.913043478260869179e+00,5.500000000000000000e+01,-3.961218111243036688e-01
1.091304347826087024e+02,5.546768457057274304e+01,7.000000000000000000e+00,4.600000000000000000e+01,-3.979895699292388400e-01
8.273913043478260931e+01,4.133259487631385554e+01,5.869565217391304657e+00,4.500000000000000000e+01,-3.893639793284178752e-01
1.284782608695652186e+02,6.295515688691536127e+01,8.826086956521738358e+00,4.400000000000000000e+01,-3.837115323233518671e-01
7.430434782608695343e+01,3.737577579931673455e+01,6.913043478260869179e+00,3.700000000000000000e+01,-3.981803496865041758e-01
9.226086956521739069e+01,4.702438186854323021e+01,4.173913043478260754e+00,5.600000000000000000e+01,-3.669380386946063388e-01
9.126086956521739069e+01,4.432649258247297297e+01,5.913043478260869179e+00,4.500000000000000000e+01,-3.886127644469987152e-01
1.380000000000000000e+02,6.857444527996230477e+01,6.913043478260869179e+00,5.300000000000000000e+01,-3.897385193933645686e-01
1.114347826086956559e+02,5.700942991132458104e+01,5.739130434782608425e+00,5.800000000000000000e+01,-3.914975800625893898e-01
1.082173913043478279e+02,5.539852026390985174e+01,7.695652173913043903e+00,3.800000000000000000e+01,-3.952020420418148605e-01
9.743478260869565588e+01,5.206100100926754948e+01,7.695652173913043903e+00,4.700000000000000000e+01,-4.052882238224683187e-01
8.652173913043478137e+01,4.597021720163194658e+01,6.608695652173913082e+00,4.600000000000000000e+01,-4.049914156650307739e-01
1.022608695652173907e+02,5.195034114097838085e+01,6.869565217391304657e+00,5.200000000000000000e+01,-4.050728877619877988e-01
1.002608695652173907e+02,5.055080018367154082e+01,7.869565217391304657e+00,5.000000000000000000e+01,-4.008502628343178498e-01
7.613043478260870245e+01,3.910045843468297733e+01,5.782608695652173836e+00,4.300000000000000000e+01,-3.904504199145861776e-01
5.434782608695652328e+01,2.680842590688127558e+01,3.956521739130434590e+00,4.200000000000000000e+01,-3.202006962242135990e-01
1.256086956521739069e+02,6.175519052931706909e+01,8.869565217391304657e+00,4.100000000000000000e+01,-3.782070046888448278e-01
1.198260869565217348e+02,5.952665726295392545e+01,5.956521739130434590e+00,5.500000000000000000e+01,-3.862803148700146294e-01
8.834782608695651618e+01,4.346953865080504897e+01,5.956521739130434590e+00,4.100000000000000000e+01,-3.827929375454085514e-01
1.020000000000000000e+02,5.239188000930192857e+01,6.782608695652173836e+00,3.900000000000000000e+01,-3.958615383331842708e-01
9.734782608695651618e+01,4.623321188737512699e+01,6.000000000000000000e+00,5.000000000000000000e+01,-3.841171531252295379e-01
6.230434782608695343e+01,3.297855333754278462e+01,3.913043478260869623e+00,5.000000000000000000e+01,-3.159253185643265960e-01
1.001304347826087024e+02,5.103590923673794322e+01,6.913043478260869179e+00,4.500000000000000000e+01,-3.977296956780931869e-01
7.434782608695651618e+01,3.632756115685091203e+01,5.913043478260869179e+00,4.900000000000000000e+01,-3.908297915461950711e-01
1.072608695652173907e+02,5.367259110172642522e+01,4.956521739130434590e+00,5.900000000000000000e+01,-3.583107190935134190e-01
6.891304347826087451e+01,3.439597365902830717e+01,4.869565217391304657e+00,4.700000000000000000e+01,-3.608300644649691802e-01
1.132173913043478279e+02,5.703743310058366944e+01,8.130434782608695343e+00,4.000000000000000000e+01,-3.837719139459548345e-01
8.117391304347826519e+01,3.976939455263310919e+01,5.782608695652173836e+00,4.000000000000000000e+01,-3.859688772990784167e-01
9.247826086956521863e+01,4.680022296490922429e+01,4.869565217391304657e+00,4.700000000000000000e+01,-3.568100655465846760e-01
6.717391304347826519e+01,3.289466960675466822e+01,4.913043478260869179e+00,4.500000000000000000e+01,-3.569802088072556168e-01
8.608695652173912549e+01,4.377931541833453366e+01,4.000000000000000000e+00,5.700000000000000000e+01,-3.169614363543971636e-01
8.217391304347826519e+01,4.415432870153281186e+01,4.956521739130434590e+00,4.900000000000000000e+01,-3.580427977724440214e-01
1.101739130434782652e+02,5.589572448595936294e+01,5.869565217391304657e+00,5.200000000000000000e+01,-3.884280609770118797e-01
7.565217391304348382e+01,3.994610994333169174e+01,4.913043478260869179e+00,4.000000000000000000e+01,-3.565470206692959998e-01
8.795652173913043725e+01,4.660031043680207574e+01,4.913043478260869179e+00,4.600000000000000000e+01,-3.556350626719233521e-01
7.443478260869565588e+01,3.648265601245775969e+01,4.000000000000000000e+00,4.600000000000000000e+01,-3.154687851319517566e-01
1.129130434782608745e+02,5.720927534736610909e+01,7.739130434782608425e+00,4.700000000000000000e+01,-3.986831934048252202e-01
1.052173913043478279e+02,5.361475078722538257e+01,7.913043478260869179e+00,5.100000000000000000e+01,-3.961209770165350919e-01
8.982608695652173481e+01,4.540189440772572738e+01,4.913043478260869179e+00,5.100000000000000000e+01,-3.574077116789591280e-01
6.695652173913043725e+01,3.314496843875890875e+01,3.956521739130434590e+00,5.600000000000000000e+01,-3.178404270394173392e-01
6.830434782608695343e+01,3.344389437769239493e+01,4.913043478260869179e+00,3.800000000000000000e+01,-3.594075584443450211e-01
6.860869565217390686e+01,3.418364724733794446e+01,5.869565217391304657e+00,4.300000000000000000e+01,-3.898666380040409218e-01
5.808695652173913260e+01,3.193019807967239032e+01,4.782608695652173836e+00,3.700000000000000000e+01,-3.649474594618467016e-01
9.300000000000000000e+01,4.567175375337683363e+01,7.826086956521739246e+00,4.500000000000000000e+01,-4.021129620443752994e-01
1.158260869565217348e+02,5.714387915517448846e+01,5.913043478260869179e+00,5.200000000000000000e+01,-3.841157667191862912e-01
6.921739130434782794e+01,3.377324993344871018e+01,5.565217391304347672e+00,3.900000000000000000e+01,-3.906387148240837437e-01
