5.100000000000000000e+01,2.601048739538447307e+01,2.869565217391304213e+00,4.700000000000000000e+01,-2.613887327576852604e-01
3.908695652173913260e+01,2.029758840014399368e+01,3.434782608695652328e+00,5.100000000000000000e+01,-3.246764588557276565e-01
5.217391304347825809e+01,2.568277132793507533e+01,3.000000000000000000e+00,4.700000000000000000e+01,-2.589413639539730472e-01
2.443478260869565233e+01,1.350362270233275375e+01,1.826086956521739024e+00,3.000000000000000000e+01,-1.876495813087346032e-01
4.043478260869564878e+01,2.308251224502008014e+01,2.782608695652173836e+00,4.100000000000000000e+01,-2.624919653539791176e-01
4.339130434782608603e+01,2.019617229808834580e+01,4.347826086956521507e+00,2.900000000000000000e+01,-3.690190271542073686e-01
3.626086956521739069e+01,2.038318690245456111e+01,1.956521739130434812e+00,4.900000000000000000e+01,-1.878986520243852432e-01
2.486956521739130466e+01,1.322636605017722289e+01,2.521739130434782705e+00,3.000000000000000000e+01,-2.650454487255823333e-01
4.539130434782608603e+01,2.157384597236954349e+01,3.000000000000000000e+00,3.800000000000000000e+01,-2.606730073898591016e-01
1.495652173913043548e+01,1.013310623141952327e+01,9.565217391304348116e-01,3.500000000000000000e+01,-1.000000000000000056e-01
2.417391304347826164e+01,1.171887434057881983e+01,1.000000000000000000e+00,4.300000000000000000e+01,-1.000000000000000056e-01
3.778260869565217206e+01,1.790621152190472998e+01,3.000000000000000000e+00,3.300000000000000000e+01,-2.595691063223394268e-01
1.695652173913043370e+01,1.020017050155876426e+01,1.000000000000000000e+00,4.200000000000000000e+01,-1.000000000000000056e-01
3.613043478260869534e+01,1.863843620982796168e+01,2.782608695652173836e+00,4.300000000000000000e+01,-2.624395887473491285e-01
1.217391304347826164e+01,7.831475966270769362e+00,1.000000000000000000e+00,3.400000000000000000e+01,-1.000000000000000056e-01
3.786956521739130466e+01,2.109352409848294130e+01,2.000000000000000000e+00,4.700000000000000000e+01,-1.869722424986298426e-01
5.352173913043478137e+01,2.859731323237677714e+01,2.869565217391304213e+00,3.800000000000000000e+01,-2.570830107689249244e-01
3.000000000000000000e+01,1.718614664093252742e+01,2.000000000000000000e+00,3.200000000000000000e+01,-1.864093432023508634e-01
5.991304347826086740e+01,3.022327977430982671e+01,3.956521739130434590e+00,4.000000000000000000e+01,-3.169379747460746577e-01
5.804347826086956275e+01,2.887194023279911193e+01,4.956521739130434590e+00,3.600000000000000000e+01,-3.648074443247061316e-01
4.004347826086956275e+01,2.047499197662083859e+01,2.000000000000000000e+00,4.500000000000000000e+01,-1.874541928131248925e-01
4.700000000000000000e+01,2.587733300856878671e+01,2.913043478260869623e+00,4.600000000000000000e+01,-2.591217343771967108e-01
6.347826086956521863e+01,3.292673625603224252e+01,4.739130434782608425e+00,3.700000000000000000e+01,-3.629356854400524468e-01
3.617391304347825809e+01,1.940864890129946829e+01,2.913043478260869623e+00,2.800000000000000000e+01,-2.584079639580147969e-01
4.360869565217391397e+01,2.472896558957602053e+01,2.913043478260869623e+00,3.700000000000000000e+01,-2.601381219838886372e-01
4.478260869565217206e+01,2.562129178799100870e+01,2.869565217391304213e+00,4.700000000000000000e+01,-2.598445508526373016e-01
2.530434782608695699e+01,1.326456243533085910e+01,1.956521739130434812e+00,4.500000000000000000e+01,-1.885553398688226134e-01
2.678260869565217561e+01,1.579975984207334783e+01,1.782608695652173836e+00,4.200000000000000000e+01,-1.882433385406828696e-01
3.895652173913043725e+01,2.216565373575967612e+01,3.913043478260869623e+00,3.900000000000000000e+01,-3.200624583123453659e-01
2.313043478260869534e+01,1.224115394080033425e+01,2.347826086956521952e+00,2.700000000000000000e+01,-2.640608808842794253e-01
3.213043478260869534e+01,1.800076853870938720e+01,2.826086956521739246e+00,4.600000000000000000e+01,-2.633407426956668185e-01
4.786956521739130466e+01,2.632541866683585496e+01,3.869565217391304213e+00,3.700000000000000000e+01,-3.166996893076278741e-01
3.947826086956521863e+01,1.965120760854935966e+01,3.260869565217391131e+00,3.700000000000000000e+01,-3.249005628295412174e-01
1.391304347826086918e+01,1.058263175498704101e+01,1.826086956521739024e+00,2.500000000000000000e+01,-1.886694037871153862e-01
5.434782608695652328e+01,2.644824911828616365e+01,4.000000000000000000e+00,4.000000000000000000e+01,-3.174984707554681096e-01
1.578260869565217384e+01,9.954243141582345800e+00,1.000000000000000000e+00,3.700000000000000000e+01,-1.000000000000000056e-01
5.743478260869564878e+01,3.075094394257977370e+01,3.826086956521739246e+00,3.800000000000000000e+01,-3.157428702822240307e-01
3.752173913043478137e+01,2.067688556910698594e+01,1.956521739130434812e+00,5.000000000000000000e+01,-1.867168941248645853e-01
5.904347826086956275e+01,3.006126813521401075e+01,3.000000000000000000e+00,3.900000000000000000e+01,-2.570739623642281368e-01
4.365217391304347672e+01,2.163878818580647234e+01,2.000000000000000000e+00,4.700000000000000000e+01,-1.861774100582550828e-01
5.530434782608695343e+01,2.632909690577171702e+01,3.869565217391304213e+00,3.800000000000000000e+01,-3.179308653747479618e-01
3.652173913043478137e+01,1.872497011823660529e+01,3.695652173913043459e+00,3.100000000000000000e+01,-3.215039748200297365e-01
4.530434782608695343e+01,2.399703539002019070e+01,3.869565217391304213e+00,3.800000000000000000e+01,-3.176476132420946175e-01
3.086956521739130466e+01,1.688545460078285032e+01,2.869565217391304213e+00,3.200000000000000000e+01,-2.610465905959873933e-01
1.960869565217391397e+01,1.080714885634328759e+01,1.913043478260869623e+00,4.000000000000000000e+01,-1.903296911968623828e-01
4.447826086956521863e+01,2.114639355716024482e+01,3.000000000000000000e+00,3.800000000000000000e+01,-2.610708593158354573e-01
4.530434782608695343e+01,2.546376174203913578e+01,3.869565217391304213e+00,4.100000000000000000e+01,-3.193830822709565753e-01
4.504347826086956275e+01,2.297326165323814706e+01,2.956521739130434590e+00,5.000000000000000000e+01,-2.612330371238411053e-01
5.947826086956521863e+01,3.031631658667324558e+01,3.956521739130434590e+00,3.400000000000000000e+01,-3.149127615913316913e-01
3.321739130434782794e+01,1.738326395164752114e+01,2.000000000000000000e+00,3.900000000000000000e+01,-1.873382852130414389e-01
4.326086956521739069e+01,2.412885370314280209e+01,2.000000000000000000e+00,4.800000000000000000e+01,-1.864580065958123811e-01
3.086956521739130466e+01,1.631871303923556837e+01,2.782608695652173836e+00,3.200000000000000000e+01,-2.628519063030966274e-01
4.539130434782608603e+01,2.422759345426161559e+01,2.913043478260869623e+00,4.000000000000000000e+01,-2.596494378083986088e-01
2.469565217391304301e+01,1.335676465523503964e+01,1.956521739130434812e+00,3.000000000000000000e+01,-1.880074563977023605e-01
1.830434782608695699e+01,1.173741020919744038e+01,1.956521739130434812e+00,2.700000000000000000e+01,-1.881024186073768367e-01
6.000000000000000000e+01,2.869748167601914446e+01,4.173913043478260754e+00,4.300000000000000000e+01,-3.710704025099832437e-01
1.626086956521739069e+01,8.624581103420975836e+00,1.956521739130434812e+00,2.300000000000000000e+01,-2.659636611956659458e-01
1.756521739130434767e+01,9.024341260051373936e+00,2.000000000000000000e+00,2.700000000000000000e+01,-1.868785438529653731e-01
2.643478260869565233e+01,1.321096681809377316e+01,2.000000000000000000e+00,3.200000000000000000e+01,-1.880206567479150714e-01
1.682608695652173836e+01,8.616327913871870692e+00,1.739130434782608647e+00,2.900000000000000000e+01,-1.894153332227765940e-01
2.321739130434782439e+01,1.213543467303735746e+01,1.000000000000000000e+00,4.200000000000000000e+01,-1.000000000000000056e-01
2.021739130434782439e+01,1.224728734989222190e+01,1.000000000000000000e+00,4.100000000000000000e+01,-1.000000000000000056e-01
2.060869565217391397e+01,1.018795692978538625e+01,1.956521739130434812e+00,2.900000000000000000e+01,-1.881951656676422169e-01
5.678260869565217206e+01,2.725128274168380571e+01,3.826086956521739246e+00,4.100000000000000000e+01,-3.161132843998288866e-01
6.356521739130435122e+01,3.164695315932916841e+01,4.000000000000000000e+00,3.900000000000000000e+01,-3.146126949770235437e-01
5.234782608695652328e+01,2.765305949808706387e+01,3.956521739130434590e+00,3.500000000000000000e+01,-3.159936838038954754e-01
2.043478260869565233e+01,1.116742864094474008e+01,2.000000000000000000e+00,2.800000000000000000e+01,-1.877819014911076001e-01
4.252173913043478137e+01,2.366983036621127567e+01,2.956521739130434590e+00,3.700000000000000000e+01,-2.598703252129835883e-01
6.791304347826087451e+01,3.360183036610608553e+01,3.913043478260869623e+00,4.000000000000000000e+01,-3.144120092587407989e-01
5.460869565217391397e+01,2.636240286060776228e+01,2.782608695652173836e+00,4.900000000000000000e+01,-2.606093572811816195e-01
4.900000000000000000e+01,2.410959823955445458e+01,3.478260869565217295e+00,4.200000000000000000e+01,-3.226356540731473710e-01
5.691304347826086740e+01,2.956028208051881734e+01,3.869565217391304213e+00,3.800000000000000000e+01,-3.145299428115437279e-01
7.595652173913043725e+01,3.888967876730927742e+01,4.739130434782608425e+00,3.900000000000000000e+01,-3.598404463418573562e-01
6.530434782608695343e+01,3.296200951316902206e+01,4.782608695652173836e+00,4.200000000000000000e+01,-3.636738781723857783e-01
6.373913043478260931e+01,3.154249282721548653e+01,4.000000000000000000e+00,4.300000000000000000e+01,-3.151549741489956813e-01
6.852173913043478137e+01,3.331921308305927454e+01,3.956521739130434590e+00,4.700000000000000000e+01,-3.152543177619808734e-01
2.708695652173912904e+01,1.456931096978808249e+01,1.826086956521739024e+00,3.800000000000000000e+01,-1.882849500634350692e-01
1.265217391304347849e+01,8.658199979064375995e+00,9.565217391304348116e-01,3.700000000000000000e+01,-1.000000000000000056e-01
4.526086956521739069e+01,2.419469774990971445e+01,2.000000000000000000e+00,4.800000000000000000e+01,-1.864772450398681780e-01
4.669565217391304657e+01,2.446042217469737068e+01,2.913043478260869623e+00,4.200000000000000000e+01,-2.604649748129851394e-01
7.617391304347826519e+01,3.776199649709533190e+01,4.000000000000000000e+00,4.100000000000000000e+01,-3.147634748551144668e-01
3.352173913043478137e+01,1.978031520388938347e+01,1.695652173913043459e+00,4.400000000000000000e+01,-1.882685374529889655e-01
3.317391304347825809e+01,1.903024428714614658e+01,2.000000000000000000e+00,3.700000000000000000e+01,-1.870832548375851168e-01
4.078260869565217206e+01,2.309654937182988732e+01,2.000000000000000000e+00,5.000000000000000000e+01,-1.873415623314202694e-01
4.578260869565217206e+01,2.387839746743168945e+01,3.000000000000000000e+00,4.000000000000000000e+01,-2.588841425743512170e-01
2.600000000000000000e+01,1.334166406412633421e+01,1.000000000000000000e+00,4.300000000000000000e+01,-1.000000000000000056e-01
6.334782608695652328e+01,3.308612548493314875e+01,3.956521739130434590e+00,4.300000000000000000e+01,-3.166538006311538367e-01
3.056521739130434767e+01,1.782701241210938292e+01,2.000000000000000000e+00,4.200000000000000000e+01,-1.876375519124280355e-01
1.556521739130434767e+01,1.039154414528082526e+01,9.130434782608695121e-01,3.300000000000000000e+01,-1.000000000000000056e-01
6.508695652173912549e+01,3.203678715516423381e+01,4.000000000000000000e+00,4.900000000000000000e+01,-3.152577655796349743e-01
5.621739130434782794e+01,2.811980298931880640e+01,2.956521739130434590e+00,4.700000000000000000e+01,-2.587284055298481600e-01
5.147826086956521863e+01,2.759095630030277846e+01,3.000000000000000000e+00,4.600000000000000000e+01,-2.605121682129091787e-01
2.443478260869565233e+01,1.393434633935651590e+01,2.000000000000000000e+00,2.700000000000000000e+01,-1.861609765762076707e-01
5.839130434782608603e+01,3.057440868444003357e+01,3.956521739130434590e+00,4.300000000000000000e+01,-3.169012689266820226e-01
4.995652173913043725e+01,2.584829563727130264e+01,2.956521739130434590e+00,4.300000000000000000e+01,-2.595211483636331029e-01
3.778260869565217206e+01,2.115732523423491784e+01,2.000000000000000000e+00,4.100000000000000000e+01,-1.863775882438025167e-01
1.539130434782608781e+01,1.017456333856322281e+01,9.565217391304348116e-01,3.600000000000000000e+01,-1.000000000000000056e-01
3.304347826086956275e+01,1.675892777235618425e+01,2.869565217391304213e+00,2.900000000000000000e+01,-2.591651592937100346e-01
2.717391304347826164e+01,1.580751309838873198e+01,2.695652173913043459e+00,3.700000000000000000e+01,-2.625896911737788941e-01
2.000000000000000000e+01,1.124924239873310583e+01,1.913043478260869623e+00,2.500000000000000000e+01,-1.874586539324097911e-01
4.639130434782608603e+01,2.388940261522361652e+01,2.826086956521739246e+00,5.000000000000000000e+01,-2.618953394162892856e-01
3.286956521739130466e+01,1.790963262357612962e+01,2.956521739130434590e+00,2.800000000000000000e+01,-2.591593350360298920e-01
5.000000000000000000e+01,2.389370400145383400e+01,2.956521739130434590e+00,3.600000000000000000e+01,-2.575942164409816271e-01
2.873913043478260931e+01,1.493080218055750485e+01,2.260869565217391131e+00,4.700000000000000000e+01,-2.656005332773865857e-01
1.878260869565217561e+01,9.894702539233858118e+00,1.000000000000000000e+00,3.800000000000000000e+01,-1.000000000000000056e-01
1.678260869565217561e+01,9.619849373887545241e+00,1.000000000000000000e+00,3.400000000000000000e+01,-1.000000000000000056e-01
2.678260869565217561e+01,1.369789805288364981e+01,2.000000000000000000e+00,2.900000000000000000e+01,-1.877494511801420518e-01
6.569565217391304657e+01,3.596391472094404662e+01,4.565217391304347672e+00,4.100000000000000000e+01,-3.658078566168528889e-01
4.443478260869564878e+01,2.182747661040702170e+01,2.000000000000000000e+00,5.000000000000000000e+01,-1.877473040283557937e-01
3.895652173913043725e+01,1.878461232176622175e+01,3.000000000000000000e+00,4.400000000000000000e+01,-2.619571928768963942e-01
3.447826086956521863e+01,1.650032937747660000e+01,2.000000000000000000e+00,3.700000000000000000e+01,-1.873918389613417612e-01
4.886956521739130466e+01,2.416666439507508457e+01,3.869565217391304213e+00,3.500000000000000000e+01,-3.158836273183868726e-01
2.030434782608695699e+01,1.106770396903734799e+01,1.000000000000000000e+00,4.000000000000000000e+01,-1.000000000000000056e-01
3.717391304347825809e+01,1.887435049794740749e+01,3.782608695652173836e+00,2.600000000000000000e+01,-3.186183901800897500e-01
1.700000000000000000e+01,1.090871211463571377e+01,1.000000000000000000e+00,4.100000000000000000e+01,-1.000000000000000056e-01
6.308695652173913260e+01,3.508420137000058503e+01,3.000000000000000000e+00,4.700000000000000000e+01,-2.580066058595245071e-01
6.295652173913043725e+01,3.314496843875890875e+01,4.869565217391304657e+00,3.400000000000000000e+01,-3.609484637107076010e-01
4.539130434782608603e+01,2.328233651667910564e+01,2.000000000000000000e+00,4.700000000000000000e+01,-1.870458034617985821e-01
6.482608695652173481e+01,3.267561249883333119e+01,3.000000000000000000e+00,4.100000000000000000e+01,-2.576135551159345893e-01
1.265217391304347849e+01,1.050804322088636056e+01,1.000000000000000000e+00,4.000000000000000000e+01,-1.000000000000000056e-01
7.213043478260870245e+01,3.633218501527522903e+01,3.000000000000000000e+00,4.600000000000000000e+01,-2.571085578592435250e-01
1.278260869565217384e+01,7.896814787904450128e+00,9.565217391304348116e-01,3.300000000000000000e+01,-1.000000000000000056e-01
3.721739130434782794e+01,1.956099207778567006e+01,2.913043478260869623e+00,3.400000000000000000e+01,-2.586203046232808389e-01
2.573913043478260931e+01,1.405902295617349829e+01,1.956521739130434812e+00,3.600000000000000000e+01,-1.877280261549949814e-01
2.517391304347826164e+01,1.524840430970056637e+01,1.913043478260869623e+00,3.200000000000000000e+01,-1.871042820133966000e-01
5.052173913043478137e+01,2.526922232356874076e+01,3.913043478260869623e+00,3.900000000000000000e+01,-3.174465579427480644e-01
4.569565217391304657e+01,2.103986428967789735e+01,4.000000000000000000e+00,3.300000000000000000e+01,-3.193613542597779631e-01
4.404347826086956275e+01,2.313100685791411237e+01,4.347826086956521507e+00,3.500000000000000000e+01,-3.665983157479247856e-01
1.926086956521739069e+01,1.076702622616573279e+01,1.913043478260869623e+00,2.300000000000000000e+01,-2.657508228119485616e-01
2.939130434782608603e+01,1.542942622639900208e+01,2.000000000000000000e+00,3.900000000000000000e+01,-1.872500172760171999e-01
4.847826086956521863e+01,2.361599913236285175e+01,2.956521739130434590e+00,3.800000000000000000e+01,-2.584327135009014120e-01
2.195652173913043370e+01,1.184551415235307026e+01,1.869565217391304435e+00,3.100000000000000000e+01,-1.886492947081920002e-01
2.830434782608695699e+01,1.793532518043827295e+01,1.913043478260869623e+00,4.400000000000000000e+01,-1.878410165718727154e-01
4.678260869565217206e+01,2.526398176660910266e+01,2.956521739130434590e+00,4.000000000000000000e+01,-2.585174465350728590e-01
2.226086956521739069e+01,1.150579850377565805e+01,1.000000000000000000e+00,3.800000000000000000e+01,-1.000000000000000056e-01
5.360869565217391397e+01,2.641924080258515417e+01,3.869565217391304213e+00,4.400000000000000000e+01,-3.182478131971563373e-01
3.969565217391304657e+01,2.285017362696853738e+01,2.913043478260869623e+00,4.200000000000000000e+01,-2.607093633865165683e-01
2.604347826086956630e+01,1.291397502661912000e+01,2.869565217391304213e+00,2.500000000000000000e+01,-2.608249944520658059e-01
2.086956521739130466e+01,1.253832070757515282e+01,1.913043478260869623e+00,2.700000000000000000e+01,-1.883725205074723852e-01
4.647826086956521863e+01,2.588764107589388530e+01,4.782608695652173836e+00,3.700000000000000000e+01,-3.619622162112177133e-01
2.826086956521739069e+01,1.336963109338184097e+01,2.000000000000000000e+00,3.400000000000000000e+01,-1.870176114625487773e-01
7.508695652173912549e+01,3.656241617672226596e+01,4.869565217391304657e+00,3.800000000000000000e+01,-3.573739517121122256e-01
1.930434782608695699e+01,1.196751201685286681e+01,1.782608695652173836e+00,2.800000000000000000e+01,-1.883853155603199547e-01
5.843478260869564878e+01,2.805809895548961563e+01,4.913043478260869179e+00,3.500000000000000000e+01,-3.632442416539496399e-01
3.586956521739130466e+01,1.814663592120911417e+01,2.000000000000000000e+00,3.700000000000000000e+01,-1.865425395234938943e-01
2.234782608695652328e+01,1.324115037453720412e+01,1.000000000000000000e+00,4.200000000000000000e+01,-1.000000000000000056e-01
4.386956521739130466e+01,2.171992036613998422e+01,2.000000000000000000e+00,4.600000000000000000e+01,-1.865607327011924166e-01
6.578260869565217206e+01,3.423708319370457787e+01,3.869565217391304213e+00,4.400000000000000000e+01,-3.176656397561454237e-01
2.291304347826087096e+01,1.187018052814492641e+01,1.826086956521739024e+00,3.700000000000000000e+01,-1.886617238581841105e-01
1.734782608695652328e+01,1.130811734050196549e+01,1.000000000000000000e+00,3.700000000000000000e+01,-1.000000000000000056e-01
2.252173913043478137e+01,1.329001527195713095e+01,2.000000000000000000e+00,2.800000000000000000e+01,-1.874243842924387671e-01
3.913043478260869534e+01,1.955947654027695037e+01,4.391304347826086918e+00,3.700000000000000000e+01,-3.672946332877248254e-01
2.165217391304347672e+01,1.247036011600807370e+01,1.869565217391304435e+00,4.100000000000000000e+01,-1.878824770524171461e-01
5.686956521739130466e+01,2.983637856989363257e+01,3.956521739130434590e+00,4.000000000000000000e+01,-3.156758501453040267e-01
3.778260869565217206e+01,2.018540544268000048e+01,2.956521739130434590e+00,4.300000000000000000e+01,-2.602887944609736937e-01
5.826086956521739069e+01,3.176793321932775527e+01,2.956521739130434590e+00,4.900000000000000000e+01,-2.585111001746285275e-01
2.739130434782608603e+01,1.598789067454940493e+01,1.956521739130434812e+00,4.400000000000000000e+01,-1.877780650376730531e-01
5.495652173913043725e+01,2.879153641558505683e+01,4.000000000000000000e+00,4.000000000000000000e+01,-3.158290794220622866e-01
1.952173913043478137e+01,9.718162776319172025e+00,2.000000000000000000e+00,2.300000000000000000e+01,-1.866485748235396924e-01
4.365217391304347672e+01,2.148912768577757149e+01,3.913043478260869623e+00,2.900000000000000000e+01,-3.194422141502719636e-01
6.226086956521739069e+01,3.444523636586625770e+01,4.782608695652173836e+00,3.600000000000000000e+01,-3.584958886597676142e-01
5.704347826086956275e+01,2.769226715310704634e+01,3.000000000000000000e+00,4.700000000000000000e+01,-2.575859342827082066e-01
4.082608695652174191e+01,2.229686519734239170e+01,3.869565217391304213e+00,3.100000000000000000e+01,-3.186576275719947282e-01
6.900000000000000000e+01,3.685968480109893619e+01,3.913043478260869623e+00,4.700000000000000000e+01,-3.181739031397965989e-01
5.160869565217391397e+01,2.710206152916111577e+01,4.000000000000000000e+00,4.000000000000000000e+01,-3.166659848234150143e-01
4.082608695652174191e+01,2.334261061569016604e+01,1.956521739130434812e+00,4.200000000000000000e+01,-1.861935223564418485e-01
3.873913043478260931e+01,2.168832402952072869e+01,2.000000000000000000e+00,4.500000000000000000e+01,-1.868964710529443518e-01
4.456521739130435122e+01,2.176700189602376412e+01,2.956521739130434590e+00,3.900000000000000000e+01,-2.585851760313149783e-01
3.169565217391304301e+01,1.794292664536057558e+01,1.913043478260869623e+00,4.400000000000000000e+01,-1.882845580397489171e-01
5.643478260869564878e+01,2.830969330773234560e+01,4.478260869565217739e+00,4.400000000000000000e+01,-3.676668611327645331e-01
1.734782608695652328e+01,1.103551578747691231e+01,1.000000000000000000e+00,3.900000000000000000e+01,-1.000000000000000056e-01
6.952173913043478137e+01,3.496604790262767892e+01,4.913043478260869179e+00,4.000000000000000000e+01,-3.600534733204948101e-01
2.630434782608695699e+01,1.486739808075709135e+01,2.000000000000000000e+00,3.900000000000000000e+01,-1.879824576034230810e-01
3.195652173913043370e+01,1.768275549503620780e+01,1.913043478260869623e+00,4.700000000000000000e+01,-1.886950129604651194e-01
4.908695652173913260e+01,2.423167169312671021e+01,4.478260869565217739e+00,3.900000000000000000e+01,-3.678158440943166685e-01
6.191304347826086740e+01,3.288535601626057314e+01,4.869565217391304657e+00,3.500000000000000000e+01,-3.591625178565062138e-01
2.752173913043478137e+01,1.616918945856704326e+01,2.000000000000000000e+00,2.900000000000000000e+01,-1.867718939773384823e-01
1.539130434782608781e+01,9.939540552921048544e+00,1.000000000000000000e+00,3.600000000000000000e+01,-1.000000000000000056e-01
5.221739130434782794e+01,2.664063287833272753e+01,4.695652173913043903e+00,3.600000000000000000e+01,-3.620571959172945165e-01
2.339130434782608603e+01,1.303052057299178301e+01,1.000000000000000000e+00,4.300000000000000000e+01,-1.000000000000000056e-01
5.186956521739130466e+01,2.603547291297723731e+01,2.956521739130434590e+00,4.400000000000000000e+01,-2.596605040146073295e-01
2.173913043478260931e+01,1.361889526725260069e+01,1.869565217391304435e+00,3.500000000000000000e+01,-1.884015942475351924e-01
4.030434782608695343e+01,2.274849601943489219e+01,2.913043478260869623e+00,3.800000000000000000e+01,-2.586556238400283259e-01
1.913043478260869534e+01,1.127468744910912513e+01,1.695652173913043459e+00,3.500000000000000000e+01,-1.897789613332541980e-01
1.752173913043478137e+01,1.100359265800943831e+01,1.000000000000000000e+00,4.000000000000000000e+01,-1.000000000000000056e-01
5.352173913043478137e+01,2.810025811142762464e+01,3.000000000000000000e+00,4.000000000000000000e+01,-2.583235242855966840e-01
4.304347826086956275e+01,2.128054651739591563e+01,2.652173913043478048e+00,4.200000000000000000e+01,-2.636445523748943698e-01
1.943478260869565233e+01,1.106931092113572923e+01,1.956521739130434812e+00,2.500000000000000000e+01,-1.872807177085085428e-01
4.904347826086956275e+01,2.679633329880917714e+01,3.000000000000000000e+00,4.300000000000000000e+01,-2.581100386431132709e-01
2.104347826086956630e+01,1.228257546604340611e+01,1.913043478260869623e+00,2.700000000000000000e+01,-1.869675420340016214e-01
5.882608695652174191e+01,3.010534862462610306e+01,3.956521739130434590e+00,3.500000000000000000e+01,-3.158497871881322250e-01
6.313043478260869534e+01,3.542252024787990905e+01,4.782608695652173836e+00,3.700000000000000000e+01,-3.569664837648421907e-01
2.647826086956521863e+01,1.454106900289781024e+01,3.391304347826086918e+00,2.200000000000000000e+01,-3.201825351362249106e-01
3.156521739130434767e+01,1.742992746805051851e+01,2.826086956521739246e+00,4.100000000000000000e+01,-2.623629514196135215e-01
3.660869565217391397e+01,1.930788611948915801e+01,2.913043478260869623e+00,2.900000000000000000e+01,-2.578853163539565618e-01
4.295652173913043725e+01,2.097287915568702488e+01,2.826086956521739246e+00,4.200000000000000000e+01,-2.623954650611778350e-01
5.491304347826086740e+01,2.694086629416066003e+01,2.913043478260869623e+00,4.200000000000000000e+01,-2.601155258655960534e-01
5.882608695652174191e+01,2.870484940644420035e+01,3.869565217391304213e+00,4.000000000000000000e+01,-3.189715716427243830e-01
7.004347826086956275e+01,3.560449187809360438e+01,4.826086956521739246e+00,4.200000000000000000e+01,-3.627298630163459103e-01
6.078260869565217206e+01,3.330705156261157640e+01,3.913043478260869623e+00,4.700000000000000000e+01,-3.165645450114739634e-01
2.147826086956521863e+01,1.399308129436372283e+01,1.913043478260869623e+00,3.700000000000000000e+01,-1.877873837092841613e-01
3.430434782608695343e+01,1.987788808658023854e+01,2.000000000000000000e+00,5.000000000000000000e+01,-1.873748920588808042e-01
6.565217391304348382e+01,3.215390361661490459e+01,4.000000000000000000e+00,4.400000000000000000e+01,-3.150543926210581103e-01
3.556521739130435122e+01,1.724114024640039133e+01,2.086956521739130377e+00,3.500000000000000000e+01,-2.642998468159973302e-01
6.117391304347825809e+01,3.349986726420520711e+01,4.869565217391304657e+00,3.700000000000000000e+01,-3.587639968971431115e-01
2.673913043478260931e+01,1.562404147257549170e+01,1.913043478260869623e+00,4.200000000000000000e+01,-1.879603940654697436e-01
3.043478260869565233e+01,1.880963507199174600e+01,1.913043478260869623e+00,4.100000000000000000e+01,-1.867974641187128970e-01
3.395652173913043725e+01,1.939887124380170746e+01,2.000000000000000000e+00,4.400000000000000000e+01,-1.886831019549721766e-01
4.521739130434782794e+01,2.160167611707928614e+01,3.000000000000000000e+00,3.600000000000000000e+01,-2.596931878992508880e-01
3.426086956521739069e+01,1.704330684756908454e+01,1.869565217391304435e+00,4.600000000000000000e+01,-1.886221365870555666e-01
1.421739130434782616e+01,9.453025113394462053e+00,1.000000000000000000e+00,3.500000000000000000e+01,-1.000000000000000056e-01
4.230434782608695343e+01,2.100094106681173400e+01,2.956521739130434590e+00,3.100000000000000000e+01,-2.577051403478290426e-01
3.908695652173913260e+01,2.009050667599062123e+01,3.000000000000000000e+00,3.100000000000000000e+01,-2.574805417456056400e-01
4.756521739130435122e+01,2.343041164220808525e+01,2.826086956521739246e+00,4.800000000000000000e+01,-2.626597575023476572e-01
4.108695652173913260e+01,2.085428459024070946e+01,2.956521739130434590e+00,3.800000000000000000e+01,-2.589930757265078154e-01
5.308695652173913260e+01,2.618624386178614927e+01,3.000000000000000000e+00,4.100000000000000000e+01,-2.575223733833054696e-01
6.582608695652173481e+01,3.381453718301029454e+01,3.000000000000000000e+00,4.600000000000000000e+01,-2.569280214013533459e-01
6.804347826086956275e+01,3.508752466834584993e+01,3.956521739130434590e+00,4.800000000000000000e+01,-3.172133583341785190e-01
5.126086956521739069e+01,2.633390036246805721e+01,3.000000000000000000e+00,3.600000000000000000e+01,-2.577379507806078496e-01
4.582608695652174191e+01,2.311955522911491556e+01,2.217391304347826164e+00,4.500000000000000000e+01,-2.632904562115658265e-01
2.747826086956521863e+01,1.271316270362547485e+01,2.000000000000000000e+00,3.300000000000000000e+01,-1.867440379565969144e-01
4.021739130434782794e+01,2.231378807688020061e+01,2.000000000000000000e+00,4.600000000000000000e+01,-1.861315172884706048e-01
3.426086956521739069e+01,1.886366731746591086e+01,2.826086956521739246e+00,4.300000000000000000e+01,-2.618095119929349512e-01
2.969565217391304301e+01,1.497705755361936575e+01,2.000000000000000000e+00,3.800000000000000000e+01,-1.880737683511249925e-01
1.417391304347826164e+01,1.018756895754930092e+01,1.000000000000000000e+00,3.400000000000000000e+01,-1.000000000000000056e-01
1.565217391304347849e+01,8.972729875735973692e+00,9.565217391304348116e-01,3.300000000000000000e+01,-1.000000000000000056e-01
2.421739130434782439e+01,1.146519048622287329e+01,2.000000000000000000e+00,3.000000000000000000e+01,-1.872054483621929943e-01
5.947826086956521863e+01,3.054634268424616650e+01,4.869565217391304657e+00,4.500000000000000000e+01,-3.614629619856915554e-01
3.373913043478260931e+01,1.716025373648056629e+01,2.000000000000000000e+00,3.900000000000000000e+01,-1.865557573380527967e-01
