6.286956521739130466e+01,3.278068215473320635e+01,4.000000000000000000e+00,4.200000000000000000e+01,-3.709290184088677722e-01
1.217391304347826093e+02,6.102027784515894382e+01,6.913043478260869179e+00,5.700000000000000000e+01,-3.999833495843915787e-01
1.287391304347825951e+02,6.561057106574459397e+01,6.173913043478260754e+00,5.700000000000000000e+01,-4.106527412199980631e-01
9.721739130434782794e+01,4.889316416408621535e+01,7.782608695652173836e+00,4.600000000000000000e+01,-4.037071062336362037e-01
9.939130434782609314e+01,4.817368116837504743e+01,5.000000000000000000e+00,5.300000000000000000e+01,-3.584195644891765009e-01
1.242608695652173907e+02,6.369188430626161335e+01,7.956521739130434590e+00,6.100000000000000000e+01,-3.956988854513833753e-01
7.217391304347826519e+01,3.639636866740846699e+01,5.956521739130434590e+00,4.900000000000000000e+01,-3.902716528557122477e-01
1.443478260869565304e+02,7.102407318882812604e+01,9.695652173913043015e+00,5.400000000000000000e+01,-3.470906268297998531e-01
1.111739130434782652e+02,5.582655947739394264e+01,5.869565217391304657e+00,6.000000000000000000e+01,-3.877190481324119808e-01
1.048260869565217348e+02,5.273316377067492766e+01,8.739130434782609314e+00,4.700000000000000000e+01,-3.797683208180317460e-01
1.070434782608695627e+02,5.473778673313972831e+01,4.956521739130434590e+00,5.700000000000000000e+01,-3.545239683237222938e-01
1.166956521739130466e+02,6.281099699792638802e+01,7.000000000000000000e+00,4.700000000000000000e+01,-3.924260947281972833e-01
6.573913043478260931e+01,3.372781074115697919e+01,5.739130434782608425e+00,4.000000000000000000e+01,-3.878621982613063013e-01
8.491304347826087451e+01,4.264538027146696209e+01,6.739130434782608425e+00,3.300000000000000000e+01,-3.989127292457428919e-01
1.033043478260869534e+02,5.158438345663142854e+01,7.608695652173913082e+00,4.500000000000000000e+01,-4.075628438535437437e-01
7.991304347826087451e+01,4.254186498826587837e+01,5.869565217391304657e+00,4.400000000000000000e+01,-3.843462727548371261e-01
8.600000000000000000e+01,4.289098231139459472e+01,8.565217391304347672e+00,4.000000000000000000e+01,-3.909942052963952253e-01
7.891304347826087451e+01,3.947256013932424423e+01,6.695652173913043903e+00,3.400000000000000000e+01,-4.052705391869525497e-01
8.360869565217390686e+01,4.423464205023312701e+01,5.000000000000000000e+00,4.700000000000000000e+01,-3.549230536463062746e-01
8.582608695652173481e+01,4.292239527112014486e+01,6.869565217391304657e+00,3.600000000000000000e+01,-4.068813720149198065e-01
1.211304347826087024e+02,6.140499265149084351e+01,7.826086956521739246e+00,5.100000000000000000e+01,-4.014373581342593478e-01
7.569565217391304657e+01,3.820808432138258581e+01,4.869565217391304657e+00,5.100000000000000000e+01,-3.615166842585906259e-01
7.643478260869565588e+01,4.007586678805873959e+01,4.913043478260869179e+00,5.100000000000000000e+01,-3.633344007792563835e-01
7.804347826086956275e+01,4.055577333732082224e+01,4.913043478260869179e+00,5.700000000000000000e+01,-3.612884286842292236e-01
1.123913043478260931e+02,5.700776592267119725e+01,9.521739130434783149e+00,4.200000000000000000e+01,-3.489115139541640320e-01
7.913043478260870245e+01,4.224420815365870396e+01,5.739130434782608425e+00,4.700000000000000000e+01,-3.938115128031203227e-01
1.182173913043478279e+02,5.871267210417737914e+01,9.521739130434783149e+00,4.200000000000000000e+01,-3.501283454108892190e-01
9.717391304347826519e+01,5.258555986884010736e+01,6.869565217391304657e+00,4.500000000000000000e+01,-3.957787426785652207e-01
7.465217391304348382e+01,3.801986167022343466e+01,3.913043478260869623e+00,5.100000000000000000e+01,-3.189699863458036466e-01
1.307826086956521863e+02,6.622959824575767129e+01,6.869565217391304657e+00,5.300000000000000000e+01,-4.023824566773855915e-01
1.095217391304347814e+02,5.558847948436257269e+01,8.173913043478261642e+00,3.900000000000000000e+01,-3.907958059209992729e-01
8.400000000000000000e+01,4.295557959313106977e+01,4.956521739130434590e+00,5.100000000000000000e+01,-3.600802435383677058e-01
1.580000000000000000e+02,7.945038474647958537e+01,8.869565217391304657e+00,5.000000000000000000e+01,-3.756449420052101473e-01
1.287826086956521863e+02,6.290393579371581012e+01,7.000000000000000000e+00,5.000000000000000000e+01,-3.967876516304255641e-01
1.410869565217391255e+02,7.371499973391270544e+01,9.434782608695652328e+00,4.400000000000000000e+01,-3.506071891063456958e-01
8.252173913043478137e+01,4.115477390315445660e+01,5.956521739130434590e+00,4.500000000000000000e+01,-3.890772687992263279e-01
1.384347826086956559e+02,6.865779839633958659e+01,9.826086956521738358e+00,4.700000000000000000e+01,-3.415547566313988370e-01
9.130434782608695343e+01,4.691717536119920595e+01,7.173913043478260754e+00,4.400000000000000000e+01,-4.157724490177786003e-01
1.535217391304347814e+02,7.970791540779451623e+01,8.913043478260869179e+00,5.500000000000000000e+01,-3.824160538588409763e-01
7.121739130434782794e+01,3.532570081880783874e+01,5.956521739130434590e+00,4.000000000000000000e+01,-3.854303050548458232e-01
1.204347826086956559e+02,5.867462366688510400e+01,8.869565217391304657e+00,4.300000000000000000e+01,-3.807302276927101992e-01
5.660869565217391397e+01,3.032961218832299366e+01,5.652173913043478493e+00,4.000000000000000000e+01,-3.963050272888367642e-01
1.115652173913043441e+02,5.569709155696676106e+01,5.956521739130434590e+00,5.200000000000000000e+01,-4.165956953343022962e-01
1.452173913043478137e+02,7.024629173113898162e+01,8.956521739130435478e+00,5.200000000000000000e+01,-3.813731331358293231e-01
1.364782608695652186e+02,6.649529687074759465e+01,8.521739130434783149e+00,5.400000000000000000e+01,-3.891670054936220979e-01
9.465217391304348382e+01,4.848111975121878459e+01,7.695652173913043903e+00,3.900000000000000000e+01,-3.968056750863012683e-01
9.452173913043478137e+01,4.933362265342645259e+01,5.000000000000000000e+00,5.100000000000000000e+01,-3.533782813644626430e-01
9.391304347826087451e+01,4.607495182602746553e+01,3.956521739130434590e+00,5.100000000000000000e+01,-3.131806560961182817e-01
8.182608695652173481e+01,4.004389883605360012e+01,4.000000000000000000e+00,5.700000000000000000e+01,-3.190379956798882199e-01
1.450000000000000000e+02,7.214001537414459619e+01,1.000000000000000000e+01,4.700000000000000000e+01,-3.215240905677549943e-01
1.447826086956521863e+02,7.236457980992629757e+01,6.956521739130434590e+00,5.700000000000000000e+01,-3.943570161110917516e-01
8.465217391304348382e+01,4.338056613031417186e+01,4.782608695652173836e+00,5.900000000000000000e+01,-3.630351778943084473e-01
1.581739130434782510e+02,7.743774753363506136e+01,8.869565217391304657e+00,5.000000000000000000e+01,-3.740723068905125182e-01
1.417826086956521863e+02,7.048852680448921149e+01,9.826086956521738358e+00,4.800000000000000000e+01,-3.465808112149264542e-01
1.596086956521739069e+02,8.043672789016152080e+01,8.695652173913043015e+00,5.000000000000000000e+01,-3.788714469692370246e-01
1.359565217391304373e+02,6.726303743909873845e+01,6.000000000000000000e+00,5.800000000000000000e+01,-3.812034918453425236e-01
1.142173913043478279e+02,5.933185295188038566e+01,5.956521739130434590e+00,4.900000000000000000e+01,-3.833891327798391591e-01
1.269130434782608745e+02,6.329793407764604041e+01,8.391304347826087806e+00,5.900000000000000000e+01,-4.045528336359592858e-01
1.273043478260869534e+02,6.538031034063050129e+01,6.000000000000000000e+00,5.400000000000000000e+01,-3.808807798447231274e-01
8.295652173913043725e+01,4.116648930741159518e+01,6.304347826086956097e+00,3.900000000000000000e+01,-4.097966962644482014e-01
1.167826086956521721e+02,5.757758127615858257e+01,8.782608695652173836e+00,4.300000000000000000e+01,-3.870510544573899092e-01
8.460869565217390686e+01,4.157986742997229612e+01,7.000000000000000000e+00,3.600000000000000000e+01,-3.982224538309585005e-01
8.582608695652173481e+01,4.514587686188471594e+01,7.217391304347826164e+00,4.600000000000000000e+01,-4.111794129871750858e-01
1.070000000000000000e+02,5.522186655170708036e+01,6.391304347826086918e+00,5.500000000000000000e+01,-4.159367266864508195e-01
7.717391304347826519e+01,4.242389139700437539e+01,6.782608695652173836e+00,4.000000000000000000e+01,-4.002266558285680897e-01
1.101304347826087024e+02,5.641752173654280966e+01,5.869565217391304657e+00,5.500000000000000000e+01,-3.863840054225983756e-01
9.260869565217390686e+01,4.728226568409495911e+01,7.043478260869565410e+00,3.700000000000000000e+01,-4.108096487943335706e-01
7.386956521739129755e+01,3.948912893883360908e+01,5.869565217391304657e+00,3.700000000000000000e+01,-4.221768031369400043e-01
1.091304347826087024e+02,5.518176934445097714e+01,7.217391304347826164e+00,5.500000000000000000e+01,-4.158009412350386347e-01
9.434782608695651618e+01,4.706534016725353098e+01,6.000000000000000000e+00,5.100000000000000000e+01,-3.867921669113031369e-01
1.171739130434782652e+02,5.712478539757823626e+01,5.956521739130434590e+00,5.200000000000000000e+01,-3.860496770508874964e-01
1.257391304347826093e+02,6.451724039588484061e+01,6.000000000000000000e+00,5.400000000000000000e+01,-3.852105573517761727e-01
7.808695652173912549e+01,4.143770027345351536e+01,4.869565217391304657e+00,4.400000000000000000e+01,-3.579696807467503961e-01
1.018260869565217348e+02,5.081754544349013969e+01,6.913043478260869179e+00,4.400000000000000000e+01,-4.026409667815059601e-01
1.234782608695652186e+02,6.213172924244203443e+01,6.826086956521739246e+00,5.300000000000000000e+01,-3.993611746014063546e-01
7.452173913043478137e+01,3.864390998147219847e+01,5.652173913043478493e+00,4.300000000000000000e+01,-3.911641151302427399e-01
1.273043478260869534e+02,6.348832017323322674e+01,7.869565217391304657e+00,5.500000000000000000e+01,-3.900063351588896610e-01
8.221739130434782794e+01,4.297774955161959554e+01,5.913043478260869179e+00,3.600000000000000000e+01,-3.859073666879691000e-01
8.156521739130434412e+01,4.091435187954613184e+01,6.000000000000000000e+00,3.900000000000000000e+01,-3.870002836165465920e-01
9.473913043478260931e+01,4.889898436508429569e+01,6.608695652173913082e+00,5.100000000000000000e+01,-4.091981098816774853e-01
1.327826086956521863e+02,6.706506780849552740e+01,8.695652173913043015e+00,4.800000000000000000e+01,-3.792860643928442355e-01
8.734782608695651618e+01,4.373537022474660318e+01,7.260869565217391575e+00,4.400000000000000000e+01,-4.098243709427563108e-01
7.573913043478260931e+01,3.939222049558925676e+01,7.304347826086956097e+00,3.600000000000000000e+01,-4.061434150015120204e-01
1.296086956521739069e+02,6.554993872158203772e+01,8.869565217391304657e+00,4.700000000000000000e+01,-3.802732835858523286e-01
1.544347826086956559e+02,7.520204668815175353e+01,7.000000000000000000e+00,5.400000000000000000e+01,-3.880137671578866576e-01
8.100000000000000000e+01,4.011347540529128963e+01,6.782608695652173836e+00,3.400000000000000000e+01,-3.984246839622865299e-01
6.686956521739129755e+01,3.375217750258504168e+01,4.913043478260869179e+00,3.600000000000000000e+01,-3.578197421672114631e-01
9.900000000000000000e+01,5.133490749258955788e+01,5.956521739130434590e+00,5.000000000000000000e+01,-4.163120062337918315e-01
1.159130434782608745e+02,5.728629301664519602e+01,7.782608695652173836e+00,4.600000000000000000e+01,-3.944102748276622217e-01
1.401739130434782510e+02,7.021373355296412910e+01,7.000000000000000000e+00,5.700000000000000000e+01,-3.919771875868043876e-01
1.169565217391304373e+02,5.893407585126526982e+01,6.869565217391304657e+00,4.400000000000000000e+01,-3.935560662713157853e-01
1.583913043478260931e+02,7.652910268200099608e+01,7.826086956521739246e+00,5.200000000000000000e+01,-3.943210563708787197e-01
7.234782608695651618e+01,3.686413469590016234e+01,5.739130434782608425e+00,6.000000000000000000e+01,-3.925779440054272817e-01
1.276521739130434838e+02,6.218711405227129774e+01,8.913043478260869179e+00,3.700000000000000000e+01,-3.758661808341686728e-01
6.834782608695651618e+01,3.520409156960461416e+01,5.869565217391304657e+00,3.300000000000000000e+01,-3.862601170446263166e-01
9.760869565217390686e+01,4.848405467070852382e+01,5.913043478260869179e+00,6.100000000000000000e+01,-3.889405217364231837e-01
8.939130434782609314e+01,4.451428691027673068e+01,7.000000000000000000e+00,3.500000000000000000e+01,-3.963970873453807608e-01
7.769565217391304657e+01,4.114656152938784572e+01,5.608695652173913082e+00,4.300000000000000000e+01,-3.894087530717660894e-01
1.046086956521739069e+02,5.498490630117156286e+01,8.521739130434783149e+00,4.200000000000000000e+01,-3.903848036238325991e-01
9.043478260869565588e+01,4.680018073678826340e+01,6.782608695652173836e+00,4.200000000000000000e+01,-3.992066586493118741e-01
9.060869565217390686e+01,4.461933858198786851e+01,5.391304347826086918e+00,4.100000000000000000e+01,-3.908327906907126947e-01
1.155217391304347814e+02,5.619274424628907383e+01,6.913043478260869179e+00,6.300000000000000000e+01,-4.035673113175533011e-01
7.678260869565217206e+01,3.924394165373477250e+01,3.956521739130434590e+00,5.400000000000000000e+01,-3.165726153082107364e-01
8.804347826086956275e+01,4.474318461140155279e+01,7.782608695652173836e+00,3.600000000000000000e+01,-3.984603397098291921e-01
1.037391304347826093e+02,5.527798953003096472e+01,6.652173913043478493e+00,4.900000000000000000e+01,-4.069726451881068297e-01
1.457826086956521863e+02,7.370330973309575029e+01,7.000000000000000000e+00,5.600000000000000000e+01,-3.931877846194792303e-01
8.878260869565217206e+01,4.466334323860017719e+01,5.869565217391304657e+00,4.500000000000000000e+01,-3.865687932590209930e-01
7.669565217391304657e+01,4.115208465128157655e+01,5.913043478260869179e+00,3.700000000000000000e+01,-4.242851287100039559e-01
1.014782608695652186e+02,5.070132647109790724e+01,6.000000000000000000e+00,4.700000000000000000e+01,-3.848480098823845452e-01
7.895652173913043725e+01,3.991864255852664911e+01,8.304347826086956985e+00,3.400000000000000000e+01,-3.937407124118842972e-01
6.069565217391304657e+01,3.041296790188011911e+01,5.913043478260869179e+00,3.800000000000000000e+01,-3.927840970180774827e-01
1.132173913043478279e+02,5.755626221496755335e+01,6.826086956521739246e+00,4.600000000000000000e+01,-3.934945522796605699e-01
1.106521739130434838e+02,5.742632330818029374e+01,5.565217391304347672e+00,5.800000000000000000e+01,-3.903539566985626541e-01
1.449565217391304373e+02,7.557084470329785120e+01,8.913043478260869179e+00,5.100000000000000000e+01,-3.868986310649386584e-01
8.113043478260870245e+01,4.103247532894588545e+01,4.913043478260869179e+00,4.900000000000000000e+01,-3.631724643240183403e-01
8.213043478260870245e+01,4.169620033683698779e+01,6.869565217391304657e+00,5.300000000000000000e+01,-4.030338656449949375e-01
9.895652173913043725e+01,5.121033122052048725e+01,5.000000000000000000e+00,5.200000000000000000e+01,-3.545309621004659184e-01
1.142608695652173907e+02,5.789113402939594977e+01,8.652173913043478493e+00,4.200000000000000000e+01,-3.777827137306577487e-01
1.206521739130434838e+02,6.187274968958627142e+01,9.869565217391304657e+00,4.300000000000000000e+01,-3.338924808836896685e-01
1.187826086956521721e+02,6.072812477213437177e+01,5.000000000000000000e+00,5.800000000000000000e+01,-3.582795018757442551e-01
7.047826086956521863e+01,3.573751474955006557e+01,3.956521739130434590e+00,4.700000000000000000e+01,-3.154872191694875205e-01
1.215652173913043441e+02,6.162041138141020724e+01,9.739130434782609314e+00,4.700000000000000000e+01,-3.478723905246657866e-01
1.249565217391304373e+02,6.062063724573548029e+01,8.782608695652173836e+00,3.800000000000000000e+01,-3.766982800832930911e-01
1.377826086956521863e+02,6.882187583091132410e+01,7.869565217391304657e+00,5.400000000000000000e+01,-3.958667210463511221e-01
6.726086956521739069e+01,3.671415059285644134e+01,3.956521739130434590e+00,4.300000000000000000e+01,-3.165046759462916692e-01
8.626086956521739069e+01,4.275960008243161781e+01,4.913043478260869179e+00,4.400000000000000000e+01,-3.570833637167342700e-01
1.340434782608695627e+02,6.864300153751327116e+01,5.956521739130434590e+00,5.900000000000000000e+01,-3.802821172296107499e-01
1.010869565217391255e+02,4.915274249583292487e+01,5.000000000000000000e+00,5.500000000000000000e+01,-3.595234950698141807e-01
8.669565217391304657e+01,4.608039889210309781e+01,5.869565217391304657e+00,5.000000000000000000e+01,-3.831728010724915201e-01
1.051304347826087024e+02,5.381813174338018513e+01,5.826086956521739246e+00,5.400000000000000000e+01,-3.873253670942694016e-01
1.213043478260869534e+02,6.217967716999201144e+01,6.913043478260869179e+00,4.800000000000000000e+01,-3.952897666691915224e-01
8.500000000000000000e+01,4.318038275126164649e+01,5.000000000000000000e+00,4.600000000000000000e+01,-3.577986306423361351e-01
1.106956521739130466e+02,5.686701774763541550e+01,6.173913043478260754e+00,5.500000000000000000e+01,-4.316028235921350875e-01
6.626086956521739069e+01,3.376821715931383494e+01,5.782608695652173836e+00,3.800000000000000000e+01,-3.883986559186305421e-01
1.085652173913043441e+02,5.596738180482410741e+01,6.739130434782608425e+00,5.200000000000000000e+01,-4.003534973724091617e-01
8.456521739130434412e+01,4.286111406408177515e+01,4.869565217391304657e+00,4.800000000000000000e+01,-3.566273400065344545e-01
1.004347826086956559e+02,5.001347644472394194e+01,5.913043478260869179e+00,4.700000000000000000e+01,-3.838290841217970040e-01
1.012173913043478279e+02,5.064937989545840225e+01,7.782608695652173836e+00,5.200000000000000000e+01,-4.061107753855036084e-01
1.243478260869565162e+02,6.418269994579549120e+01,8.869565217391304657e+00,4.800000000000000000e+01,-3.857585986241603426e-01
1.165217391304347814e+02,5.851485403119870199e+01,8.565217391304347672e+00,4.000000000000000000e+01,-3.866712280877165342e-01
1.231304347826087024e+02,6.242253697607655027e+01,8.782608695652173836e+00,5.000000000000000000e+01,-3.820041043350961840e-01
8.652173913043478137e+01,4.223190259552539061e+01,6.695652173913043903e+00,4.100000000000000000e+01,-4.048228410907310226e-01
5.595652173913043725e+01,2.626521768573509164e+01,4.478260869565217739e+00,4.700000000000000000e+01,-3.696232107223287322e-01
1.347826086956521863e+02,6.683354936076717934e+01,8.782608695652173836e+00,4.700000000000000000e+01,-3.816220571852738663e-01
1.155217391304347814e+02,5.760829293617162961e+01,8.608695652173912194e+00,4.800000000000000000e+01,-3.839574884650983622e-01
6.830434782608695343e+01,3.480129932606839560e+01,4.695652173913043903e+00,4.500000000000000000e+01,-3.651547014439309735e-01
1.378260869565217490e+02,7.094726093368295494e+01,8.956521739130435478e+00,4.300000000000000000e+01,-3.723077153143947160e-01
1.317391304347825951e+02,6.743496354488816280e+01,9.478260869565216851e+00,5.800000000000000000e+01,-3.515667481646768122e-01
1.116086956521739069e+02,5.819226684834176666e+01,6.869565217391304657e+00,5.400000000000000000e+01,-3.962617366775319505e-01
1.063913043478260931e+02,5.245408306356642214e+01,7.347826086956521507e+00,5.400000000000000000e+01,-4.080845538928417060e-01
1.183913043478260931e+02,5.827500565924452047e+01,8.826086956521738358e+00,4.500000000000000000e+01,-3.869141362381635085e-01
1.400434782608695627e+02,7.323528599401048211e+01,8.913043478260869179e+00,5.500000000000000000e+01,-3.803785519240679425e-01
1.349565217391304373e+02,7.007559441636099962e+01,8.782608695652173836e+00,4.400000000000000000e+01,-3.857315718073290878e-01
7.721739130434782794e+01,3.919526469745493102e+01,3.956521739130434590e+00,5.300000000000000000e+01,-3.188632408956734721e-01
1.302608695652174049e+02,6.587813638647453729e+01,6.913043478260869179e+00,4.900000000000000000e+01,-3.973924799167223854e-01
1.506521739130434696e+02,7.509001186191758848e+01,7.260869565217391575e+00,5.700000000000000000e+01,-4.079381501989424175e-01
1.516956521739130324e+02,7.790287355104355527e+01,9.000000000000000000e+00,5.200000000000000000e+01,-3.789580721688973197e-01
1.282173913043478137e+02,6.552304002947022354e+01,1.056521739130434767e+01,4.000000000000000000e+01,-2.936185842699989279e-01
1.093478260869565162e+02,5.701483753905419860e+01,6.913043478260869179e+00,5.400000000000000000e+01,-4.030781267761479603e-01
9.386956521739129755e+01,4.645457639441124087e+01,6.913043478260869179e+00,4.300000000000000000e+01,-4.032718006126298493e-01
8.165217391304348382e+01,4.147574175527422113e+01,5.000000000000000000e+00,5.900000000000000000e+01,-3.575182167677715128e-01
1.216956521739130466e+02,6.147832935463645043e+01,6.000000000000000000e+00,6.000000000000000000e+01,-3.868260881006139740e-01
8.143478260869565588e+01,4.283140955267261063e+01,6.608695652173913082e+00,3.400000000000000000e+01,-4.069244916076635299e-01
1.273478260869565162e+02,6.112030513343943028e+01,5.000000000000000000e+00,5.500000000000000000e+01,-3.537385234915614296e-01
1.327826086956521863e+02,6.483752878032845501e+01,8.826086956521738358e+00,4.100000000000000000e+01,-3.735931936305121326e-01
8.260869565217390686e+01,4.208620928353737867e+01,7.434782608695652328e+00,3.500000000000000000e+01,-4.080367937290146352e-01
1.552173913043478137e+02,7.999258858950003059e+01,8.000000000000000000e+00,5.500000000000000000e+01,-3.891826530084935842e-01
7.278260869565217206e+01,3.596583798518094710e+01,4.956521739130434590e+00,3.400000000000000000e+01,-3.592846658126301329e-01
1.340000000000000000e+02,6.705628571987458031e+01,8.913043478260869179e+00,4.400000000000000000e+01,-3.759902872984866029e-01
1.519130434782608745e+02,7.716506100766204668e+01,7.913043478260869179e+00,5.200000000000000000e+01,-3.909678252789091091e-01
9.660869565217390686e+01,4.922650720757778231e+01,7.739130434782608425e+00,4.200000000000000000e+01,-4.018376932886034147e-01
8.060869565217390686e+01,4.183706396185822740e+01,8.608695652173912194e+00,4.100000000000000000e+01,-3.854172449287942559e-01
1.098695652173912976e+02,5.438023065568964398e+01,5.913043478260869179e+00,5.700000000000000000e+01,-3.902272549969657001e-01
9.221739130434782794e+01,4.856481753261598300e+01,5.000000000000000000e+00,4.900000000000000000e+01,-3.614817560392543094e-01
1.088260869565217348e+02,5.202940792030550199e+01,9.739130434782609314e+00,3.600000000000000000e+01,-3.510799921118085143e-01
1.481304347826086882e+02,7.422711116310908608e+01,9.956521739130435478e+00,5.100000000000000000e+01,-3.451073691621335815e-01
1.454782608695652186e+02,7.248251799585720789e+01,8.000000000000000000e+00,5.800000000000000000e+01,-3.944636474208214616e-01
8.895652173913043725e+01,4.321876513829440114e+01,8.782608695652173836e+00,3.100000000000000000e+01,-3.732624650274268263e-01
6.856521739130434412e+01,3.480834028447325323e+01,5.913043478260869179e+00,4.800000000000000000e+01,-3.891380238752361054e-01
6.760869565217390686e+01,3.404374075487269380e+01,4.869565217391304657e+00,4.000000000000000000e+01,-3.603536888779849678e-01
1.184347826086956559e+02,6.009449081310996377e+01,8.304347826086956985e+00,6.000000000000000000e+01,-3.979308577307869021e-01
8.682608695652173481e+01,4.607173475226436921e+01,6.782608695652173836e+00,4.300000000000000000e+01,-4.009926544740666787e-01
7.417391304347826519e+01,4.040100378356170552e+01,4.956521739130434590e+00,5.700000000000000000e+01,-3.639516699457112647e-01
1.136956521739130466e+02,5.571472368039357548e+01,6.000000000000000000e+00,4.800000000000000000e+01,-3.852412403805057228e-01
8.586956521739129755e+01,4.406225383975194632e+01,4.956521739130434590e+00,4.200000000000000000e+01,-3.574324448556599476e-01
1.484347826086956559e+02,7.478200201978384598e+01,9.869565217391304657e+00,5.300000000000000000e+01,-3.446490786579793908e-01
8.821739130434782794e+01,4.636608921667873062e+01,6.782608695652173836e+00,4.400000000000000000e+01,-4.003729369276594618e-01
8.726086956521739069e+01,4.366735559504412834e+01,5.869565217391304657e+00,4.900000000000000000e+01,-3.889272583561740326e-01
1.232173913043478279e+02,5.885186065007872713e+01,8.739130434782609314e+00,5.400000000000000000e+01,-3.887731724229951391e-01
1.222173913043478279e+02,6.172516543056672589e+01,5.913043478260869179e+00,5.800000000000000000e+01,-3.811486437708517250e-01
1.113478260869565162e+02,5.557190975799012733e+01,8.739130434782609314e+00,3.400000000000000000e+01,-3.786002855820292945e-01
6.408695652173912549e+01,3.223763052915625593e+01,6.782608695652173836e+00,3.400000000000000000e+01,-4.062098739816244475e-01
1.366086956521739069e+02,7.028884505474844957e+01,8.739130434782609314e+00,5.600000000000000000e+01,-3.859979880614924919e-01
1.428260869565217490e+02,7.434786307005066419e+01,9.304347826086956985e+00,4.000000000000000000e+01,-3.334422327252938856e-01
1.254347826086956559e+02,6.503343621620309989e+01,7.695652173913043903e+00,5.300000000000000000e+01,-4.091176585734910276e-01
8.000000000000000000e+01,3.920575096960787675e+01,6.652173913043478493e+00,3.800000000000000000e+01,-4.048631078571862663e-01
1.231304347826087024e+02,6.326158129531848573e+01,7.826086956521739246e+00,4.600000000000000000e+01,-4.002291652966218360e-01
7.447826086956521863e+01,3.996802081348331370e+01,4.000000000000000000e+00,4.100000000000000000e+01,-3.120216845013895623e-01
9.152173913043478137e+01,4.735443683275133964e+01,5.869565217391304657e+00,5.800000000000000000e+01,-3.854694800283301470e-01
1.336086956521739069e+02,6.654372392401772629e+01,6.956521739130434590e+00,5.600000000000000000e+01,-3.996019303407774559e-01
7.360869565217390686e+01,3.623752340829597074e+01,4.000000000000000000e+00,5.100000000000000000e+01,-3.173893829553112722e-01
9.334782608695651618e+01,4.458353619448263316e+01,4.956521739130434590e+00,5.900000000000000000e+01,-3.594996765291428309e-01
1.431304347826086882e+02,7.048939594514527585e+01,7.956521739130434590e+00,5.800000000000000000e+01,-3.933430422586733921e-01
7.486956521739129755e+01,3.820554974896387534e+01,6.782608695652173836e+00,4.200000000000000000e+01,-4.024433525255215471e-01
8.152173913043478137e+01,3.904411207528012540e+01,5.913043478260869179e+00,3.500000000000000000e+01,-3.851943999838770005e-01
1.014782608695652186e+02,5.292951536560621406e+01,5.913043478260869179e+00,5.200000000000000000e+01,-3.833533559710213257e-01
6.552173913043478137e+01,3.283272974171489977e+01,4.043478260869565410e+00,4.200000000000000000e+01,-3.717568666716211667e-01
1.353043478260869676e+02,6.420240351108975574e+01,9.826086956521738358e+00,4.000000000000000000e+01,-3.446005776380068886e-01
1.397391304347825951e+02,7.046289635578322930e+01,9.782608695652173836e+00,5.000000000000000000e+01,-3.544410534236376864e-01
1.324782608695652186e+02,6.364380250140578710e+01,9.695652173913043015e+00,5.000000000000000000e+01,-3.478885590518454030e-01
1.191304347826087024e+02,5.746248131514406055e+01,8.739130434782609314e+00,5.100000000000000000e+01,-3.852005308243260373e-01
1.388695652173913118e+02,6.736893291814591578e+01,8.913043478260869179e+00,5.000000000000000000e+01,-3.862472324173658600e-01
1.450434782608695627e+02,7.456813739543522956e+01,8.739130434782609314e+00,4.700000000000000000e+01,-3.791228619143368062e-01
1.051739130434782652e+02,5.175787351075903331e+01,5.913043478260869179e+00,4.800000000000000000e+01,-3.825905630801966217e-01
1.360000000000000000e+02,6.895584885206686465e+01,6.913043478260869179e+00,5.400000000000000000e+01,-3.933332030070303409e-01
1.377826086956521863e+02,7.108506844986321482e+01,8.913043478260869179e+00,5.800000000000000000e+01,-3.796149438892513217e-01
1.270000000000000000e+02,6.271725875271132367e+01,6.913043478260869179e+00,5.300000000000000000e+01,-3.915780405356429350e-01
9.765217391304348382e+01,4.998236843278035479e+01,7.130434782608695343e+00,3.800000000000000000e+01,-4.098055473235415747e-01
1.139130434782608745e+02,5.563101901529255855e+01,5.913043478260869179e+00,5.100000000000000000e+01,-3.836243493871771548e-01
1.188260869565217348e+02,6.121397060825623271e+01,9.826086956521738358e+00,4.200000000000000000e+01,-3.246193481570534556e-01
1.442173913043478137e+02,7.282978693922322577e+01,8.782608695652173836e+00,5.600000000000000000e+01,-3.764006565925093750e-01
9.778260869565217206e+01,4.771597457088151373e+01,6.913043478260869179e+00,4.700000000000000000e+01,-3.981288584191306490e-01
1.030000000000000000e+02,5.047141405155631588e+01,7.608695652173913082e+00,5.100000000000000000e+01,-4.044076344760406116e-01
9.182608695652173481e+01,4.717149772509304029e+01,5.869565217391304657e+00,4.300000000000000000e+01,-3.804755140487727227e-01
1.031739130434782652e+02,5.216638779722318731e+01,7.652173913043478493e+00,4.000000000000000000e+01,-4.036184532478821474e-01
1.101304347826087024e+02,5.613239572477174022e+01,7.782608695652173836e+00,4.200000000000000000e+01,-3.946418547366412066e-01
9.391304347826087451e+01,4.859284743801691775e+01,5.869565217391304657e+00,3.900000000000000000e+01,-3.781561484769500603e-01
7.434782608695651618e+01,3.852815817466513693e+01,3.956521739130434590e+00,5.000000000000000000e+01,-3.168433377685144769e-01
1.124347826086956559e+02,5.572646350862277131e+01,4.913043478260869179e+00,5.500000000000000000e+01,-3.553887330883387929e-01
