8.978260869565217206e+01,4.810212291831839337e+01,4.826086956521739246e+00,5.600000000000000000e+01,-3.601030089633501241e-01
5.739130434782608603e+01,2.765163011869903542e+01,4.695652173913043903e+00,5.100000000000000000e+01,-3.645373856336209806e-01
7.252173913043478137e+01,3.499593426413650121e+01,5.739130434782608425e+00,4.100000000000000000e+01,-3.868258854837406946e-01
1.072173913043478279e+02,5.653635718539413091e+01,6.913043478260869179e+00,4.800000000000000000e+01,-4.014978181541759006e-01
1.134782608695652186e+02,5.919986913776798332e+01,5.869565217391304657e+00,5.500000000000000000e+01,-3.852853647283208671e-01
1.221304347826087024e+02,6.361196596112035451e+01,6.826086956521739246e+00,5.000000000000000000e+01,-3.960613132238247069e-01
1.106086956521739069e+02,5.447746751091832351e+01,5.913043478260869179e+00,5.100000000000000000e+01,-3.838331877968489958e-01
8.552173913043478137e+01,4.078755332118922183e+01,5.565217391304347672e+00,5.700000000000000000e+01,-3.917238145798759841e-01
8.313043478260870245e+01,4.149622583914446494e+01,4.000000000000000000e+00,6.000000000000000000e+01,-3.166890945117031286e-01
1.340434782608695627e+02,6.591832291891752504e+01,6.956521739130434590e+00,5.400000000000000000e+01,-3.955912326138146251e-01
6.921739130434782794e+01,3.636051369991545101e+01,4.913043478260869179e+00,5.400000000000000000e+01,-3.624894892139479130e-01
8.039130434782609314e+01,4.101522902359204181e+01,5.652173913043478493e+00,4.700000000000000000e+01,-3.928620835706317926e-01
9.178260869565217206e+01,4.697964406550713079e+01,4.826086956521739246e+00,6.000000000000000000e+01,-3.566947552683951694e-01
8.508695652173912549e+01,4.461849702399041462e+01,5.782608695652173836e+00,5.400000000000000000e+01,-3.937148465599721314e-01
1.214782608695652186e+02,5.985426966255577241e+01,5.956521739130434590e+00,5.600000000000000000e+01,-3.878717954118997002e-01
8.782608695652173481e+01,4.323577240908593922e+01,4.913043478260869179e+00,5.400000000000000000e+01,-3.609623339018435129e-01
1.006086956521739069e+02,5.308975173355433697e+01,4.956521739130434590e+00,5.500000000000000000e+01,-3.596719048509576799e-01
1.217391304347826093e+02,6.094797885477593269e+01,6.956521739130434590e+00,5.900000000000000000e+01,-4.030397901348111711e-01
8.269565217391304657e+01,4.243222915598761347e+01,5.652173913043478493e+00,4.500000000000000000e+01,-3.913180830711815994e-01
8.286956521739129755e+01,4.123910803619003218e+01,6.695652173913043903e+00,5.300000000000000000e+01,-4.143209030294813244e-01
1.277391304347826093e+02,6.496797630112878608e+01,6.782608695652173836e+00,5.400000000000000000e+01,-4.153287738270654561e-01
9.760869565217390686e+01,4.813970118352963823e+01,7.695652173913043903e+00,4.900000000000000000e+01,-4.060393424744734303e-01
9.065217391304348382e+01,4.756011382321818814e+01,5.565217391304347672e+00,5.500000000000000000e+01,-3.944324138445718386e-01
8.591304347826087451e+01,4.442042225197187832e+01,3.913043478260869623e+00,5.500000000000000000e+01,-3.149646213082967217e-01
7.039130434782609314e+01,3.601355695547136548e+01,4.869565217391304657e+00,4.600000000000000000e+01,-3.596972821966628042e-01
9.204347826086956275e+01,4.656420617215210456e+01,4.217391304347826164e+00,5.400000000000000000e+01,-3.651876776898788646e-01
1.124347826086956559e+02,5.865370335278112890e+01,5.000000000000000000e+00,5.800000000000000000e+01,-3.555100084991172360e-01
9.200000000000000000e+01,5.018420613554174281e+01,5.913043478260869179e+00,4.800000000000000000e+01,-3.842584929695694873e-01
1.089130434782608745e+02,5.571266629565264594e+01,5.956521739130434590e+00,4.900000000000000000e+01,-3.838813864339867821e-01
5.930434782608695343e+01,2.911175142697953788e+01,3.913043478260869623e+00,4.500000000000000000e+01,-3.193254164229154535e-01
6.317391304347825809e+01,3.407965558659866900e+01,4.000000000000000000e+00,4.700000000000000000e+01,-3.164748570979177833e-01
6.608695652173912549e+01,3.363698322258114359e+01,4.826086956521739246e+00,4.600000000000000000e+01,-3.627876045477707034e-01
7.778260869565217206e+01,4.009642527904579623e+01,4.913043478260869179e+00,4.700000000000000000e+01,-3.598864056566183356e-01
7.852173913043478137e+01,4.109177042715420214e+01,3.869565217391304213e+00,5.500000000000000000e+01,-3.180537451733640442e-01
1.229565217391304373e+02,6.148723316182988441e+01,6.000000000000000000e+00,5.800000000000000000e+01,-3.824700617669602454e-01
6.943478260869565588e+01,3.692477129486201193e+01,5.826086956521739246e+00,4.600000000000000000e+01,-3.953510374307635522e-01
1.062608695652173907e+02,5.371576490388538616e+01,6.956521739130434590e+00,4.600000000000000000e+01,-3.964449987647211127e-01
1.107391304347826093e+02,5.780470049407301758e+01,6.869565217391304657e+00,5.300000000000000000e+01,-3.982465231204571632e-01
7.965217391304348382e+01,4.240026661113880380e+01,3.739130434782608869e+00,5.200000000000000000e+01,-3.185363990459607053e-01
8.586956521739129755e+01,4.461889565870463770e+01,4.913043478260869179e+00,5.700000000000000000e+01,-3.605927090037005511e-01
8.795652173913043725e+01,4.465471395340999550e+01,3.956521739130434590e+00,5.500000000000000000e+01,-3.156832342813701842e-01
1.388695652173913118e+02,7.153213158995313847e+01,6.956521739130434590e+00,5.000000000000000000e+01,-3.894298069303917531e-01
1.059130434782608745e+02,5.163764750950807780e+01,4.000000000000000000e+00,5.500000000000000000e+01,-3.140778340676932401e-01
1.046521739130434838e+02,5.113316722552822569e+01,6.869565217391304657e+00,4.400000000000000000e+01,-4.009150331277625545e-01
1.169565217391304373e+02,5.778367043698383299e+01,6.956521739130434590e+00,5.000000000000000000e+01,-3.952646808432955794e-01
8.373913043478260931e+01,4.344193344025640613e+01,5.565217391304347672e+00,4.800000000000000000e+01,-3.928899484804578845e-01
7.886956521739129755e+01,4.292414487719860006e+01,4.739130434782608425e+00,5.000000000000000000e+01,-3.646285032076823640e-01
8.747826086956521863e+01,4.533197703930957800e+01,5.043478260869565410e+00,6.100000000000000000e+01,-4.019041059158098284e-01
1.169565217391304373e+02,5.985473191658554981e+01,5.956521739130434590e+00,5.100000000000000000e+01,-3.817088728827514044e-01
1.186086956521739069e+02,6.214772659517495867e+01,6.826086956521739246e+00,5.100000000000000000e+01,-3.987077316620579737e-01
9.621739130434782794e+01,4.849363268581962672e+01,5.913043478260869179e+00,5.700000000000000000e+01,-3.940675654346221246e-01
6.334782608695652328e+01,3.394060145132183948e+01,5.260869565217391575e+00,4.600000000000000000e+01,-4.015080053825296202e-01
1.054347826086956559e+02,5.342779842243898969e+01,4.000000000000000000e+00,5.800000000000000000e+01,-3.135548244650576133e-01
9.286956521739129755e+01,4.920578712068336102e+01,4.956521739130434590e+00,5.700000000000000000e+01,-3.601929479138553103e-01
9.760869565217390686e+01,4.740324032886242378e+01,7.565217391304347672e+00,4.000000000000000000e+01,-4.040442249217339743e-01
1.129130434782608745e+02,5.694408185666025446e+01,5.782608695652173836e+00,5.000000000000000000e+01,-3.848866225237269623e-01
8.630434782608695343e+01,4.385040145209484308e+01,4.956521739130434590e+00,5.400000000000000000e+01,-3.611586625117859661e-01
7.560869565217390686e+01,3.801882204960492118e+01,5.434782608695652328e+00,5.600000000000000000e+01,-3.943311153656047230e-01
1.253478260869565162e+02,6.439622285341401664e+01,6.000000000000000000e+00,5.400000000000000000e+01,-3.831571754870777280e-01
1.141304347826087024e+02,5.809968263708196190e+01,6.913043478260869179e+00,5.300000000000000000e+01,-4.025239055912186448e-01
7.752173913043478137e+01,4.079535352911183566e+01,4.956521739130434590e+00,4.400000000000000000e+01,-3.568904880050082218e-01
1.072608695652173907e+02,5.168542733894619090e+01,6.000000000000000000e+00,5.300000000000000000e+01,-4.163138154015771919e-01
1.291304347826086882e+02,6.433668849238361531e+01,8.000000000000000000e+00,4.900000000000000000e+01,-3.939736510081601750e-01
1.087826086956521721e+02,5.731647115456994612e+01,5.000000000000000000e+00,6.100000000000000000e+01,-3.581224712261558696e-01
1.242173913043478279e+02,6.308865084634992115e+01,6.869565217391304657e+00,4.700000000000000000e+01,-3.929155997706050840e-01
8.182608695652173481e+01,4.374788532438718391e+01,4.869565217391304657e+00,4.900000000000000000e+01,-3.600406146986668832e-01
1.073043478260869534e+02,5.300037288257224333e+01,5.869565217391304657e+00,6.000000000000000000e+01,-3.947129565275536711e-01
8.447826086956521863e+01,4.320024154521843940e+01,4.000000000000000000e+00,5.900000000000000000e+01,-3.166913896475841983e-01
6.852173913043478137e+01,3.333148875001670319e+01,4.217391304347826164e+00,4.400000000000000000e+01,-3.690049846945903655e-01
1.312608695652174049e+02,6.767181324820840871e+01,7.217391304347826164e+00,4.900000000000000000e+01,-4.044175807744704865e-01
9.752173913043478137e+01,4.934007182551557236e+01,4.869565217391304657e+00,5.600000000000000000e+01,-3.585608447292387702e-01
7.117391304347826519e+01,3.789177432193987727e+01,3.913043478260869623e+00,5.400000000000000000e+01,-3.155327489287781395e-01
7.195652173913043725e+01,3.729060113227358642e+01,3.956521739130434590e+00,4.400000000000000000e+01,-3.151074707365649763e-01
1.280000000000000000e+02,6.410644557013252154e+01,7.739130434782608425e+00,4.500000000000000000e+01,-3.986217534411095054e-01
1.014782608695652186e+02,5.108359420438174681e+01,5.000000000000000000e+00,6.000000000000000000e+01,-3.571581323914843065e-01
9.008695652173912549e+01,4.604238466642177485e+01,6.086956521739130821e+00,4.600000000000000000e+01,-4.164988659884711897e-01
1.066956521739130466e+02,5.658174680182862915e+01,4.869565217391304657e+00,5.900000000000000000e+01,-3.594636705153682055e-01
1.147826086956521721e+02,5.820805670706288737e+01,6.000000000000000000e+00,5.700000000000000000e+01,-3.840071296212026475e-01
7.721739130434782794e+01,4.168164684599766190e+01,3.956521739130434590e+00,4.900000000000000000e+01,-3.148714380674245694e-01
7.465217391304348382e+01,3.757732475800239058e+01,5.739130434782608425e+00,4.500000000000000000e+01,-3.930735759632483228e-01
1.270434782608695627e+02,6.276614479802248070e+01,6.869565217391304657e+00,5.800000000000000000e+01,-4.011170427700892493e-01
7.121739130434782794e+01,3.497395982173949136e+01,4.695652173913043903e+00,3.900000000000000000e+01,-3.599869521004463446e-01
8.852173913043478137e+01,4.437328185172344774e+01,6.000000000000000000e+00,4.200000000000000000e+01,-3.851084140357369789e-01
1.063043478260869534e+02,5.329116827956383418e+01,5.000000000000000000e+00,5.900000000000000000e+01,-3.574854920697849714e-01
1.148695652173912976e+02,5.652618407575385362e+01,7.391304347826086918e+00,4.800000000000000000e+01,-4.048527970097378081e-01
1.000434782608695627e+02,5.136454229849221775e+01,5.000000000000000000e+00,4.900000000000000000e+01,-3.553036890634602152e-01
1.175652173913043441e+02,5.904299364712319687e+01,7.869565217391304657e+00,5.100000000000000000e+01,-3.904278190187042141e-01
7.308695652173912549e+01,3.879891404698456370e+01,4.000000000000000000e+00,5.700000000000000000e+01,-3.142648294989227598e-01
9.795652173913043725e+01,4.898374337088280583e+01,4.913043478260869179e+00,5.600000000000000000e+01,-3.575106983963162177e-01
1.071304347826087024e+02,5.294276871200901269e+01,6.652173913043478493e+00,4.800000000000000000e+01,-4.051718044295117283e-01
1.006086956521739069e+02,4.927357684899759249e+01,6.826086956521739246e+00,5.300000000000000000e+01,-4.080263733394538517e-01
8.695652173913043725e+01,4.230138431097149976e+01,3.956521739130434590e+00,4.500000000000000000e+01,-3.136956092382265360e-01
8.352173913043478137e+01,4.419159686186482361e+01,4.000000000000000000e+00,5.500000000000000000e+01,-3.165647774518477453e-01
1.218695652173912976e+02,6.289262447567865877e+01,7.565217391304347672e+00,5.300000000000000000e+01,-4.047037594928012405e-01
8.065217391304348382e+01,4.152831311904967748e+01,5.913043478260869179e+00,3.900000000000000000e+01,-3.826984267331296485e-01
1.130000000000000000e+02,5.737753757509830876e+01,5.000000000000000000e+00,5.400000000000000000e+01,-3.539739132433267765e-01
1.241304347826087024e+02,6.147157831641759884e+01,6.000000000000000000e+00,5.600000000000000000e+01,-3.834956404949505515e-01
1.240000000000000000e+02,6.350017895465120432e+01,7.782608695652173836e+00,5.200000000000000000e+01,-4.001645881189667131e-01
7.686956521739129755e+01,4.038823450172101559e+01,4.347826086956521507e+00,5.500000000000000000e+01,-3.660757103760401976e-01
9.378260869565217206e+01,4.831803401492235395e+01,5.913043478260869179e+00,4.300000000000000000e+01,-3.851541733370956178e-01
7.113043478260870245e+01,3.714750003557817593e+01,3.956521739130434590e+00,5.600000000000000000e+01,-3.161434672254130329e-01
1.187391304347826093e+02,6.274060407112356330e+01,8.913043478260869179e+00,4.600000000000000000e+01,-3.589122156598377744e-01
1.287826086956521863e+02,6.506567068720866587e+01,7.739130434782608425e+00,5.300000000000000000e+01,-4.013649083953103047e-01
7.108695652173912549e+01,3.716292512642901613e+01,4.956521739130434590e+00,4.600000000000000000e+01,-3.621845562240846306e-01
1.007391304347826093e+02,5.247182567929742447e+01,4.000000000000000000e+00,5.800000000000000000e+01,-3.131670010770857271e-01
1.011739130434782652e+02,5.082112317988281092e+01,4.913043478260869179e+00,5.900000000000000000e+01,-3.562607525954581966e-01
6.008695652173913260e+01,3.058209970120408983e+01,3.869565217391304213e+00,4.700000000000000000e+01,-3.200640806785396419e-01
7.278260869565217206e+01,3.848134910900359529e+01,4.913043478260869179e+00,4.200000000000000000e+01,-3.611440710278467914e-01
8.817391304347826519e+01,4.248277958496621665e+01,5.869565217391304657e+00,6.100000000000000000e+01,-3.918505174770600674e-01
1.003478260869565162e+02,4.868228041985574350e+01,5.782608695652173836e+00,5.000000000000000000e+01,-3.922040143896819431e-01
1.031304347826087024e+02,5.201162837448956111e+01,6.739130434782608425e+00,4.600000000000000000e+01,-3.997181473464527235e-01
9.430434782608695343e+01,4.602315107402587557e+01,4.521739130434782261e+00,5.800000000000000000e+01,-3.658322412846833904e-01
1.225217391304347814e+02,6.302371095304123116e+01,8.173913043478261642e+00,4.400000000000000000e+01,-3.921032673560115311e-01
1.076086956521739069e+02,5.434129446916939798e+01,7.347826086956521507e+00,4.300000000000000000e+01,-4.091160224434433057e-01
7.169565217391304657e+01,3.645474751799537927e+01,4.869565217391304657e+00,4.100000000000000000e+01,-3.610069468903373546e-01
1.247826086956521721e+02,6.370596983709906880e+01,6.434782608695652328e+00,5.900000000000000000e+01,-4.070874979518781522e-01
8.221739130434782794e+01,4.202267409791910069e+01,3.956521739130434590e+00,5.400000000000000000e+01,-3.154061847975945243e-01
1.250000000000000000e+02,6.388555107662167387e+01,7.086956521739130821e+00,4.600000000000000000e+01,-4.068275777114165326e-01
1.007826086956521721e+02,5.198684844330529131e+01,5.782608695652173836e+00,5.700000000000000000e+01,-3.858384211697322708e-01
7.617391304347826519e+01,3.920070984273006331e+01,4.869565217391304657e+00,4.800000000000000000e+01,-3.639982242644811405e-01
1.224347826086956559e+02,6.307270414295820871e+01,8.434782608695652328e+00,4.800000000000000000e+01,-3.879971323551725804e-01
8.134782608695651618e+01,4.216914931736467054e+01,5.826086956521739246e+00,4.800000000000000000e+01,-3.860065652804551273e-01
7.126086956521739069e+01,3.544165165362301195e+01,4.869565217391304657e+00,4.600000000000000000e+01,-3.610338070407036470e-01
6.421739130434782794e+01,3.254501291461793500e+01,3.956521739130434590e+00,4.900000000000000000e+01,-3.187470708237048478e-01
9.943478260869565588e+01,4.994253614901878535e+01,6.608695652173913082e+00,4.500000000000000000e+01,-4.048092540438972264e-01
9.795652173913043725e+01,5.011666231800790428e+01,6.913043478260869179e+00,4.100000000000000000e+01,-4.146747866529357229e-01
7.947826086956521863e+01,4.087772183344479515e+01,4.869565217391304657e+00,5.300000000000000000e+01,-3.618199905503379221e-01
8.930434782608695343e+01,4.453439404510211830e+01,5.391304347826086918e+00,5.100000000000000000e+01,-3.975179313286769656e-01
1.012608695652173907e+02,4.993834142884634986e+01,5.000000000000000000e+00,5.700000000000000000e+01,-3.591559639912745849e-01
1.147826086956521721e+02,5.834533285201694497e+01,5.304347826086956097e+00,6.000000000000000000e+01,-3.949016443317547864e-01
1.054347826086956559e+02,5.238912628933302074e+01,4.956521739130434590e+00,5.100000000000000000e+01,-3.549377032346338612e-01
1.341304347826086882e+02,6.765776468765166385e+01,5.956521739130434590e+00,5.000000000000000000e+01,-3.793406304428224574e-01
9.039130434782609314e+01,4.559180461685350139e+01,5.956521739130434590e+00,4.600000000000000000e+01,-3.864367958166783912e-01
1.119130434782608745e+02,5.370281272765571146e+01,6.913043478260869179e+00,5.000000000000000000e+01,-4.013790603925208589e-01
1.255217391304347814e+02,6.272151259569950099e+01,5.956521739130434590e+00,5.800000000000000000e+01,-3.836094553646144933e-01
1.293043478260869676e+02,6.646628316988224583e+01,6.695652173913043903e+00,5.400000000000000000e+01,-4.032026102541330648e-01
1.041739130434782652e+02,5.088815916382714022e+01,5.913043478260869179e+00,4.400000000000000000e+01,-3.824729140854571385e-01
8.369565217391304657e+01,4.392807632173372667e+01,5.000000000000000000e+00,5.400000000000000000e+01,-3.598420492623795597e-01
8.530434782608695343e+01,4.165053179035019326e+01,5.000000000000000000e+00,5.300000000000000000e+01,-3.541156559479172738e-01
8.265217391304348382e+01,4.132092656671695607e+01,4.913043478260869179e+00,5.200000000000000000e+01,-3.571442631433429105e-01
1.090869565217391255e+02,5.542309417191476939e+01,6.869565217391304657e+00,4.800000000000000000e+01,-3.992060967409715166e-01
1.032608695652173907e+02,5.289545210842743472e+01,7.826086956521739246e+00,4.100000000000000000e+01,-3.981306196700125644e-01
7.569565217391304657e+01,4.092280402572706777e+01,5.869565217391304657e+00,3.900000000000000000e+01,-3.898850089612375114e-01
7.752173913043478137e+01,4.042261919139443904e+01,3.869565217391304213e+00,5.400000000000000000e+01,-3.183812368259957837e-01
8.178260869565217206e+01,4.394413449508067515e+01,4.913043478260869179e+00,6.100000000000000000e+01,-3.612320017317126042e-01
1.253478260869565162e+02,6.334868061742389500e+01,6.826086956521739246e+00,5.300000000000000000e+01,-3.984659680692755890e-01
1.024347826086956559e+02,5.209067800650962710e+01,6.217391304347826164e+00,5.900000000000000000e+01,-4.172709645615264029e-01
9.139130434782609314e+01,4.546401087217206793e+01,4.826086956521739246e+00,5.000000000000000000e+01,-3.587325533364540409e-01
8.817391304347826519e+01,4.452134541574927340e+01,5.000000000000000000e+00,4.900000000000000000e+01,-3.577857744687981123e-01
1.004782608695652186e+02,5.041723151068077158e+01,7.000000000000000000e+00,5.300000000000000000e+01,-4.011626024382641265e-01
6.873913043478260931e+01,3.476180949273909704e+01,4.869565217391304657e+00,4.900000000000000000e+01,-3.615642983009145772e-01
1.278695652173912976e+02,6.476341865016790678e+01,7.869565217391304657e+00,5.200000000000000000e+01,-3.972582657164535624e-01
7.913043478260870245e+01,3.753217328666904251e+01,3.913043478260869623e+00,4.900000000000000000e+01,-3.160755434849376044e-01
6.808695652173912549e+01,3.550661019569359667e+01,4.782608695652173836e+00,4.600000000000000000e+01,-3.572228067980250388e-01
1.030434782608695627e+02,5.133001803027291743e+01,5.217391304347826164e+00,4.900000000000000000e+01,-3.931443818929666878e-01
7.373913043478260931e+01,3.834320775610287768e+01,4.956521739130434590e+00,4.800000000000000000e+01,-3.600668904895497624e-01
1.063913043478260931e+02,5.618940302101195527e+01,5.869565217391304657e+00,5.900000000000000000e+01,-3.900010706070317634e-01
1.210434782608695627e+02,6.084143195140325133e+01,6.956521739130434590e+00,4.900000000000000000e+01,-4.007128242213285896e-01
1.136956521739130466e+02,5.648928682229666265e+01,6.000000000000000000e+00,4.900000000000000000e+01,-3.827952939870114535e-01
8.191304347826087451e+01,4.256216100490099308e+01,5.695652173913043903e+00,4.700000000000000000e+01,-3.868946642471842723e-01
7.356521739130434412e+01,3.876716756009408726e+01,4.000000000000000000e+00,5.800000000000000000e+01,-3.158503998016611303e-01
7.839130434782609314e+01,3.879402382564845908e+01,3.956521739130434590e+00,5.600000000000000000e+01,-3.182346506169920763e-01
9.869565217391304657e+01,4.987478392079754030e+01,5.913043478260869179e+00,5.500000000000000000e+01,-3.858164854309957259e-01
7.721739130434782794e+01,3.910702857280858069e+01,5.000000000000000000e+00,5.400000000000000000e+01,-3.594158181200713953e-01
1.123913043478260931e+02,5.702131908365085167e+01,5.739130434782608425e+00,5.000000000000000000e+01,-3.868564439139470235e-01
1.204347826086956559e+02,5.993088905106107944e+01,7.739130434782608425e+00,5.400000000000000000e+01,-4.025389396232363914e-01
8.586956521739129755e+01,4.584291791029062324e+01,5.782608695652173836e+00,3.700000000000000000e+01,-3.813272569648309407e-01
1.160434782608695627e+02,5.866195782994876851e+01,4.956521739130434590e+00,5.800000000000000000e+01,-3.575078989532337603e-01
1.147391304347826093e+02,5.983782430362341387e+01,6.869565217391304657e+00,4.700000000000000000e+01,-3.953152479819102005e-01
1.327391304347825951e+02,6.695942963758953681e+01,8.086956521739130821e+00,5.000000000000000000e+01,-3.995197772440363115e-01
6.834782608695651618e+01,3.767276408959392597e+01,4.826086956521739246e+00,4.300000000000000000e+01,-3.600813311465558830e-01
7.682608695652173481e+01,4.164094594802860883e+01,3.913043478260869623e+00,5.700000000000000000e+01,-3.153616620154033878e-01
6.917391304347826519e+01,3.535746311075581616e+01,4.043478260869565410e+00,5.500000000000000000e+01,-3.734427520362243458e-01
8.478260869565217206e+01,4.444604136349350654e+01,4.869565217391304657e+00,4.600000000000000000e+01,-3.574175857701989978e-01
1.005652173913043441e+02,4.738606055769846392e+01,5.000000000000000000e+00,5.100000000000000000e+01,-3.528949186261155502e-01
1.173913043478260931e+02,5.845724088475017766e+01,6.304347826086956097e+00,6.100000000000000000e+01,-4.086699395968398929e-01
1.093043478260869534e+02,5.487625317070522613e+01,6.130434782608695343e+00,5.600000000000000000e+01,-4.118673652099181792e-01
1.170869565217391255e+02,6.133433936850344992e+01,4.956521739130434590e+00,5.800000000000000000e+01,-3.537888193781767443e-01
9.500000000000000000e+01,4.502221673796171331e+01,4.826086956521739246e+00,5.500000000000000000e+01,-3.631561151838208490e-01
7.891304347826087451e+01,4.059434918520990010e+01,5.000000000000000000e+00,5.200000000000000000e+01,-3.594532110076597009e-01
8.082608695652173481e+01,3.980709413010455222e+01,4.478260869565217739e+00,5.600000000000000000e+01,-3.650911724719364537e-01
1.213478260869565162e+02,6.238925366064267308e+01,7.000000000000000000e+00,5.500000000000000000e+01,-4.002604225906574165e-01
5.769565217391304657e+01,2.999914359778943052e+01,3.869565217391304213e+00,4.900000000000000000e+01,-3.199149210969731150e-01
1.222608695652173907e+02,6.124037393100638127e+01,6.956521739130434590e+00,5.400000000000000000e+01,-3.986762203035388308e-01
8.969565217391304657e+01,4.334264620713823035e+01,6.043478260869565410e+00,4.100000000000000000e+01,-4.147845418055335354e-01
8.734782608695651618e+01,4.076831289087616028e+01,5.000000000000000000e+00,5.000000000000000000e+01,-3.605757177693654225e-01
6.752173913043478137e+01,3.311120321969780633e+01,3.913043478260869623e+00,4.500000000000000000e+01,-3.172368767752719587e-01
8.860869565217390686e+01,4.581557806768226726e+01,7.000000000000000000e+00,4.400000000000000000e+01,-4.161434122705864880e-01
1.152608695652173907e+02,5.759120623474666445e+01,5.956521739130434590e+00,5.300000000000000000e+01,-3.875403339671325553e-01
1.239130434782608745e+02,6.193685423916424782e+01,6.000000000000000000e+00,5.900000000000000000e+01,-3.802674197954551416e-01
1.083478260869565162e+02,5.240368541485692333e+01,4.956521739130434590e+00,5.100000000000000000e+01,-3.592548367496335993e-01
6.343478260869564878e+01,3.367198199603792119e+01,3.913043478260869623e+00,4.400000000000000000e+01,-3.154299740058619794e-01
7.369565217391304657e+01,3.894102158463920205e+01,4.869565217391304657e+00,3.900000000000000000e+01,-3.595737790133907152e-01
1.053043478260869534e+02,5.452058392154512489e+01,4.956521739130434590e+00,5.900000000000000000e+01,-3.574387093607737653e-01
1.198260869565217348e+02,5.937297531392930949e+01,7.956521739130434590e+00,4.900000000000000000e+01,-3.990590030058600024e-01
6.600000000000000000e+01,3.373425558686599857e+01,4.782608695652173836e+00,4.200000000000000000e+01,-3.625373839888106353e-01
1.111304347826087024e+02,5.660734320163618349e+01,4.826086956521739246e+00,5.300000000000000000e+01,-3.568228634915033837e-01
8.678260869565217206e+01,4.306755425200056209e+01,5.869565217391304657e+00,5.200000000000000000e+01,-3.864997094390481003e-01
7.326086956521739069e+01,3.751632055919657205e+01,5.000000000000000000e+00,4.500000000000000000e+01,-3.567823648073799592e-01
1.377826086956521863e+02,6.759569413514923042e+01,6.956521739130434590e+00,5.300000000000000000e+01,-3.937856098420099982e-01
1.038260869565217348e+02,5.292589345139540313e+01,5.869565217391304657e+00,4.000000000000000000e+01,-3.807492073313894498e-01
1.310869565217391255e+02,6.735382356932021253e+01,5.956521739130434590e+00,5.400000000000000000e+01,-3.817867231436915532e-01
1.093478260869565162e+02,5.238112836409361250e+01,6.000000000000000000e+00,4.300000000000000000e+01,-3.840456096017380583e-01
7.752173913043478137e+01,3.906389819632047278e+01,6.782608695652173836e+00,3.800000000000000000e+01,-4.009839535941945310e-01
9.326086956521739069e+01,4.673057923429927030e+01,4.000000000000000000e+00,6.000000000000000000e+01,-3.148134824767175877e-01
9.778260869565217206e+01,5.070230093554041417e+01,4.956521739130434590e+00,4.700000000000000000e+01,-3.561336889519226556e-01
1.005652173913043441e+02,5.224316056755139215e+01,4.826086956521739246e+00,5.800000000000000000e+01,-3.644768271752807931e-01
8.734782608695651618e+01,4.166927001089780447e+01,5.000000000000000000e+00,4.600000000000000000e+01,-3.565787229228243316e-01
1.030869565217391255e+02,5.174756300232738226e+01,6.000000000000000000e+00,4.800000000000000000e+01,-3.857560826045545732e-01
9.521739130434782794e+01,4.632489662622928961e+01,6.000000000000000000e+00,5.800000000000000000e+01,-3.871391256435312567e-01
1.003478260869565162e+02,4.933338229531452157e+01,5.000000000000000000e+00,5.300000000000000000e+01,-3.579170727526478357e-01
6.365217391304347672e+01,3.357029083695091032e+01,3.956521739130434590e+00,4.500000000000000000e+01,-3.186427483074503741e-01
9.617391304347826519e+01,4.785361406881030888e+01,4.434782608695652328e+00,6.100000000000000000e+01,-3.644326866449310032e-01
6.769565217391304657e+01,3.936130400487802916e+01,4.000000000000000000e+00,5.200000000000000000e+01,-3.703293288704070374e-01
1.321739130434782510e+02,6.725774857280761410e+01,5.956521739130434590e+00,5.300000000000000000e+01,-3.781182469460416806e-01
8.939130434782609314e+01,4.525457197438706913e+01,5.913043478260869179e+00,4.900000000000000000e+01,-3.837610402855745617e-01
8.604347826086956275e+01,4.245262414083124014e+01,5.000000000000000000e+00,4.800000000000000000e+01,-3.577523646372698929e-01
1.147391304347826093e+02,5.886132963569726684e+01,7.869565217391304657e+00,4.800000000000000000e+01,-4.026195559673610980e-01
8.573913043478260931e+01,4.320060752024880202e+01,4.000000000000000000e+00,5.500000000000000000e+01,-3.168779964612452593e-01
6.217391304347825809e+01,2.991146355787213551e+01,5.000000000000000000e+00,5.200000000000000000e+01,-3.595854142020316058e-01
9.360869565217390686e+01,4.836860282384053278e+01,5.739130434782608425e+00,5.100000000000000000e+01,-3.901967607807528826e-01
1.093478260869565162e+02,5.363056175493780842e+01,6.913043478260869179e+00,4.900000000000000000e+01,-3.979800776760928915e-01
9.126086956521739069e+01,4.786079947600345719e+01,5.521739130434782261e+00,6.300000000000000000e+01,-4.260324767828552184e-01
9.947826086956521863e+01,4.896275909970889018e+01,6.086956521739130821e+00,5.600000000000000000e+01,-4.185148832042176470e-01
1.123043478260869534e+02,5.833245999722677766e+01,5.000000000000000000e+00,5.900000000000000000e+01,-3.561036031419914094e-01
1.100000000000000000e+02,5.322166339513877631e+01,5.956521739130434590e+00,5.600000000000000000e+01,-3.820794942919658044e-01
7.421739130434782794e+01,3.858515555558914656e+01,4.913043478260869179e+00,5.800000000000000000e+01,-3.598312119552923294e-01
1.154782608695652186e+02,5.790577735756079392e+01,6.000000000000000000e+00,6.100000000000000000e+01,-3.870905202702404901e-01
1.106086956521739069e+02,5.630496436245837089e+01,7.304347826086956097e+00,5.400000000000000000e+01,-4.127011292117045982e-01
