1.157826086956521721e+02,5.694172181972078306e+01,4.000000000000000000e+00,6.800000000000000000e+01,-3.146065022262602984e-01
1.675217391304347814e+02,8.486613499839155850e+01,6.913043478260869179e+00,7.700000000000000000e+01,-4.004352488683637912e-01
1.583913043478260931e+02,7.896531985074483373e+01,8.956521739130435478e+00,6.400000000000000000e+01,-3.779664865431883736e-01
1.562173913043478137e+02,7.870309946636567133e+01,8.347826086956521507e+00,5.900000000000000000e+01,-3.888334626693119578e-01
1.551304347826086882e+02,7.687079144301235090e+01,7.869565217391304657e+00,6.900000000000000000e+01,-4.006876878246192764e-01
1.230434782608695627e+02,6.114177136404862267e+01,5.869565217391304657e+00,6.200000000000000000e+01,-3.911380753548956424e-01
1.216521739130434838e+02,6.034567747994742604e+01,7.913043478260869179e+00,5.800000000000000000e+01,-3.975296770054467799e-01
1.316521739130434696e+02,6.513176064762328110e+01,7.521739130434782261e+00,6.400000000000000000e+01,-4.134068340609077796e-01
1.377391304347825951e+02,7.211746566369994582e+01,6.956521739130434590e+00,6.800000000000000000e+01,-3.955953486442147504e-01
1.354782608695652186e+02,6.751624017780488884e+01,6.956521739130434590e+00,5.900000000000000000e+01,-3.951349037554179877e-01
1.653913043478260931e+02,8.201537501670303243e+01,8.913043478260869179e+00,6.500000000000000000e+01,-3.761312729190637305e-01
1.595217391304347814e+02,7.941025212334041328e+01,7.695652173913043903e+00,6.000000000000000000e+01,-4.028693482485752875e-01
1.497826086956521863e+02,7.708375404934506037e+01,5.000000000000000000e+00,7.300000000000000000e+01,-3.547177352091619995e-01
1.170434782608695627e+02,5.797058679025358430e+01,6.956521739130434590e+00,5.800000000000000000e+01,-4.011053027520759540e-01
1.220434782608695627e+02,5.787956010770010806e+01,5.956521739130434590e+00,6.300000000000000000e+01,-3.922859195784846320e-01
1.513478260869565304e+02,7.631907225925793625e+01,7.913043478260869179e+00,6.200000000000000000e+01,-3.917387061805168713e-01
1.333913043478260931e+02,6.952091845456875774e+01,5.956521739130434590e+00,8.300000000000000000e+01,-3.890954352076791967e-01
1.193043478260869534e+02,6.069104680309391142e+01,5.521739130434782261e+00,5.600000000000000000e+01,-3.929359357060669411e-01
1.412173913043478137e+02,7.111319818797167613e+01,5.956521739130434590e+00,5.600000000000000000e+01,-3.810804689351149355e-01
1.346086956521739069e+02,6.736315362572601373e+01,7.739130434782608425e+00,5.900000000000000000e+01,-4.024899172019150706e-01
1.231304347826087024e+02,6.383095882366036733e+01,5.000000000000000000e+00,6.900000000000000000e+01,-3.558853491204892472e-01
1.473478260869565304e+02,7.703399998799361015e+01,5.739130434782608425e+00,8.300000000000000000e+01,-3.866828675385414193e-01
1.709565217391304373e+02,8.649039792258052728e+01,7.956521739130434590e+00,7.300000000000000000e+01,-3.932526997345356379e-01
1.273913043478260931e+02,6.137051344863114366e+01,5.260869565217391575e+00,6.100000000000000000e+01,-3.965647092773950111e-01
1.627826086956521863e+02,8.085731344992808545e+01,6.956521739130434590e+00,6.400000000000000000e+01,-3.976428554378743652e-01
1.083043478260869534e+02,5.643776522749211466e+01,4.913043478260869179e+00,6.500000000000000000e+01,-3.591840159130277321e-01
1.720869565217391255e+02,8.823878401220503065e+01,6.956521739130434590e+00,7.200000000000000000e+01,-3.938568153071733136e-01
1.563478260869565304e+02,7.869365730225494815e+01,7.913043478260869179e+00,5.900000000000000000e+01,-3.900393822520779041e-01
1.631304347826086882e+02,8.286094833450364661e+01,8.913043478260869179e+00,6.900000000000000000e+01,-3.770966758735764257e-01
1.616521739130434696e+02,8.205298105251716834e+01,6.000000000000000000e+00,5.800000000000000000e+01,-3.792447151323840027e-01
1.822173913043478137e+02,8.966146254446583441e+01,6.956521739130434590e+00,7.500000000000000000e+01,-3.930824557514374651e-01
1.195652173913043441e+02,5.909608976985665407e+01,4.956521739130434590e+00,6.000000000000000000e+01,-3.558958970031602664e-01
1.153913043478260931e+02,6.182507517948213405e+01,5.565217391304347672e+00,6.900000000000000000e+01,-3.956925927857455894e-01
1.674347826086956559e+02,8.292265075300679200e+01,6.956521739130434590e+00,6.000000000000000000e+01,-3.965681366647926809e-01
1.599130434782608745e+02,7.993913198261779485e+01,7.000000000000000000e+00,7.100000000000000000e+01,-3.925376926099350405e-01
1.460000000000000000e+02,7.337450634803741423e+01,6.869565217391304657e+00,7.300000000000000000e+01,-4.036759551854151029e-01
1.264347826086956559e+02,6.205043849156947999e+01,4.956521739130434590e+00,7.100000000000000000e+01,-3.600283555259307655e-01
1.330434782608695627e+02,6.846596915845363185e+01,5.869565217391304657e+00,6.500000000000000000e+01,-3.867909706826434535e-01
1.595652173913043441e+02,8.283928914522962828e+01,8.000000000000000000e+00,7.800000000000000000e+01,-3.928643017749258726e-01
1.662173913043478137e+02,8.188348513796857731e+01,7.913043478260869179e+00,6.100000000000000000e+01,-3.949127397006035323e-01
1.217826086956521721e+02,6.071764497299935925e+01,5.956521739130434590e+00,6.600000000000000000e+01,-3.821280719212661880e-01
1.605217391304347814e+02,8.094491368445208934e+01,7.000000000000000000e+00,7.200000000000000000e+01,-3.989969844379378516e-01
1.589130434782608745e+02,8.001472196555641858e+01,7.086956521739130821e+00,7.600000000000000000e+01,-4.121982189076727754e-01
1.405217391304347814e+02,7.055099352771038923e+01,6.956521739130434590e+00,6.800000000000000000e+01,-3.987341320907819564e-01
1.305217391304347814e+02,6.722206724068125538e+01,7.913043478260869179e+00,6.200000000000000000e+01,-4.025715024212298543e-01
1.210869565217391255e+02,6.298839217988592765e+01,6.739130434782608425e+00,7.000000000000000000e+01,-4.188093476190296038e-01
1.123043478260869534e+02,5.640151092641586672e+01,4.913043478260869179e+00,6.800000000000000000e+01,-3.543681842978418928e-01
1.342608695652174049e+02,6.760326605296276625e+01,6.956521739130434590e+00,6.900000000000000000e+01,-4.029253873512392281e-01
1.112608695652173907e+02,5.459954827594052063e+01,5.304347826086956097e+00,6.000000000000000000e+01,-3.999720134330256305e-01
1.264347826086956559e+02,6.324327207261332262e+01,6.826086956521739246e+00,5.800000000000000000e+01,-3.996234103049888242e-01
1.459565217391304373e+02,7.198893744614173329e+01,6.826086956521739246e+00,6.600000000000000000e+01,-3.947819545149645060e-01
1.609565217391304373e+02,8.114884094891176858e+01,7.913043478260869179e+00,6.400000000000000000e+01,-3.974743066083508136e-01
1.348260869565217490e+02,6.739345272617904925e+01,5.956521739130434590e+00,6.300000000000000000e+01,-3.808205582304912684e-01
1.160869565217391255e+02,5.889583489168765595e+01,5.000000000000000000e+00,6.200000000000000000e+01,-3.600777006391410739e-01
1.117391304347826093e+02,6.049358898511804483e+01,4.956521739130434590e+00,6.900000000000000000e+01,-3.605253551017458258e-01
1.303478260869565304e+02,6.410262276271767234e+01,6.000000000000000000e+00,6.900000000000000000e+01,-3.852505721455809495e-01
1.575652173913043441e+02,7.950976274358704643e+01,8.000000000000000000e+00,6.300000000000000000e+01,-3.969947282864768057e-01
1.458260869565217490e+02,7.231160611856606124e+01,8.956521739130435478e+00,7.000000000000000000e+01,-3.803743875463555524e-01
1.253913043478260931e+02,6.577008101950501384e+01,8.521739130434783149e+00,6.000000000000000000e+01,-3.971736530912453045e-01
1.098260869565217348e+02,5.428431229429752847e+01,5.913043478260869179e+00,6.300000000000000000e+01,-3.833547435221839605e-01
1.630434782608695627e+02,8.236751249506390593e+01,7.000000000000000000e+00,5.700000000000000000e+01,-3.931816941755656991e-01
1.481304347826086882e+02,7.572936523498187000e+01,6.000000000000000000e+00,6.400000000000000000e+01,-3.799644291888444880e-01
1.798260869565217490e+02,8.858260252643140120e+01,7.000000000000000000e+00,6.600000000000000000e+01,-3.915450959125727493e-01
1.214782608695652186e+02,6.208342595778785267e+01,5.869565217391304657e+00,7.300000000000000000e+01,-3.905467854582289067e-01
1.050434782608695627e+02,5.384107781312565066e+01,4.956521739130434590e+00,6.400000000000000000e+01,-3.603048283321348411e-01
9.952173913043478137e+01,5.015600169400322272e+01,4.956521739130434590e+00,6.200000000000000000e+01,-3.587510683515434118e-01
1.058695652173912976e+02,5.453798038383733626e+01,5.000000000000000000e+00,5.800000000000000000e+01,-3.546885661186788830e-01
1.227391304347826093e+02,5.862610137853147307e+01,5.000000000000000000e+00,7.500000000000000000e+01,-3.566382075529582196e-01
1.461739130434782510e+02,7.327634628514979909e+01,7.000000000000000000e+00,5.800000000000000000e+01,-3.943001620746797165e-01
1.130434782608695627e+02,5.862862957236504258e+01,5.000000000000000000e+00,6.200000000000000000e+01,-3.559572901016060942e-01
1.331739130434782510e+02,6.548605137661901665e+01,7.913043478260869179e+00,6.400000000000000000e+01,-3.972131996221561767e-01
1.428695652173913118e+02,7.012540996336238663e+01,7.086956521739130821e+00,6.200000000000000000e+01,-4.079484035158802424e-01
1.741739130434782510e+02,8.815309625558617768e+01,6.913043478260869179e+00,7.700000000000000000e+01,-3.976561770375401372e-01
1.000434782608695627e+02,4.969312945090604927e+01,4.956521739130434590e+00,6.500000000000000000e+01,-3.582350807788773350e-01
1.550869565217391255e+02,7.826000548490922881e+01,7.826086956521739246e+00,6.100000000000000000e+01,-3.945548028503582660e-01
1.181739130434782652e+02,6.047738283021261196e+01,4.000000000000000000e+00,7.100000000000000000e+01,-3.137509720012271464e-01
1.156086956521739069e+02,6.034577572806023937e+01,5.913043478260869179e+00,8.100000000000000000e+01,-3.913747105992649300e-01
1.503913043478260931e+02,7.477161537912071765e+01,7.913043478260869179e+00,7.100000000000000000e+01,-4.028437509502741376e-01
1.179565217391304373e+02,5.897571014707477843e+01,4.565217391304347672e+00,7.800000000000000000e+01,-3.644349034712796032e-01
9.669565217391304657e+01,4.827236625517251412e+01,5.869565217391304657e+00,6.100000000000000000e+01,-3.903134007778152892e-01
1.523043478260869676e+02,7.485041736849002803e+01,6.956521739130434590e+00,6.900000000000000000e+01,-3.944971186315053835e-01
1.636956521739130324e+02,8.262260024440192296e+01,7.782608695652173836e+00,7.100000000000000000e+01,-4.018465757636353053e-01
1.364782608695652186e+02,6.776018512184744225e+01,6.260869565217391575e+00,6.800000000000000000e+01,-4.108776435297734619e-01
1.275217391304347814e+02,6.474977680917476164e+01,4.000000000000000000e+00,6.900000000000000000e+01,-3.122817373245172501e-01
1.470434782608695627e+02,7.601463869836314302e+01,5.956521739130434590e+00,6.900000000000000000e+01,-3.855189973950020055e-01
1.255217391304347814e+02,6.326198741253233493e+01,5.913043478260869179e+00,6.600000000000000000e+01,-3.876218546743487314e-01
1.465652173913043441e+02,7.284281089314325186e+01,6.869565217391304657e+00,6.000000000000000000e+01,-4.004011571736908470e-01
1.444347826086956559e+02,7.392614624619783115e+01,5.956521739130434590e+00,7.800000000000000000e+01,-3.817813233737213929e-01
1.558695652173913118e+02,7.692221829864365645e+01,7.956521739130434590e+00,5.800000000000000000e+01,-3.958534413257238649e-01
1.655217391304347814e+02,8.457426514082561653e+01,6.956521739130434590e+00,7.600000000000000000e+01,-3.936107165634508132e-01
1.327826086956521863e+02,6.772803670948789545e+01,5.956521739130434590e+00,7.100000000000000000e+01,-3.838985662832871681e-01
1.427391304347825951e+02,7.224530018769031869e+01,7.478260869565217739e+00,6.900000000000000000e+01,-4.043000878940415377e-01
1.562173913043478137e+02,7.933127121687498118e+01,7.521739130434782261e+00,7.600000000000000000e+01,-4.005392727246512852e-01
1.290434782608695627e+02,6.479090723302962829e+01,7.826086956521739246e+00,5.700000000000000000e+01,-4.016375214632297852e-01
1.203478260869565162e+02,5.876347713554132923e+01,5.956521739130434590e+00,7.500000000000000000e+01,-3.845855847855641496e-01
1.421739130434782510e+02,7.046253174167559052e+01,7.826086956521739246e+00,5.800000000000000000e+01,-3.974703987789325876e-01
9.395652173913043725e+01,4.821776196766042943e+01,4.000000000000000000e+00,7.100000000000000000e+01,-3.171368173076976049e-01
1.433478260869565304e+02,7.163773046989604154e+01,7.826086956521739246e+00,6.000000000000000000e+01,-3.984008867659276643e-01
1.245652173913043441e+02,6.324039710570259132e+01,6.000000000000000000e+00,6.300000000000000000e+01,-3.827542542106301959e-01
1.009130434782608745e+02,5.187477320299010586e+01,5.913043478260869179e+00,6.400000000000000000e+01,-3.935161207312437570e-01
9.508695652173912549e+01,4.957539074570096460e+01,4.000000000000000000e+00,7.200000000000000000e+01,-3.159828217887445945e-01
1.177826086956521721e+02,5.604296770558293161e+01,5.826086956521739246e+00,7.700000000000000000e+01,-3.919069544344492284e-01
1.082608695652173907e+02,5.404561826600691887e+01,5.782608695652173836e+00,7.600000000000000000e+01,-3.936925558822130244e-01
1.774782608695652186e+02,9.036786917182526224e+01,7.000000000000000000e+00,7.700000000000000000e+01,-3.949156632502614506e-01
1.576086956521739069e+02,7.993960170621703298e+01,6.956521739130434590e+00,7.500000000000000000e+01,-4.019595157696116972e-01
1.321304347826086882e+02,6.545873394591718863e+01,5.956521739130434590e+00,5.900000000000000000e+01,-3.844115617582751221e-01
1.409565217391304373e+02,7.196809789500140653e+01,6.000000000000000000e+00,5.800000000000000000e+01,-3.846538996154377776e-01
1.684347826086956559e+02,8.505390060370622507e+01,7.913043478260869179e+00,7.300000000000000000e+01,-3.961312594869236814e-01
1.599565217391304373e+02,8.192151358069368428e+01,7.130434782608695343e+00,7.100000000000000000e+01,-4.083021578895014714e-01
1.331739130434782510e+02,6.483871751151120577e+01,6.956521739130434590e+00,7.900000000000000000e+01,-4.025283948254953503e-01
1.470434782608695627e+02,7.493480697541488667e+01,8.826086956521738358e+00,6.100000000000000000e+01,-3.821595313545343986e-01
1.236956521739130466e+02,6.014182841992501238e+01,6.826086956521739246e+00,5.600000000000000000e+01,-4.083413987590079897e-01
1.042608695652173907e+02,5.531991043122337004e+01,5.913043478260869179e+00,6.400000000000000000e+01,-3.890172463379013013e-01
1.187826086956521721e+02,5.865070449994544077e+01,5.000000000000000000e+00,7.200000000000000000e+01,-3.570275460184468286e-01
1.284782608695652186e+02,6.342057994432334311e+01,7.000000000000000000e+00,5.500000000000000000e+01,-3.902801026349212443e-01
1.704347826086956559e+02,8.639435276523182949e+01,8.869565217391304657e+00,6.600000000000000000e+01,-3.761657321304877066e-01
1.583478260869565304e+02,7.992587969524819869e+01,6.956521739130434590e+00,7.200000000000000000e+01,-3.988527327622223839e-01
1.073478260869565162e+02,5.572465481409641086e+01,4.000000000000000000e+00,7.600000000000000000e+01,-3.163712972582303218e-01
1.771304347826086882e+02,8.668191818777121682e+01,7.000000000000000000e+00,6.300000000000000000e+01,-3.902188982188797284e-01
1.397826086956521863e+02,7.037817102285153226e+01,7.913043478260869179e+00,6.100000000000000000e+01,-4.038251410549164588e-01
1.800869565217391255e+02,8.929873919677918082e+01,7.913043478260869179e+00,7.200000000000000000e+01,-3.907843347445408844e-01
1.614347826086956559e+02,8.117423801303002051e+01,6.782608695652173836e+00,7.600000000000000000e+01,-4.197586158902745779e-01
1.311304347826086882e+02,6.855011726521770754e+01,6.000000000000000000e+00,6.300000000000000000e+01,-3.832683691127913850e-01
1.610434782608695627e+02,8.092222880410861308e+01,7.956521739130434590e+00,6.100000000000000000e+01,-3.933683925249061297e-01
1.392173913043478137e+02,7.019903944029377385e+01,8.652173913043478493e+00,5.800000000000000000e+01,-3.914921530382716175e-01
1.084782608695652186e+02,5.565875702170846040e+01,4.956521739130434590e+00,8.000000000000000000e+01,-3.639815725087463538e-01
1.290869565217391255e+02,6.531317077496575507e+01,5.695652173913043903e+00,7.100000000000000000e+01,-3.905943076747264708e-01
1.585652173913043441e+02,7.653212402583073981e+01,8.739130434782609314e+00,7.000000000000000000e+01,-3.835931593643589488e-01
1.212173913043478279e+02,6.217640338858401350e+01,4.913043478260869179e+00,6.300000000000000000e+01,-3.569512280425022333e-01
1.539565217391304373e+02,7.573607178333162437e+01,6.956521739130434590e+00,7.700000000000000000e+01,-4.018149748396961374e-01
1.300869565217391255e+02,6.525538155688300890e+01,6.956521739130434590e+00,5.800000000000000000e+01,-3.996397402194629134e-01
1.700434782608695627e+02,8.356406266553798901e+01,7.000000000000000000e+00,6.400000000000000000e+01,-3.943251068730136977e-01
1.550869565217391255e+02,7.846766157496652738e+01,6.347826086956521507e+00,7.000000000000000000e+01,-4.073215925638992707e-01
1.623478260869565304e+02,7.966441471781499217e+01,7.956521739130434590e+00,6.300000000000000000e+01,-3.932661462037914668e-01
1.663043478260869676e+02,8.253673274951238170e+01,8.869565217391304657e+00,6.300000000000000000e+01,-3.742621870411315665e-01
1.497826086956521863e+02,7.230739715820551794e+01,8.000000000000000000e+00,6.200000000000000000e+01,-4.032080192775850946e-01
1.550000000000000000e+02,7.672204850805749743e+01,7.913043478260869179e+00,6.300000000000000000e+01,-3.921752547376308740e-01
1.234782608695652186e+02,6.246080193734408681e+01,6.782608695652173836e+00,5.500000000000000000e+01,-4.007322045484366657e-01
1.506956521739130324e+02,7.554976372179447708e+01,6.217391304347826164e+00,6.800000000000000000e+01,-4.112379652533914576e-01
1.301304347826086882e+02,6.836752574925539250e+01,7.782608695652173836e+00,5.900000000000000000e+01,-4.034858909280032435e-01
1.182608695652173907e+02,5.937340802941724149e+01,5.956521739130434590e+00,6.100000000000000000e+01,-3.850435556974385332e-01
1.491304347826086882e+02,7.522348783810575412e+01,6.000000000000000000e+00,6.800000000000000000e+01,-3.814965064623290214e-01
1.374347826086956559e+02,6.990371695603013791e+01,6.000000000000000000e+00,5.400000000000000000e+01,-3.832523027266253046e-01
1.216521739130434838e+02,6.198064851640254602e+01,6.913043478260869179e+00,5.500000000000000000e+01,-4.034449552521581217e-01
1.424782608695652186e+02,7.318275353537720207e+01,5.869565217391304657e+00,5.600000000000000000e+01,-3.810961444474344484e-01
1.574782608695652186e+02,8.066534096625130701e+01,6.913043478260869179e+00,7.400000000000000000e+01,-3.957299634452227655e-01
1.151739130434782652e+02,5.583470098417377159e+01,7.956521739130434590e+00,5.900000000000000000e+01,-4.076166055835659940e-01
1.250434782608695627e+02,6.233449232011377461e+01,4.956521739130434590e+00,7.600000000000000000e+01,-3.583755497984578708e-01
1.003043478260869534e+02,5.381908649490666363e+01,4.304347826086956097e+00,6.800000000000000000e+01,-3.657814907486187650e-01
1.220000000000000000e+02,6.178996682310162925e+01,5.913043478260869179e+00,6.200000000000000000e+01,-3.851814253851324477e-01
1.621304347826086882e+02,8.674167727842883835e+01,6.956521739130434590e+00,7.100000000000000000e+01,-4.067351320060012543e-01
1.299130434782608745e+02,6.652334726413950250e+01,7.173913043478260754e+00,6.600000000000000000e+01,-4.115247158222624657e-01
1.163043478260869534e+02,5.618349384149363601e+01,5.000000000000000000e+00,5.600000000000000000e+01,-3.538545616508552150e-01
1.536521739130434696e+02,7.660026625615498119e+01,6.956521739130434590e+00,5.700000000000000000e+01,-3.931150953304440310e-01
1.268260869565217348e+02,6.117014436197467120e+01,6.739130434782608425e+00,6.300000000000000000e+01,-4.069513160485764280e-01
1.035652173913043441e+02,5.294922618282238602e+01,4.956521739130434590e+00,6.500000000000000000e+01,-3.614813660200047463e-01
1.000434782608695627e+02,5.154475395303630592e+01,4.217391304347826164e+00,6.000000000000000000e+01,-3.690696252556098234e-01
1.121739130434782652e+02,5.659316708989542377e+01,4.826086956521739246e+00,7.700000000000000000e+01,-3.649554849629561004e-01
1.727391304347825951e+02,8.993139677822320266e+01,8.869565217391304657e+00,7.300000000000000000e+01,-3.785671811339982873e-01
1.635217391304347814e+02,8.441718349699435464e+01,7.869565217391304657e+00,6.600000000000000000e+01,-4.051716002916355697e-01
1.060869565217391255e+02,5.472319854045470322e+01,4.000000000000000000e+00,6.900000000000000000e+01,-3.153678183470708385e-01
9.100000000000000000e+01,4.379393897457833162e+01,4.956521739130434590e+00,6.100000000000000000e+01,-3.623133884019285600e-01
1.262608695652173907e+02,6.301747044294675959e+01,6.695652173913043903e+00,5.900000000000000000e+01,-4.081209788799928795e-01
1.448260869565217490e+02,7.658189447424777541e+01,6.869565217391304657e+00,6.100000000000000000e+01,-3.978541490337488273e-01
9.665217391304348382e+01,4.726579456613820440e+01,6.739130434782608425e+00,7.200000000000000000e+01,-4.102674789896387786e-01
1.311304347826086882e+02,6.438259529620641786e+01,6.000000000000000000e+00,6.600000000000000000e+01,-3.837915568101470942e-01
1.213478260869565162e+02,6.000349133452166228e+01,5.000000000000000000e+00,6.300000000000000000e+01,-3.545572764213205663e-01
1.257826086956521721e+02,6.296749271123888292e+01,4.956521739130434590e+00,6.200000000000000000e+01,-3.544474542345767420e-01
1.316956521739130324e+02,6.642318515165996473e+01,6.869565217391304657e+00,5.600000000000000000e+01,-3.972430860113300710e-01
1.309130434782608745e+02,6.360668421384534810e+01,7.956521739130434590e+00,6.500000000000000000e+01,-4.053618943836180821e-01
1.111739130434782652e+02,5.568307411667394291e+01,4.956521739130434590e+00,7.000000000000000000e+01,-3.578440558823280382e-01
1.441304347826086882e+02,7.407386015925780498e+01,6.000000000000000000e+00,6.000000000000000000e+01,-3.779915462536198589e-01
1.350869565217391255e+02,6.759499244731497924e+01,6.000000000000000000e+00,7.400000000000000000e+01,-3.885917417843139376e-01
1.456956521739130324e+02,7.505721138063385922e+01,5.913043478260869179e+00,7.200000000000000000e+01,-3.823185167358088554e-01
1.529565217391304373e+02,7.458032781131153399e+01,6.913043478260869179e+00,7.600000000000000000e+01,-3.953809773157373475e-01
1.425652173913043441e+02,7.424641165920932906e+01,8.000000000000000000e+00,5.700000000000000000e+01,-3.943598160035030054e-01
1.623913043478260931e+02,8.399607086613407603e+01,8.913043478260869179e+00,7.000000000000000000e+01,-3.827836539731280241e-01
1.150434782608695627e+02,5.767501291395178953e+01,5.869565217391304657e+00,5.900000000000000000e+01,-3.906971699869575265e-01
1.511739130434782510e+02,7.619809838590762752e+01,8.956521739130435478e+00,7.300000000000000000e+01,-3.826277440569325061e-01
1.031739130434782652e+02,5.294392588897757435e+01,5.043478260869565410e+00,5.900000000000000000e+01,-3.987072041880109774e-01
1.094782608695652186e+02,5.662305149384223313e+01,5.956521739130434590e+00,6.100000000000000000e+01,-3.866763235162670176e-01
1.488260869565217490e+02,7.235119661881145703e+01,7.000000000000000000e+00,6.900000000000000000e+01,-3.931486393273964652e-01
1.675217391304347814e+02,8.274213478975036651e+01,7.826086956521739246e+00,7.900000000000000000e+01,-3.968926210321988557e-01
1.349565217391304373e+02,6.823520702878293775e+01,5.869565217391304657e+00,7.100000000000000000e+01,-3.892511716311567449e-01
1.285217391304347814e+02,6.560340177239798720e+01,6.826086956521739246e+00,6.000000000000000000e+01,-3.977927032316747602e-01
1.253043478260869534e+02,6.090860126049425105e+01,4.913043478260869179e+00,6.000000000000000000e+01,-3.568971903804831203e-01
1.151304347826087024e+02,5.766147630612982056e+01,6.869565217391304657e+00,6.100000000000000000e+01,-3.969666420511152038e-01
9.826086956521739069e+01,5.026766301176166252e+01,4.000000000000000000e+00,7.100000000000000000e+01,-3.150177807411487230e-01
1.470434782608695627e+02,7.687325948413671028e+01,7.869565217391304657e+00,6.500000000000000000e+01,-3.976353463179410075e-01
1.671739130434782510e+02,8.424998094087349898e+01,7.913043478260869179e+00,7.700000000000000000e+01,-3.933006318775563170e-01
1.389565217391304373e+02,6.988333021470307926e+01,5.913043478260869179e+00,6.400000000000000000e+01,-3.815103561611153382e-01
1.270434782608695627e+02,6.354774744657434837e+01,5.652173913043478493e+00,7.500000000000000000e+01,-3.923389310882977599e-01
1.723478260869565304e+02,8.796828390011945942e+01,7.956521739130434590e+00,6.500000000000000000e+01,-3.902831614589172271e-01
1.457391304347825951e+02,7.242501915228940845e+01,6.478260869565217739e+00,6.400000000000000000e+01,-4.094835273962409428e-01
1.308260869565217490e+02,6.604451128107264424e+01,6.956521739130434590e+00,5.700000000000000000e+01,-3.942650850359388226e-01
8.208695652173912549e+01,4.086442445172513516e+01,5.869565217391304657e+00,7.100000000000000000e+01,-4.208776971001178535e-01
1.124782608695652186e+02,5.535822971192218489e+01,5.956521739130434590e+00,5.800000000000000000e+01,-3.836479145638970745e-01
9.065217391304348382e+01,4.586007244934626925e+01,5.782608695652173836e+00,6.100000000000000000e+01,-3.894743762562253298e-01
1.298260869565217490e+02,6.450204519232003975e+01,5.695652173913043903e+00,6.900000000000000000e+01,-3.943035205600486925e-01
1.624782608695652186e+02,8.300266675081611822e+01,6.913043478260869179e+00,5.800000000000000000e+01,-3.900381127776263446e-01
1.419130434782608745e+02,7.281914898224245292e+01,4.956521739130434590e+00,6.600000000000000000e+01,-3.521445819236459496e-01
1.125217391304347814e+02,5.583243564063113240e+01,5.913043478260869179e+00,6.000000000000000000e+01,-3.865076267706540336e-01
1.541304347826086882e+02,7.604622060289511865e+01,7.956521739130434590e+00,6.000000000000000000e+01,-3.997067910656885159e-01
1.418260869565217490e+02,7.080681282957878864e+01,6.000000000000000000e+00,6.900000000000000000e+01,-3.821898079780885471e-01
1.105652173913043441e+02,5.578842017916402796e+01,4.913043478260869179e+00,7.300000000000000000e+01,-3.593519136381110313e-01
1.147826086956521721e+02,5.879777092384241399e+01,4.043478260869565410e+00,7.000000000000000000e+01,-3.694491644679049336e-01
1.450869565217391255e+02,7.417418874972507581e+01,5.956521739130434590e+00,7.200000000000000000e+01,-3.853622511736884415e-01
1.790869565217391255e+02,8.848005067578191074e+01,7.000000000000000000e+00,7.200000000000000000e+01,-3.948610296236239603e-01
1.729130434782608745e+02,8.880873884287323961e+01,6.956521739130434590e+00,6.000000000000000000e+01,-3.928959019940441721e-01
1.508260869565217490e+02,7.628573807725855715e+01,7.000000000000000000e+00,7.000000000000000000e+01,-4.018737143978020065e-01
1.627391304347825951e+02,8.253441011938561189e+01,7.782608695652173836e+00,7.200000000000000000e+01,-3.963733733019031424e-01
1.594347826086956559e+02,7.709723853500409518e+01,7.913043478260869179e+00,6.000000000000000000e+01,-3.899905805171245410e-01
9.804347826086956275e+01,4.734446138372909729e+01,4.000000000000000000e+00,6.600000000000000000e+01,-3.162936160517685891e-01
1.211304347826087024e+02,6.514550451791190255e+01,5.043478260869565410e+00,7.600000000000000000e+01,-4.011439316376454456e-01
1.273478260869565162e+02,6.380197253694232984e+01,6.782608695652173836e+00,6.300000000000000000e+01,-4.009495733248888971e-01
1.662173913043478137e+02,8.178294805694751801e+01,7.869565217391304657e+00,7.300000000000000000e+01,-3.981816930920718534e-01
1.343043478260869676e+02,6.576641501460694883e+01,6.130434782608695343e+00,6.500000000000000000e+01,-4.119763832716371033e-01
1.372173913043478137e+02,6.815487478179194625e+01,8.000000000000000000e+00,6.100000000000000000e+01,-3.925157485805249591e-01
1.744347826086956559e+02,8.648637627182914400e+01,5.000000000000000000e+00,7.300000000000000000e+01,-3.520825248911368943e-01
1.158260869565217348e+02,5.809604287409305812e+01,4.000000000000000000e+00,6.800000000000000000e+01,-3.136030798471772241e-01
1.520434782608695627e+02,7.478786864487240393e+01,6.956521739130434590e+00,6.800000000000000000e+01,-3.964776560634603597e-01
1.047391304347826093e+02,5.392774407508316870e+01,5.913043478260869179e+00,7.800000000000000000e+01,-3.921374435470867947e-01
1.613478260869565304e+02,8.191603722196403226e+01,7.869565217391304657e+00,6.300000000000000000e+01,-4.048852923039193974e-01
1.561304347826086882e+02,7.752788609609864068e+01,7.000000000000000000e+00,6.200000000000000000e+01,-3.885473015867906277e-01
1.631304347826086882e+02,8.131828842038274274e+01,7.913043478260869179e+00,6.600000000000000000e+01,-3.903162439114972182e-01
1.674782608695652186e+02,8.395067251082484461e+01,7.956521739130434590e+00,6.900000000000000000e+01,-3.953920193501502811e-01
1.516956521739130324e+02,7.551064631897862967e+01,5.913043478260869179e+00,7.700000000000000000e+01,-3.860425387564532795e-01
1.074347826086956559e+02,5.342524606397285680e+01,5.826086956521739246e+00,8.100000000000000000e+01,-3.925585181880719143e-01
1.460869565217391255e+02,7.251075973040029510e+01,7.739130434782608425e+00,7.600000000000000000e+01,-4.051412576722214776e-01
