3.456521739130435122e+01,1.832987151409741955e+01,2.043478260869565410e+00,4.600000000000000000e+01,-2.648949155687619905e-01
5.465217391304347672e+01,2.715043729038795206e+01,4.782608695652173836e+00,3.500000000000000000e+01,-3.616973179249031167e-01
7.343478260869565588e+01,3.648888509091317189e+01,5.000000000000000000e+00,4.100000000000000000e+01,-3.595808289372688371e-01
4.782608695652174191e+01,2.608143222139780093e+01,2.000000000000000000e+00,5.100000000000000000e+01,-1.868005951463026226e-01
3.765217391304347672e+01,2.006491441581134438e+01,3.782608695652173836e+00,3.000000000000000000e+01,-3.200876661816075552e-01
4.152173913043478137e+01,2.534286624605073257e+01,2.956521739130434590e+00,3.900000000000000000e+01,-2.591233102958013235e-01
5.343478260869564878e+01,2.935647069287283983e+01,3.826086956521739246e+00,5.300000000000000000e+01,-3.217239791359286505e-01
5.634782608695652328e+01,2.916506112652318805e+01,4.000000000000000000e+00,4.700000000000000000e+01,-3.183843931587145848e-01
7.052173913043478137e+01,3.723740734703282129e+01,4.826086956521739246e+00,3.900000000000000000e+01,-3.588439226423635331e-01
3.608695652173913260e+01,2.199775410742539705e+01,2.782608695652173836e+00,4.100000000000000000e+01,-2.616607690912038930e-01
7.069565217391304657e+01,3.750689001262264100e+01,4.869565217391304657e+00,4.300000000000000000e+01,-3.606440043557908592e-01
7.404347826086956275e+01,3.916686709785287235e+01,4.826086956521739246e+00,4.000000000000000000e+01,-3.584201369355529132e-01
5.104347826086956275e+01,2.462718058802945720e+01,2.000000000000000000e+00,5.000000000000000000e+01,-1.864014958177660775e-01
3.426086956521739069e+01,1.926187329534305093e+01,2.217391304347826164e+00,3.800000000000000000e+01,-2.634600042780816942e-01
3.908695652173913260e+01,1.886775277720322563e+01,3.782608695652173836e+00,2.900000000000000000e+01,-3.178391398255254741e-01
3.713043478260869534e+01,1.857981394325594238e+01,3.000000000000000000e+00,4.000000000000000000e+01,-2.597538324883343908e-01
2.673913043478260931e+01,1.872095906465251858e+01,1.956521739130434812e+00,4.200000000000000000e+01,-1.878845195614021191e-01
4.134782608695652328e+01,1.962051036230888457e+01,3.043478260869565410e+00,3.800000000000000000e+01,-3.264699861174633067e-01
2.226086956521739069e+01,1.326381746538079831e+01,1.000000000000000000e+00,4.300000000000000000e+01,-1.000000000000000056e-01
5.621739130434782794e+01,2.760592248996108466e+01,2.652173913043478048e+00,5.300000000000000000e+01,-2.625948266605412362e-01
1.882608695652173836e+01,1.212305157320714777e+01,1.043478260869565188e+00,4.400000000000000000e+01,-1.894691530891920161e-01
3.926086956521739069e+01,2.051211923651777624e+01,2.956521739130434590e+00,3.300000000000000000e+01,-2.584753725246824452e-01
4.113043478260869534e+01,2.036330109831294877e+01,3.000000000000000000e+00,4.500000000000000000e+01,-2.602895351608108254e-01
5.126086956521739069e+01,2.500766680859064195e+01,3.956521739130434590e+00,3.800000000000000000e+01,-3.170494003422329454e-01
2.243478260869565233e+01,1.219845775258093745e+01,1.000000000000000000e+00,4.700000000000000000e+01,-1.000000000000000056e-01
3.626086956521739069e+01,1.939357295437740802e+01,2.000000000000000000e+00,4.300000000000000000e+01,-1.872652520920343455e-01
4.795652173913043725e+01,2.361717068126794672e+01,2.956521739130434590e+00,3.600000000000000000e+01,-2.583576653728013595e-01
4.334782608695652328e+01,2.067191484215012665e+01,2.000000000000000000e+00,4.000000000000000000e+01,-1.864646936707034519e-01
5.856521739130435122e+01,3.116645353720818079e+01,3.913043478260869623e+00,5.300000000000000000e+01,-3.166269833256428745e-01
5.134782608695652328e+01,2.754270848180755493e+01,3.869565217391304213e+00,2.900000000000000000e+01,-3.161263987014037435e-01
5.734782608695652328e+01,3.214542056407267978e+01,3.956521739130434590e+00,4.500000000000000000e+01,-3.164890338204872644e-01
3.386956521739130466e+01,1.740246677348850923e+01,1.956521739130434812e+00,4.500000000000000000e+01,-1.880367408637174387e-01
4.047826086956521863e+01,2.190863168462353272e+01,2.000000000000000000e+00,5.300000000000000000e+01,-1.872031553859296316e-01
5.730434782608695343e+01,2.949643242312025038e+01,3.000000000000000000e+00,4.800000000000000000e+01,-2.577286845892544087e-01
6.952173913043478137e+01,3.598594367655918802e+01,3.913043478260869623e+00,4.900000000000000000e+01,-3.144290895321923962e-01
3.495652173913043725e+01,1.925540835682646090e+01,1.869565217391304435e+00,4.900000000000000000e+01,-1.884530419565466075e-01
5.321739130434782794e+01,2.915469168814566459e+01,2.956521739130434590e+00,5.600000000000000000e+01,-2.605570699040207772e-01
2.282608695652173836e+01,1.239373805931866457e+01,1.000000000000000000e+00,4.400000000000000000e+01,-1.000000000000000056e-01
4.360869565217391397e+01,2.419004139654991192e+01,3.869565217391304213e+00,5.600000000000000000e+01,-3.202248951173150004e-01
5.052173913043478137e+01,2.588588517674060796e+01,3.869565217391304213e+00,4.100000000000000000e+01,-3.170390165527688375e-01
3.430434782608695343e+01,1.720315716956601193e+01,2.913043478260869623e+00,4.700000000000000000e+01,-2.627321525677529523e-01
4.639130434782608603e+01,2.152955501468701627e+01,3.000000000000000000e+00,3.700000000000000000e+01,-2.608790643414691801e-01
5.117391304347825809e+01,2.743364254128503532e+01,2.956521739130434590e+00,4.700000000000000000e+01,-2.597298002273910056e-01
1.800000000000000000e+01,9.110433579144299188e+00,1.000000000000000000e+00,3.600000000000000000e+01,-1.000000000000000056e-01
3.226086956521739069e+01,1.792463361183645176e+01,1.913043478260869623e+00,5.300000000000000000e+01,-1.880242197021477490e-01
5.043478260869564878e+01,2.829041933388327479e+01,2.956521739130434590e+00,4.700000000000000000e+01,-2.603835887711384856e-01
7.486956521739129755e+01,3.515977084916806206e+01,3.913043478260869623e+00,4.300000000000000000e+01,-3.167185181226567781e-01
2.939130434782608603e+01,1.698057481207914066e+01,1.826086956521739024e+00,3.700000000000000000e+01,-1.880132632997909836e-01
3.695652173913043725e+01,2.070019380864379599e+01,2.434782608695652328e+00,4.200000000000000000e+01,-2.633437074588599325e-01
2.304347826086956630e+01,1.328183400831774996e+01,1.913043478260869623e+00,3.000000000000000000e+01,-1.876753286138433952e-01
5.947826086956521863e+01,3.277175830333932538e+01,3.913043478260869623e+00,4.500000000000000000e+01,-3.171887105189834521e-01
5.526086956521739069e+01,2.878638786791794502e+01,3.000000000000000000e+00,4.300000000000000000e+01,-2.594581823325048942e-01
4.347826086956521863e+01,2.296216169190561018e+01,2.000000000000000000e+00,4.600000000000000000e+01,-1.867204053247736306e-01
5.265217391304347672e+01,2.701953619084493852e+01,3.913043478260869623e+00,3.300000000000000000e+01,-3.151307622243695872e-01
3.100000000000000000e+01,1.720993370649109266e+01,2.826086956521739246e+00,3.800000000000000000e+01,-2.627860273919827572e-01
3.230434782608695343e+01,1.367956266781247265e+01,1.956521739130434812e+00,3.700000000000000000e+01,-1.877948201100229642e-01
2.730434782608695699e+01,1.340093206598534081e+01,1.000000000000000000e+00,4.500000000000000000e+01,-1.000000000000000056e-01
3.256521739130435122e+01,1.683563884080035677e+01,2.000000000000000000e+00,3.800000000000000000e+01,-1.872314156290228460e-01
3.917391304347825809e+01,2.003327271841215307e+01,3.652173913043478048e+00,3.100000000000000000e+01,-3.190026449072976278e-01
7.217391304347826519e+01,3.869772388645222350e+01,3.000000000000000000e+00,5.000000000000000000e+01,-2.573307234980234393e-01
1.856521739130434767e+01,1.244926462580501614e+01,1.000000000000000000e+00,4.000000000000000000e+01,-1.000000000000000056e-01
5.460869565217391397e+01,2.891482653719177165e+01,4.000000000000000000e+00,3.700000000000000000e+01,-3.155913099828772661e-01
4.143478260869564878e+01,1.889643084855521593e+01,2.956521739130434590e+00,4.000000000000000000e+01,-2.589295094821121301e-01
1.586956521739130466e+01,1.072509524359526090e+01,9.565217391304348116e-01,4.000000000000000000e+01,-1.000000000000000056e-01
4.352173913043478137e+01,2.251841582757097981e+01,2.956521739130434590e+00,4.900000000000000000e+01,-2.610216368820617583e-01
4.647826086956521863e+01,2.373120225513887505e+01,2.913043478260869623e+00,4.400000000000000000e+01,-2.603717258667307410e-01
2.752173913043478137e+01,1.518931910981407007e+01,2.000000000000000000e+00,3.600000000000000000e+01,-1.864545884178179236e-01
4.047826086956521863e+01,2.023244371439412959e+01,2.000000000000000000e+00,4.700000000000000000e+01,-1.874286506614942227e-01
7.147826086956521863e+01,3.474958412467614721e+01,4.956521739130434590e+00,4.500000000000000000e+01,-3.593201876675364836e-01
1.947826086956521863e+01,1.254036959444247756e+01,1.000000000000000000e+00,4.500000000000000000e+01,-1.000000000000000056e-01
4.182608695652174191e+01,1.910414560891537050e+01,4.000000000000000000e+00,4.100000000000000000e+01,-3.193831582953808867e-01
2.200000000000000000e+01,1.229929783657291864e+01,1.000000000000000000e+00,4.800000000000000000e+01,-1.000000000000000056e-01
6.595652173913043725e+01,3.606998029193902511e+01,3.869565217391304213e+00,5.100000000000000000e+01,-3.154883271618569851e-01
5.856521739130435122e+01,3.081738896224975122e+01,3.869565217391304213e+00,4.500000000000000000e+01,-3.165165830618982268e-01
4.365217391304347672e+01,2.268281026290448210e+01,2.000000000000000000e+00,5.000000000000000000e+01,-1.863744933866858244e-01
2.147826086956521863e+01,1.145294549337891077e+01,9.565217391304348116e-01,3.800000000000000000e+01,-1.000000000000000056e-01
1.878260869565217561e+01,1.239852088590017232e+01,1.000000000000000000e+00,4.300000000000000000e+01,-1.000000000000000056e-01
5.652173913043478137e+01,3.053294727937703357e+01,3.956521739130434590e+00,4.100000000000000000e+01,-3.179712053166177110e-01
2.891304347826087096e+01,1.486886021027063087e+01,1.956521739130434812e+00,3.600000000000000000e+01,-1.879538162271137680e-01
4.913043478260869534e+01,2.535799021973527445e+01,3.000000000000000000e+00,5.500000000000000000e+01,-2.621336163845736089e-01
3.417391304347825809e+01,1.802687935962961774e+01,2.000000000000000000e+00,4.300000000000000000e+01,-1.864591199439216418e-01
2.469565217391304301e+01,1.326798875834990987e+01,1.956521739130434812e+00,4.600000000000000000e+01,-1.885443492511185981e-01
3.760869565217391397e+01,1.820274487401877295e+01,1.956521739130434812e+00,5.200000000000000000e+01,-1.877419529365544903e-01
7.321739130434782794e+01,3.797841075919932052e+01,3.913043478260869623e+00,4.900000000000000000e+01,-3.175300137279435386e-01
7.330434782608695343e+01,3.790470681088262950e+01,4.000000000000000000e+00,4.300000000000000000e+01,-3.145479835441805094e-01
5.400000000000000000e+01,2.917657840242284450e+01,3.869565217391304213e+00,3.800000000000000000e+01,-3.153301151069756170e-01
3.739130434782608603e+01,2.004707897660083304e+01,2.000000000000000000e+00,4.300000000000000000e+01,-1.869000716946992990e-01
6.908695652173912549e+01,3.642540702147118026e+01,3.000000000000000000e+00,4.600000000000000000e+01,-2.578610172647107790e-01
6.856521739130434412e+01,3.583018799199220439e+01,3.956521739130434590e+00,4.600000000000000000e+01,-3.146421572553464441e-01
3.473913043478260931e+01,1.858693918590135397e+01,2.826086956521739246e+00,4.000000000000000000e+01,-2.629684137817197009e-01
1.956521739130434767e+01,1.081592297140286441e+01,1.913043478260869623e+00,3.100000000000000000e+01,-1.872252058866424596e-01
5.465217391304347672e+01,2.756910110918343904e+01,3.478260869565217295e+00,4.200000000000000000e+01,-3.245466485309642102e-01
2.082608695652173836e+01,1.168391347075520237e+01,1.956521739130434812e+00,3.000000000000000000e+01,-1.872837118579170068e-01
3.056521739130434767e+01,1.693524052210366548e+01,2.000000000000000000e+00,4.600000000000000000e+01,-1.871593556385666712e-01
4.673913043478260931e+01,2.415333101684912620e+01,2.869565217391304213e+00,4.100000000000000000e+01,-2.598394927161787327e-01
1.560869565217391219e+01,1.092428125547015405e+01,9.565217391304348116e-01,3.900000000000000000e+01,-1.000000000000000056e-01
5.604347826086956275e+01,2.774638102670420636e+01,3.956521739130434590e+00,4.400000000000000000e+01,-3.172043222221408443e-01
5.313043478260869534e+01,2.846417900038587234e+01,3.000000000000000000e+00,4.300000000000000000e+01,-2.595921798306534134e-01
4.373913043478260931e+01,2.423411830701866165e+01,2.956521739130434590e+00,3.800000000000000000e+01,-2.591256892967988557e-01
5.334782608695652328e+01,2.802208332994171869e+01,3.956521739130434590e+00,5.100000000000000000e+01,-3.190248747741447621e-01
4.047826086956521863e+01,2.173992883909360785e+01,2.956521739130434590e+00,3.500000000000000000e+01,-2.581883816000299925e-01
2.213043478260869534e+01,1.408191731465985264e+01,1.000000000000000000e+00,4.600000000000000000e+01,-1.000000000000000056e-01
5.252173913043478137e+01,2.829048919082394420e+01,3.000000000000000000e+00,4.800000000000000000e+01,-2.604767652184113991e-01
5.634782608695652328e+01,3.055339394278359322e+01,2.782608695652173836e+00,4.100000000000000000e+01,-2.585269897484540058e-01
4.539130434782608603e+01,2.351158153768397696e+01,2.000000000000000000e+00,4.700000000000000000e+01,-1.871569125785422505e-01
6.978260869565217206e+01,3.471959954961138806e+01,3.000000000000000000e+00,5.300000000000000000e+01,-2.586338884919803238e-01
4.317391304347825809e+01,2.348433167011773648e+01,2.869565217391304213e+00,5.000000000000000000e+01,-2.613926453931620930e-01
4.013043478260869534e+01,1.979739272968237529e+01,2.000000000000000000e+00,4.000000000000000000e+01,-1.863237465931580905e-01
2.708695652173912904e+01,1.501185302437032298e+01,2.000000000000000000e+00,3.600000000000000000e+01,-1.880415853728474029e-01
3.717391304347825809e+01,1.991950203355551352e+01,2.956521739130434590e+00,3.600000000000000000e+01,-2.590666058365692082e-01
4.669565217391304657e+01,2.446971185811088390e+01,3.739130434782608869e+00,3.200000000000000000e+01,-3.172356153025837067e-01
2.026086956521739069e+01,1.212517063161792308e+01,1.000000000000000000e+00,3.900000000000000000e+01,-1.000000000000000056e-01
5.504347826086956275e+01,2.831074043036344179e+01,4.130434782608695343e+00,3.900000000000000000e+01,-3.682979472966418366e-01
4.321739130434782794e+01,2.418481214191917061e+01,2.000000000000000000e+00,4.700000000000000000e+01,-1.860028030997654402e-01
2.430434782608695699e+01,1.241858864257600636e+01,1.000000000000000000e+00,4.200000000000000000e+01,-1.000000000000000056e-01
2.465217391304347672e+01,1.336416067375104433e+01,1.826086956521739024e+00,3.100000000000000000e+01,-1.880994653684115447e-01
3.347826086956521863e+01,1.798198483638907419e+01,1.956521739130434812e+00,3.600000000000000000e+01,-1.882577692819449866e-01
2.973913043478260931e+01,1.616173199343647227e+01,1.782608695652173836e+00,3.600000000000000000e+01,-1.884783547487522137e-01
5.421739130434782794e+01,2.910163463346897572e+01,2.869565217391304213e+00,5.300000000000000000e+01,-2.602232403173608266e-01
5.421739130434782794e+01,2.803562104592709403e+01,3.956521739130434590e+00,4.100000000000000000e+01,-3.159947527337997331e-01
4.191304347826086740e+01,2.182349243669279204e+01,2.913043478260869623e+00,5.600000000000000000e+01,-2.616105650076273048e-01
2.743478260869565233e+01,1.347666699743240670e+01,2.000000000000000000e+00,3.600000000000000000e+01,-1.883936132817855269e-01
6.413043478260870245e+01,3.229030863309537125e+01,3.000000000000000000e+00,4.600000000000000000e+01,-2.575363043621382575e-01
3.334782608695652328e+01,1.669406180666476303e+01,2.000000000000000000e+00,4.200000000000000000e+01,-1.868182353955459285e-01
4.378260869565217206e+01,2.371029028950612627e+01,2.913043478260869623e+00,4.000000000000000000e+01,-2.605034354895370274e-01
6.269565217391304657e+01,3.171239330810690049e+01,3.956521739130434590e+00,4.100000000000000000e+01,-3.161074179191302735e-01
3.060869565217391397e+01,1.710592436033036989e+01,2.000000000000000000e+00,3.900000000000000000e+01,-1.866603661961263039e-01
6.865217391304348382e+01,3.559572075360154031e+01,3.913043478260869623e+00,5.000000000000000000e+01,-3.143407892256651626e-01
7.260869565217390686e+01,3.870604736687535308e+01,3.869565217391304213e+00,5.100000000000000000e+01,-3.172121917813250369e-01
3.143478260869565233e+01,1.611274505972473037e+01,3.826086956521739246e+00,3.000000000000000000e+01,-3.217318606864160158e-01
5.104347826086956275e+01,2.476889225854509391e+01,4.782608695652173836e+00,3.300000000000000000e+01,-3.625823378472610714e-01
2.730434782608695699e+01,1.408556573430176506e+01,1.956521739130434812e+00,3.000000000000000000e+01,-1.872246422572055313e-01
3.586956521739130466e+01,2.155606716496664887e+01,1.956521739130434812e+00,4.800000000000000000e+01,-1.880122242894019247e-01
1.817391304347826164e+01,1.011592881599493765e+01,1.000000000000000000e+00,3.700000000000000000e+01,-1.000000000000000056e-01
1.682608695652173836e+01,1.074773622639180992e+01,1.913043478260869623e+00,3.500000000000000000e+01,-1.878910656790092060e-01
3.191304347826087096e+01,1.729927230071795208e+01,1.956521739130434812e+00,3.600000000000000000e+01,-1.868573089744870741e-01
6.630434782608695343e+01,3.271979492963172476e+01,4.869565217391304657e+00,3.900000000000000000e+01,-3.628250846150736231e-01
3.482608695652174191e+01,1.647215880843420877e+01,2.826086956521739246e+00,2.700000000000000000e+01,-2.606080965635941826e-01
4.117391304347825809e+01,2.201993347755009012e+01,3.521739130434782705e+00,4.200000000000000000e+01,-3.213409696343439426e-01
3.182608695652173836e+01,1.692671952836978022e+01,2.956521739130434590e+00,3.200000000000000000e+01,-2.601534226543902872e-01
2.400000000000000000e+01,1.210935025657296116e+01,1.000000000000000000e+00,3.800000000000000000e+01,-1.000000000000000056e-01
2.004347826086956630e+01,1.050747898520410573e+01,1.826086956521739024e+00,3.400000000000000000e+01,-1.895516944383703883e-01
2.834782608695652328e+01,1.619373811540119945e+01,1.956521739130434812e+00,4.400000000000000000e+01,-1.880190636327437603e-01
5.791304347826086740e+01,3.041368269153967319e+01,3.782608695652173836e+00,4.300000000000000000e+01,-3.205024606723428371e-01
8.278260869565217206e+01,4.274231086803709445e+01,4.000000000000000000e+00,4.400000000000000000e+01,-3.126720992204639615e-01
2.608695652173912904e+01,1.330725380957954052e+01,2.000000000000000000e+00,3.200000000000000000e+01,-1.869886441829068935e-01
4.495652173913043725e+01,2.394971675837366121e+01,2.913043478260869623e+00,3.200000000000000000e+01,-2.576084591692692771e-01
5.621739130434782794e+01,2.831150829567871696e+01,2.956521739130434590e+00,5.200000000000000000e+01,-2.604176972219684472e-01
5.760869565217391397e+01,2.780898993039151179e+01,3.956521739130434590e+00,4.200000000000000000e+01,-3.166127596671247657e-01
4.382608695652174191e+01,2.233760012728852473e+01,2.000000000000000000e+00,4.900000000000000000e+01,-1.875743083045322279e-01
4.760869565217391397e+01,2.475835787335218541e+01,3.956521739130434590e+00,3.600000000000000000e+01,-3.169493037810122704e-01
1.852173913043478137e+01,1.074019453530179291e+01,1.782608695652173836e+00,3.400000000000000000e+01,-1.890075364828363025e-01
5.347826086956521863e+01,2.801439494457576274e+01,4.000000000000000000e+00,4.600000000000000000e+01,-3.215461502729388688e-01
2.600000000000000000e+01,1.427012136025351552e+01,1.956521739130434812e+00,3.400000000000000000e+01,-1.880606785807870107e-01
6.243478260869564878e+01,3.056561658131646197e+01,4.000000000000000000e+00,4.400000000000000000e+01,-3.178653584524257503e-01
6.760869565217390686e+01,3.558567016298297148e+01,3.608695652173913082e+00,5.100000000000000000e+01,-3.204906108555068966e-01
3.460869565217391397e+01,1.836186544898961159e+01,2.000000000000000000e+00,4.400000000000000000e+01,-1.873512576781327932e-01
1.969565217391304301e+01,1.061488998191047095e+01,1.000000000000000000e+00,3.600000000000000000e+01,-1.000000000000000056e-01
4.660869565217391397e+01,2.327061965505935603e+01,3.826086956521739246e+00,2.900000000000000000e+01,-3.174146931478803446e-01
5.478260869565217206e+01,2.803075668186827230e+01,4.000000000000000000e+00,3.800000000000000000e+01,-3.164678139153409564e-01
5.791304347826086740e+01,2.889937565144753151e+01,3.956521739130434590e+00,4.000000000000000000e+01,-3.183878050511297908e-01
6.756521739130434412e+01,3.726175968976593111e+01,3.956521739130434590e+00,5.000000000000000000e+01,-3.188559897987713887e-01
2.317391304347826164e+01,1.160976146459616665e+01,1.000000000000000000e+00,4.300000000000000000e+01,-1.000000000000000056e-01
5.452173913043478137e+01,2.737761123323114987e+01,3.782608695652173836e+00,3.400000000000000000e+01,-3.169479006532388010e-01
4.947826086956521863e+01,2.607309579069336181e+01,2.956521739130434590e+00,4.300000000000000000e+01,-2.586470439978640901e-01
3.482608695652174191e+01,1.797637887975379911e+01,3.826086956521739246e+00,3.400000000000000000e+01,-3.206002790281879400e-01
4.273913043478260931e+01,2.207470249218722813e+01,2.000000000000000000e+00,5.200000000000000000e+01,-1.869629193977571102e-01
2.052173913043478137e+01,1.178932323301427409e+01,1.000000000000000000e+00,3.700000000000000000e+01,-1.000000000000000056e-01
3.791304347826086740e+01,1.967442512381414232e+01,2.956521739130434590e+00,3.400000000000000000e+01,-2.585085527667657090e-01
4.821739130434782794e+01,2.392213984374218683e+01,2.913043478260869623e+00,5.200000000000000000e+01,-2.618843220620760137e-01
2.673913043478260931e+01,1.495817621146115961e+01,1.956521739130434812e+00,4.800000000000000000e+01,-1.891376569340781633e-01
7.039130434782609314e+01,3.762100372064276144e+01,4.869565217391304657e+00,4.300000000000000000e+01,-3.639108782118223862e-01
5.321739130434782794e+01,2.640412592025436211e+01,3.000000000000000000e+00,4.700000000000000000e+01,-2.589882859117794700e-01
5.000000000000000000e+01,2.562136892233796104e+01,2.913043478260869623e+00,4.600000000000000000e+01,-2.614528006484890255e-01
7.700000000000000000e+01,4.032594472770375660e+01,3.913043478260869623e+00,4.400000000000000000e+01,-3.169942693144995327e-01
2.334782608695652328e+01,1.279775795581601550e+01,1.913043478260869623e+00,3.700000000000000000e+01,-1.881571018147426555e-01
4.400000000000000000e+01,2.184449171259927169e+01,2.000000000000000000e+00,5.200000000000000000e+01,-1.874683001209428990e-01
5.121739130434782794e+01,2.729295034143287424e+01,2.956521739130434590e+00,4.400000000000000000e+01,-2.600320412298969264e-01
5.395652173913043725e+01,2.879942906768302535e+01,3.913043478260869623e+00,4.100000000000000000e+01,-3.159305995646209952e-01
4.004347826086956275e+01,1.886429590732321415e+01,1.956521739130434812e+00,4.200000000000000000e+01,-1.873897469034248586e-01
4.847826086956521863e+01,2.795104415876475912e+01,4.739130434782608425e+00,3.200000000000000000e+01,-3.618334437423780248e-01
4.030434782608695343e+01,1.931187760423078359e+01,3.000000000000000000e+00,4.300000000000000000e+01,-2.614130683213809481e-01
3.391304347826086740e+01,1.958411472104661044e+01,2.000000000000000000e+00,5.600000000000000000e+01,-1.881431846049079482e-01
6.300000000000000000e+01,2.806647952143753955e+01,3.000000000000000000e+00,4.600000000000000000e+01,-2.584551615613854825e-01
3.473913043478260931e+01,2.043441257759332785e+01,2.956521739130434590e+00,3.800000000000000000e+01,-2.614917157754231836e-01
1.873913043478260931e+01,9.826760269351458632e+00,1.000000000000000000e+00,4.300000000000000000e+01,-1.000000000000000056e-01
6.100000000000000000e+01,3.292691631753295667e+01,3.000000000000000000e+00,5.200000000000000000e+01,-2.574525034299849913e-01
4.482608695652174191e+01,2.343783300158691674e+01,3.086956521739130377e+00,3.100000000000000000e+01,-3.222926074253034123e-01
6.326086956521739069e+01,3.262628247748117616e+01,3.913043478260869623e+00,4.500000000000000000e+01,-3.168679381127399997e-01
6.891304347826087451e+01,3.497390331437824784e+01,3.000000000000000000e+00,5.200000000000000000e+01,-3.242961402495775358e-01
3.382608695652174191e+01,1.763171773695720290e+01,2.000000000000000000e+00,4.700000000000000000e+01,-1.887419274430215677e-01
1.639130434782608603e+01,1.044352400657409063e+01,1.000000000000000000e+00,3.900000000000000000e+01,-1.000000000000000056e-01
5.804347826086956275e+01,2.953499967045194907e+01,4.000000000000000000e+00,4.300000000000000000e+01,-3.176309582994823466e-01
6.430434782608695343e+01,3.235096567704206905e+01,4.956521739130434590e+00,3.900000000000000000e+01,-3.603611017290449525e-01
7.030434782608695343e+01,3.617185593877284333e+01,4.000000000000000000e+00,4.300000000000000000e+01,-3.150090314825350624e-01
4.221739130434782794e+01,2.237887908830582617e+01,2.913043478260869623e+00,4.100000000000000000e+01,-2.613417027220703015e-01
1.660869565217391397e+01,9.360162830920403465e+00,1.000000000000000000e+00,3.900000000000000000e+01,-1.000000000000000056e-01
6.186956521739130466e+01,3.521918943342998176e+01,3.826086956521739246e+00,4.200000000000000000e+01,-3.161853321467965050e-01
3.347826086956521863e+01,1.846094049908270307e+01,1.956521739130434812e+00,4.200000000000000000e+01,-1.879984862677608060e-01
2.608695652173912904e+01,1.457554940014974321e+01,1.956521739130434812e+00,3.300000000000000000e+01,-1.877401023186219264e-01
4.604347826086956275e+01,2.389080892285027602e+01,3.826086956521739246e+00,3.100000000000000000e+01,-3.166947116535037687e-01
3.982608695652174191e+01,2.251192042596149179e+01,2.826086956521739246e+00,5.500000000000000000e+01,-2.622912660149849251e-01
2.686956521739130466e+01,1.381469687696300852e+01,1.000000000000000000e+00,4.700000000000000000e+01,-1.000000000000000056e-01
2.647826086956521863e+01,1.377042141435235045e+01,1.913043478260869623e+00,3.300000000000000000e+01,-1.881197241095572958e-01
4.113043478260869534e+01,2.073491641876766423e+01,3.000000000000000000e+00,3.900000000000000000e+01,-2.598454506118986207e-01
3.591304347826086740e+01,1.832016535127409185e+01,2.000000000000000000e+00,4.600000000000000000e+01,-1.887907355673597576e-01
6.386956521739130466e+01,3.338658460550515628e+01,2.913043478260869623e+00,4.900000000000000000e+01,-2.581626251603779676e-01
4.013043478260869534e+01,2.049235854881717955e+01,2.304347826086956541e+00,5.200000000000000000e+01,-3.285445900870190283e-01
2.473913043478260931e+01,1.531848969325022658e+01,1.956521739130434812e+00,3.200000000000000000e+01,-1.868437121487916408e-01
2.513043478260869534e+01,1.302202451731850452e+01,2.739130434782608869e+00,2.700000000000000000e+01,-2.625806123487650634e-01
6.295652173913043725e+01,3.114843971120685140e+01,3.173913043478260754e+00,4.500000000000000000e+01,-3.226911689997251087e-01
2.030434782608695699e+01,1.238927242198850998e+01,1.000000000000000000e+00,4.400000000000000000e+01,-1.000000000000000056e-01
6.226086956521739069e+01,3.119909292286373415e+01,2.956521739130434590e+00,4.800000000000000000e+01,-2.590221290820811095e-01
3.030434782608695699e+01,1.602961685757930255e+01,2.869565217391304213e+00,3.200000000000000000e+01,-2.623103554781527902e-01
3.686956521739130466e+01,1.933039139853493538e+01,2.000000000000000000e+00,4.700000000000000000e+01,-1.865951733164845083e-01
3.886956521739130466e+01,1.981116385876244479e+01,2.913043478260869623e+00,4.300000000000000000e+01,-2.604044386852034099e-01
3.217391304347825809e+01,1.576143790715763693e+01,1.869565217391304435e+00,5.200000000000000000e+01,-1.893292691143750872e-01
3.743478260869564878e+01,2.066579538305335006e+01,2.913043478260869623e+00,2.900000000000000000e+01,-2.590151685358472733e-01
6.439130434782609314e+01,3.009792975428826978e+01,4.000000000000000000e+00,4.100000000000000000e+01,-3.189118621970949419e-01
2.173913043478260931e+01,1.228900983992810403e+01,1.913043478260869623e+00,2.900000000000000000e+01,-1.879663946471123726e-01
6.426086956521739069e+01,3.441487177383472584e+01,2.956521739130434590e+00,5.400000000000000000e+01,-2.599767334238900496e-01
3.486956521739130466e+01,1.846693445009728052e+01,1.956521739130434812e+00,4.600000000000000000e+01,-1.881516404503175144e-01
3.560869565217391397e+01,1.866630199154416658e+01,2.000000000000000000e+00,3.500000000000000000e+01,-1.861629341741656840e-01
5.065217391304347672e+01,2.528673510621756293e+01,2.956521739130434590e+00,3.400000000000000000e+01,-2.572992151316797482e-01
4.573913043478260931e+01,2.340399614538343087e+01,3.478260869565217295e+00,4.800000000000000000e+01,-3.238754837951451915e-01
5.800000000000000000e+01,2.925903123978832454e+01,4.000000000000000000e+00,4.000000000000000000e+01,-3.192529400573393406e-01
4.765217391304347672e+01,2.428169661522509770e+01,2.956521739130434590e+00,4.200000000000000000e+01,-2.597353220193583390e-01
5.900000000000000000e+01,3.070386413348119348e+01,3.000000000000000000e+00,5.000000000000000000e+01,-2.587058237835913044e-01
5.882608695652174191e+01,2.970101341079893942e+01,3.956521739130434590e+00,4.200000000000000000e+01,-3.174626850376040532e-01
