rep,run_seed,R0,sigma,avg_time,max_time,num_strains,avg_time_repeat,var_time_repeat,avg_prev,var_prev,avg_div,var_div,max_abundance,avg_npmi,div_all_isolates
5.500000000000000000e+01,9.811411360000000000e+08,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,nan,nan,1.739130434782608647e-01,2.411067193675889841e-01,1.304347826086956486e-01,1.185770750988142108e-01,2.000000000000000000e+00,-1.461538461538461620e-01,6.000000000000000000e+00
5.500000000000000000e+01,9.811411360000000000e+08,2.000000000000000000e+00,1.000000000000000056e-01,1.500000000000000000e+01,2.300000000000000000e+01,7.000000000000000000e+00,1.020408163265306145e+00,2.019776982958132114e-02,1.008260869565217348e+02,2.473150197628458500e+03,4.565217391304347672e+00,5.296442687747038303e-01,6.100000000000000000e+01,-2.844958591217411903e-01,3.872378345279688716e+00
5.500000000000000000e+01,9.811411360000000000e+08,2.000000000000000000e+00,2.000000000000000111e-01,1.480000000000000071e+01,2.300000000000000000e+01,1.000000000000000000e+01,1.036231884057970953e+00,4.977255897598645978e-02,8.360869565217390686e+01,1.814794466403161778e+03,6.434782608695652328e+00,8.932806324110669216e-01,6.200000000000000000e+01,-3.651134244586573541e-01,4.856507262411272841e+00
5.500000000000000000e+01,9.811411360000000000e+08,2.000000000000000000e+00,2.999999999999999889e-01,1.485714285714285765e+01,2.300000000000000000e+01,1.400000000000000000e+01,1.067010309278350499e+00,1.353827252817691174e-01,7.078260869565217206e+01,1.195632411067193743e+03,9.043478260869564522e+00,2.588932806324110825e+00,3.100000000000000000e+01,-4.282754776340075842e-01,8.718060456053505547e+00
5.500000000000000000e+01,9.811411360000000000e+08,2.000000000000000000e+00,4.000000000000000222e-01,1.380000000000000071e+01,2.300000000000000000e+01,1.000000000000000000e+01,1.039062500000000000e+00,3.783218503937008093e-02,5.465217391304347672e+01,7.749644268774701459e+02,6.000000000000000000e+00,1.181818181818181879e+00,3.000000000000000000e+01,-3.677390109649217309e-01,6.196346852751634771e+00
5.500000000000000000e+01,9.811411360000000000e+08,2.000000000000000000e+00,5.000000000000000000e-01,1.300000000000000000e+01,2.200000000000000000e+01,1.100000000000000000e+01,1.136363636363636465e+00,3.324080499653017662e-01,3.821739130434782794e+01,3.342687747035572556e+02,6.217391304347826164e+00,1.359683794466403084e+00,3.900000000000000000e+01,-3.987700638151669974e-01,6.365677427869149696e+00
5.500000000000000000e+01,9.811411360000000000e+08,2.000000000000000000e+00,5.999999999999999778e-01,9.300000000000000711e+00,2.000000000000000000e+01,1.000000000000000000e+01,1.228915662650602370e+00,4.957390537760799631e-01,2.491304347826087096e+01,2.274466403162055315e+02,4.043478260869565410e+00,1.770750988142292259e+00,3.000000000000000000e+01,-3.906643718092531192e-01,5.252331656036665741e+00
5.500000000000000000e+01,9.811411360000000000e+08,2.000000000000000000e+00,6.999999999999999556e-01,8.142857142857142350e+00,1.100000000000000000e+01,7.000000000000000000e+00,1.219999999999999973e+00,1.032244897959183616e+00,1.926086956521739069e+01,4.233833992094860719e+02,2.478260869565217295e+00,3.897233201581027817e+00,4.100000000000000000e+01,-2.937803910636758165e-01,5.079800757536450106e+00
5.500000000000000000e+01,9.811411360000000000e+08,2.000000000000000000e+00,8.000000000000000444e-01,7.777777777777777679e+00,1.400000000000000000e+01,9.000000000000000000e+00,1.163934426229508157e+00,2.393442622950820720e-01,1.517391304347826164e+01,1.703320158102766868e+02,3.043478260869565410e+00,1.770750988142292925e+00,2.900000000000000000e+01,-3.710525228345273319e-01,6.272051229084899759e+00
5.500000000000000000e+01,9.811411360000000000e+08,2.000000000000000000e+00,9.000000000000000222e-01,6.750000000000000000e+00,1.300000000000000000e+01,1.200000000000000000e+01,1.144927536231884035e+00,2.139812446717817562e-01,1.795652173913043370e+01,1.012252964426877497e+02,3.521739130434782705e+00,1.442687747035573231e+00,1.900000000000000000e+01,-4.575195437741303439e-01,7.914968834310168511e+00
5.500000000000000000e+01,9.811411360000000000e+08,2.000000000000000000e+00,1.000000000000000000e+00,7.125000000000000000e+00,1.000000000000000000e+01,8.000000000000000000e+00,1.224489795918367374e+00,5.110544217687075230e-01,1.104347826086956452e+01,8.767984189723320299e+01,2.478260869565217295e+00,2.533596837944663172e+00,3.400000000000000000e+01,-3.363935381331895069e-01,5.499058702721204561e+00
5.500000000000000000e+01,9.811411360000000000e+08,3.000000000000000000e+00,1.000000000000000056e-01,1.527272727272727337e+01,2.300000000000000000e+01,1.100000000000000000e+01,1.101910828025477684e+00,1.438265556099951326e+00,1.776956521739130324e+02,8.206403162055337816e+03,7.304347826086956097e+00,3.122529644268773885e-01,7.800000000000000000e+01,-3.848314439861057479e-01,6.529632155252098613e+00
5.500000000000000000e+01,9.811411360000000000e+08,3.000000000000000000e+00,2.000000000000000111e-01,1.825000000000000000e+01,2.300000000000000000e+01,1.200000000000000000e+01,1.028985507246376718e+00,3.799071338117349095e-02,1.577391304347825951e+02,6.289383399209487834e+03,9.521739130434783149e+00,4.426877470355731758e-01,6.800000000000000000e+01,-3.908280848230412108e-01,6.989137131760876365e+00
5.500000000000000000e+01,9.811411360000000000e+08,3.000000000000000000e+00,2.999999999999999889e-01,1.421052631578947434e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.039840637450199168e+00,7.040637450199202507e-02,1.447391304347825951e+02,4.888747035573122048e+03,1.173913043478260931e+01,1.565217391304347450e+00,4.000000000000000000e+01,-4.436485666095416613e-01,1.097497894934965856e+01
5.500000000000000000e+01,9.811411360000000000e+08,3.000000000000000000e+00,4.000000000000000222e-01,1.444999999999999929e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.037174721189590976e+00,4.338900294068689933e-02,1.237826086956521721e+02,4.213905138339920995e+03,1.256521739130434767e+01,3.893280632411068698e+00,4.400000000000000000e+01,-4.446794746755114436e-01,1.306098032767858896e+01
5.500000000000000000e+01,9.811411360000000000e+08,3.000000000000000000e+00,5.000000000000000000e-01,1.494736842105263186e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.090566037735849036e+00,1.584333905088622096e-01,1.116521739130434838e+02,3.031146245059288049e+03,1.234782608695652151e+01,4.328063241106719694e+00,4.900000000000000000e+01,-4.276879125414709826e-01,1.350355202674467137e+01
5.500000000000000000e+01,9.811411360000000000e+08,3.000000000000000000e+00,5.999999999999999778e-01,1.135294117647058876e+01,2.300000000000000000e+01,1.700000000000000000e+01,1.039772727272727293e+00,6.126623376623377415e-02,8.334782608695651618e+01,1.678418972332015755e+03,8.391304347826087806e+00,1.521739130434782261e+00,7.800000000000000000e+01,-4.901405192989737869e-01,1.006723969696637511e+01
5.500000000000000000e+01,9.811411360000000000e+08,3.000000000000000000e+00,6.999999999999999556e-01,1.400000000000000000e+01,2.300000000000000000e+01,1.100000000000000000e+01,1.104895104895104785e+00,1.368068551167142821e-01,5.000000000000000000e+01,1.160363636363636260e+03,6.695652173913043903e+00,2.403162055335968272e+00,6.500000000000000000e+01,-3.880311661303065818e-01,8.950537838350449249e+00
5.500000000000000000e+01,9.811411360000000000e+08,3.000000000000000000e+00,8.000000000000000444e-01,7.083333333333333037e+00,1.700000000000000000e+01,1.200000000000000000e+01,1.054794520547945202e+00,5.251141552511415928e-02,4.191304347826086740e+01,8.389011857707508852e+02,3.695652173913043459e+00,1.403162055335968050e+00,5.800000000000000000e+01,-4.616403205510529739e-01,8.133559963552253080e+00
5.500000000000000000e+01,9.811411360000000000e+08,3.000000000000000000e+00,9.000000000000000222e-01,6.250000000000000000e+00,1.000000000000000000e+01,1.200000000000000000e+01,1.095238095238095344e+00,1.520737327188939891e-01,3.539130434782608603e+01,9.808853754940711269e+02,3.260869565217391131e+00,3.292490118577075187e+00,5.300000000000000000e+01,-4.630698148614502130e-01,9.569408294291168460e+00
5.500000000000000000e+01,9.811411360000000000e+08,3.000000000000000000e+00,1.000000000000000000e+00,5.285714285714285587e+00,8.000000000000000000e+00,1.400000000000000000e+01,1.100000000000000089e+00,1.593220338983050710e-01,3.691304347826086740e+01,7.160830039525691291e+02,3.217391304347826164e+00,2.268774703557312922e+00,7.000000000000000000e+01,-5.269375039361847701e-01,1.057477747422226066e+01
5.500000000000000000e+01,9.811411360000000000e+08,4.000000000000000000e+00,1.000000000000000056e-01,1.219999999999999929e+01,2.300000000000000000e+01,1.500000000000000000e+01,1.029761904761904656e+00,2.904904476760764714e-02,2.296956521739130324e+02,1.275894861660079187e+04,7.956521739130434590e+00,9.525691699604742491e-01,8.500000000000000000e+01,-4.569258317125668434e-01,6.790475212463899624e+00
5.500000000000000000e+01,9.811411360000000000e+08,4.000000000000000000e+00,2.000000000000000111e-01,1.962500000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,1.036912751677852240e+00,5.587191828802567234e-02,2.137826086956521863e+02,1.137726877470355430e+04,1.365217391304347849e+01,1.055335968379447209e+00,5.000000000000000000e+01,-3.915012510285303393e-01,1.259246764098818616e+01
5.500000000000000000e+01,9.811411360000000000e+08,4.000000000000000000e+00,2.999999999999999889e-01,1.625000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.073770491803278659e+00,1.726251964967438213e-01,1.978260869565217490e+02,1.030360474308300218e+04,1.695652173913043370e+01,6.498023715415016888e+00,4.700000000000000000e+01,-3.108940152317737349e-01,1.546643003923033888e+01
5.500000000000000000e+01,9.811411360000000000e+08,4.000000000000000000e+00,4.000000000000000222e-01,2.005882352941176450e+01,2.300000000000000000e+01,1.700000000000000000e+01,1.012345679012345734e+00,1.223101326300501251e-02,1.792608695652174049e+02,8.211201581027666180e+03,1.482608695652173836e+01,1.786561264822133621e+00,6.200000000000000000e+01,-3.863489995479241212e-01,1.437372691704599070e+01
5.500000000000000000e+01,9.811411360000000000e+08,4.000000000000000000e+00,5.000000000000000000e-01,1.576190476190476275e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.051612903225806361e+00,6.852489821484497590e-02,1.547826086956521863e+02,6.370177865612647111e+03,1.439130434782608781e+01,2.339920948616601049e+00,6.100000000000000000e+01,-3.921770348150320218e-01,1.502988173050688658e+01
5.500000000000000000e+01,9.811411360000000000e+08,4.000000000000000000e+00,5.999999999999999778e-01,1.594444444444444464e+01,2.300000000000000000e+01,1.800000000000000000e+01,1.048327137546468446e+00,9.840204183543249661e-02,1.309130434782608745e+02,4.137810276679841991e+03,1.247826086956521685e+01,2.806324110671936989e+00,6.300000000000000000e+01,-4.268283945998572193e-01,1.389348609901767162e+01
5.500000000000000000e+01,9.811411360000000000e+08,4.000000000000000000e+00,6.999999999999999556e-01,1.456250000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,1.096774193548387011e+00,5.415173237753881930e-01,1.077826086956521721e+02,3.516450592885374590e+03,1.013043478260869534e+01,2.664031620553360291e+00,8.800000000000000000e+01,-4.472361373642841365e-01,1.215831037431122930e+01
5.500000000000000000e+01,9.811411360000000000e+08,4.000000000000000000e+00,8.000000000000000444e-01,1.111764705882352899e+01,2.000000000000000000e+01,1.700000000000000000e+01,1.104651162790697638e+00,1.410308717530259492e-01,7.552173913043478137e+01,2.638715415019762986e+03,8.217391304347826164e+00,4.632411067193676679e+00,1.090000000000000000e+02,-4.866912822679354544e-01,1.192511389521640019e+01
5.500000000000000000e+01,9.811411360000000000e+08,4.000000000000000000e+00,9.000000000000000222e-01,5.153846153846154188e+00,1.900000000000000000e+01,1.300000000000000000e+01,1.129629629629629539e+00,3.413696715583507957e-01,3.343478260869564878e+01,1.099802371541501770e+03,2.913043478260869623e+00,8.102766798418972183e-01,9.900000000000000000e+01,-4.997506704483383744e-01,6.937041909415523122e+00
5.500000000000000000e+01,9.811411360000000000e+08,4.000000000000000000e+00,1.000000000000000000e+00,5.099999999999999645e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.560975609756097615e+00,4.152439024390244704e+00,2.986956521739130466e+01,7.043003952569169996e+02,2.217391304347826164e+00,6.324110671936757910e-01,7.900000000000000000e+01,-4.176776052708003895e-01,7.620989650711513796e+00
5.500000000000000000e+01,9.811411360000000000e+08,5.000000000000000000e+00,1.000000000000000056e-01,2.107142857142857295e+01,2.300000000000000000e+01,1.400000000000000000e+01,1.024911032028469782e+00,3.152008134214539375e-02,2.677826086956521863e+02,1.778972332015810753e+04,1.282608695652173836e+01,4.229249011857707519e-01,6.700000000000000000e+01,-3.861804284969885259e-01,1.105231437230446367e+01
5.500000000000000000e+01,9.811411360000000000e+08,5.000000000000000000e+00,2.000000000000000111e-01,1.842105263157894868e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.015105740181268867e+00,1.492264030028381261e-02,2.535217391304347814e+02,1.650089723320157646e+04,1.521739130434782616e+01,1.359683794466403084e+00,5.600000000000000000e+01,-3.773797799647711226e-01,1.419906923202871063e+01
5.500000000000000000e+01,9.811411360000000000e+08,5.000000000000000000e+00,2.999999999999999889e-01,2.110526315789473628e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.026178010471204161e+00,3.080897610311799165e-02,2.333043478260869676e+02,1.389822134387351798e+04,1.743478260869565233e+01,1.620553359683793770e+00,5.200000000000000000e+01,-3.513940082884771665e-01,1.536325552602649047e+01
5.500000000000000000e+01,9.811411360000000000e+08,5.000000000000000000e+00,4.000000000000000222e-01,2.059090909090908994e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.030162412993039345e+00,3.397183402579183331e-02,2.166086956521739069e+02,1.166197628458498184e+04,1.969565217391304301e+01,2.403162055335968272e+00,4.000000000000000000e+01,-2.921297246182782414e-01,1.890004402206282208e+01
5.500000000000000000e+01,9.811411360000000000e+08,5.000000000000000000e+00,5.000000000000000000e-01,1.931818181818181657e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.042183622828784184e+00,5.045492142266336244e-02,2.010434782608695627e+02,9.926407114624505994e+03,1.847826086956521863e+01,4.897233201581027373e+00,5.700000000000000000e+01,-3.144369329541257807e-01,1.791497057576301088e+01
5.500000000000000000e+01,9.811411360000000000e+08,5.000000000000000000e+00,5.999999999999999778e-01,1.658333333333333215e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.037433155080213831e+00,4.149044458143968245e-02,1.756521739130434696e+02,8.227418972332014164e+03,1.730434782608695699e+01,3.221343873517787060e+00,7.600000000000000000e+01,-3.229074048586749734e-01,2.003506660936828609e+01
5.500000000000000000e+01,9.811411360000000000e+08,5.000000000000000000e+00,6.999999999999999556e-01,1.509523809523809490e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.060810810810810745e+00,1.047640861200183349e-01,1.482608695652174049e+02,5.899292490118577007e+03,1.378260869565217384e+01,3.723320158102767063e+00,8.400000000000000000e+01,-4.074816095632066149e-01,1.539641018984776721e+01
5.500000000000000000e+01,9.811411360000000000e+08,5.000000000000000000e+00,8.000000000000000444e-01,1.173913043478260931e+01,2.200000000000000000e+01,2.300000000000000000e+01,1.113360323886639636e+00,2.716500444356670374e-01,1.087826086956521721e+02,2.785086956521739012e+03,1.173913043478260931e+01,7.292490118577076963e+00,8.600000000000000000e+01,-4.760050945445237769e-01,1.597752550785917869e+01
5.500000000000000000e+01,9.811411360000000000e+08,5.000000000000000000e+00,9.000000000000000222e-01,6.687500000000000000e+00,1.700000000000000000e+01,1.600000000000000000e+01,1.197802197802197766e+00,6.271062271062266547e-01,5.900000000000000000e+01,2.175545454545454504e+03,4.652173913043478493e+00,1.873517786561264886e+00,1.380000000000000000e+02,-5.463914376941938489e-01,9.345217417801748638e+00
5.500000000000000000e+01,9.811411360000000000e+08,5.000000000000000000e+00,1.000000000000000000e+00,4.666666666666666963e+00,9.000000000000000000e+00,1.200000000000000000e+01,1.045454545454545414e+00,4.439746300211417501e-02,4.391304347826086740e+01,2.586264822134387487e+03,2.434782608695652328e+00,1.802371541501975871e+00,1.260000000000000000e+02,-4.815831141339478316e-01,8.278419522022387511e+00
5.500000000000000000e+01,9.811411360000000000e+08,6.000000000000000000e+00,1.000000000000000056e-01,1.888888888888888928e+01,2.300000000000000000e+01,1.800000000000000000e+01,1.003105590062111752e+00,3.105590062111801899e-03,3.059565217391304373e+02,2.426395256916996732e+04,1.478260869565217384e+01,2.687747035573121446e-01,7.400000000000000000e+01,-3.911238753305744664e-01,1.301287033420817529e+01
5.500000000000000000e+01,9.811411360000000000e+08,6.000000000000000000e+00,2.000000000000000111e-01,1.984210526315789380e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.030726256983240274e+00,4.107005930863966148e-02,2.924347826086956275e+02,2.108034782608695605e+04,1.639130434782608603e+01,1.612648221343873312e+00,8.600000000000000000e+01,-3.629156342426996806e-01,1.480907015788536363e+01
5.500000000000000000e+01,9.811411360000000000e+08,6.000000000000000000e+00,2.999999999999999889e-01,2.125000000000000000e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.007407407407407307e+00,7.370737073707370537e-03,2.755217391304348098e+02,1.833944268774703596e+04,1.847826086956521863e+01,3.517786561264822920e-01,7.400000000000000000e+01,-3.386961590554638524e-01,1.615912811803246996e+01
5.500000000000000000e+01,9.811411360000000000e+08,6.000000000000000000e+00,4.000000000000000222e-01,1.941666666666666785e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.015837104072398134e+00,1.562163326869208876e-02,2.588695652173913118e+02,1.659248221343873229e+04,2.026086956521739069e+01,1.019762845849801813e+00,5.100000000000000000e+01,-2.554915410976251744e-01,1.994528184033268303e+01
5.500000000000000000e+01,9.811411360000000000e+08,6.000000000000000000e+00,5.000000000000000000e-01,1.946153846153845990e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.045833333333333393e+00,6.470076548364649127e-02,2.356956521739130324e+02,1.367085770750988013e+04,2.200000000000000000e+01,2.727272727272727071e+00,4.500000000000000000e+01,-1.873030920996974769e-01,2.222101048663872547e+01
5.500000000000000000e+01,9.811411360000000000e+08,6.000000000000000000e+00,5.999999999999999778e-01,1.726923076923077005e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.059101654846335672e+00,6.995843276976683456e-02,2.119130434782608745e+02,1.153199209486166001e+04,1.952173913043478137e+01,3.897233201581025597e+00,5.600000000000000000e+01,-2.493462014688402062e-01,1.996980020952691603e+01
5.500000000000000000e+01,9.811411360000000000e+08,6.000000000000000000e+00,6.999999999999999556e-01,1.847619047619047450e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.046321525885558490e+00,6.068998377034291042e-02,1.775217391304347814e+02,8.199351778656126044e+03,1.686956521739130466e+01,6.845849802371541060e+00,1.050000000000000000e+02,-3.481085197252884456e-01,1.879690936281265579e+01
5.500000000000000000e+01,9.811411360000000000e+08,6.000000000000000000e+00,8.000000000000000444e-01,1.622222222222222143e+01,2.200000000000000000e+01,1.800000000000000000e+01,1.105839416058394198e+00,2.122002085505734770e-01,1.340000000000000000e+02,4.428454545454545041e+03,1.269565217391304301e+01,5.403162055335967828e+00,1.100000000000000000e+02,-4.270718883466618765e-01,1.477456426150844315e+01
5.500000000000000000e+01,9.811411360000000000e+08,6.000000000000000000e+00,9.000000000000000222e-01,9.812500000000000000e+00,2.000000000000000000e+01,1.600000000000000000e+01,1.191489361702127603e+00,3.987841945288753687e-01,7.400000000000000000e+01,2.167363636363636488e+03,6.826086956521739246e+00,3.150197628458498489e+00,1.390000000000000000e+02,-4.960176440086820904e-01,1.151820966779391320e+01
5.500000000000000000e+01,9.811411360000000000e+08,6.000000000000000000e+00,1.000000000000000000e+00,4.133333333333333748e+00,8.000000000000000000e+00,1.500000000000000000e+01,1.127659574468085069e+00,2.442183163737281504e-01,5.400000000000000000e+01,2.419181818181818016e+03,2.695652173913043459e+00,1.584980237154150151e+00,1.880000000000000000e+02,-5.648974301927490727e-01,8.815715119138859635e+00
5.500000000000000000e+01,9.811411360000000000e+08,7.000000000000000000e+00,1.000000000000000056e-01,1.863157894736842124e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.035820895522387985e+00,2.502100277057824340e-01,3.322608695652173765e+02,2.779801976284585180e+04,1.539130434782608781e+01,6.126482213438736446e-01,7.100000000000000000e+01,-3.823363565946018006e-01,1.384099355031395184e+01
5.500000000000000000e+01,9.811411360000000000e+08,7.000000000000000000e+00,2.000000000000000111e-01,1.830769230769230660e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.026666666666666616e+00,6.164810690423162820e-02,3.213478260869565020e+02,2.584314624505928805e+04,2.069565217391304301e+01,7.667984189723320299e-01,5.700000000000000000e+01,-2.189236646110853390e-01,1.909572072859490177e+01
5.500000000000000000e+01,9.811411360000000000e+08,7.000000000000000000e+00,2.999999999999999889e-01,2.034615384615384670e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.025844930417495027e+00,3.319525080592145017e-02,3.000000000000000000e+02,2.268145454545454413e+04,2.300000000000000000e+01,1.090909090909090828e+00,4.700000000000000000e+01,-1.714204771343361133e-01,2.134509269713554858e+01
5.500000000000000000e+01,9.811411360000000000e+08,7.000000000000000000e+00,4.000000000000000222e-01,1.946428571428571530e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.007736943907156624e+00,7.691961675138317411e-03,2.807391304347826235e+02,1.946647430830039593e+04,2.369565217391304301e+01,3.948616600790513687e+00,5.500000000000000000e+01,-9.796452792250415209e-02,2.280075480366900109e+01
5.500000000000000000e+01,9.811411360000000000e+08,7.000000000000000000e+00,5.000000000000000000e-01,1.914285714285714235e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.055118110236220375e+00,4.703287828666388726e-01,2.650434782608695627e+02,1.852895256916996004e+04,2.330434782608695699e+01,4.312252964426878776e+00,5.600000000000000000e+01,-1.044261091261359103e-01,2.375115543196854873e+01
5.500000000000000000e+01,9.811411360000000000e+08,7.000000000000000000e+00,5.999999999999999778e-01,1.995833333333333215e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.019780219780219710e+00,2.824224233915863247e-02,2.340869565217391255e+02,1.322862845849802216e+04,2.082608695652173836e+01,5.422924901185769642e+00,8.700000000000000000e+01,-2.519680015209797563e-01,2.118832722147164205e+01
5.500000000000000000e+01,9.811411360000000000e+08,7.000000000000000000e+00,6.999999999999999556e-01,1.746153846153845990e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.049065420560747697e+00,9.360568189279697138e-02,2.039130434782608745e+02,1.057517391304347984e+04,1.973913043478260931e+01,5.292490118577074298e+00,8.100000000000000000e+01,-2.464673792416478271e-01,2.029165890053756982e+01
5.500000000000000000e+01,9.811411360000000000e+08,7.000000000000000000e+00,8.000000000000000444e-01,1.483333333333333393e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.099397590361445687e+00,2.106340770938739948e-01,1.651739130434782510e+02,6.447968379446640029e+03,1.547826086956521685e+01,2.988142292490117313e+00,1.200000000000000000e+02,-3.574620853685721578e-01,1.777140288212834207e+01
5.500000000000000000e+01,9.811411360000000000e+08,7.000000000000000000e+00,9.000000000000000222e-01,1.137500000000000000e+01,2.100000000000000000e+01,1.600000000000000000e+01,1.144578313253012070e+00,1.729098211025921761e-01,9.495652173913043725e+01,4.439679841897233018e+03,7.913043478260869179e+00,1.992094861660078431e+00,1.370000000000000000e+02,-4.887256555610461906e-01,1.123343496270186392e+01
5.500000000000000000e+01,9.811411360000000000e+08,7.000000000000000000e+00,1.000000000000000000e+00,5.578947368421052211e+00,1.400000000000000000e+01,1.900000000000000000e+01,1.229885057471264309e+00,5.046778936113340830e-01,8.952173913043478137e+01,5.616715415019763896e+03,4.608695652173913082e+00,3.976284584980235071e+00,1.900000000000000000e+02,-5.974623125024560721e-01,1.209883106722933732e+01
5.500000000000000000e+01,9.811411360000000000e+08,8.000000000000000000e+00,1.000000000000000056e-01,1.665217391304347672e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.044444444444444509e+00,5.551222531723928322e-01,3.602608695652173765e+02,3.257820158102766072e+04,1.665217391304347672e+01,9.644268774703558256e-01,7.500000000000000000e+01,-3.346603213578582814e-01,1.489925514044248800e+01
5.500000000000000000e+01,9.811411360000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01,1.962962962962962976e+01,2.300000000000000000e+01,2.700000000000000000e+01,1.013916500994035852e+00,1.375016831283217174e-02,3.408260869565217490e+02,2.847105928853754813e+04,2.304347826086956630e+01,5.889328063241104916e-01,4.800000000000000000e+01,-1.481627375648686962e-01,2.117839504640889459e+01
5.500000000000000000e+01,9.811411360000000000e+08,8.000000000000000000e+00,2.999999999999999889e-01,1.876666666666666572e+01,2.300000000000000000e+01,3.000000000000000000e+01,1.030018761726078758e+00,3.669116506086982088e-02,3.301739130434782510e+02,2.687515019762845623e+04,2.447826086956521863e+01,2.806324110671936989e+00,5.200000000000000000e+01,-2.317896053310852106e-02,2.258152318217954502e+01
5.500000000000000000e+01,9.811411360000000000e+08,8.000000000000000000e+00,4.000000000000000222e-01,2.076923076923077005e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.021400778210116655e+00,2.098360904422750736e-02,3.118695652173913118e+02,2.486148221343873229e+04,2.347826086956521863e+01,2.806324110671936989e+00,5.700000000000000000e+01,-1.544219740291051801e-01,2.244255559733820249e+01
5.500000000000000000e+01,9.811411360000000000e+08,8.000000000000000000e+00,5.000000000000000000e-01,2.051851851851851904e+01,2.300000000000000000e+01,2.700000000000000000e+01,1.028462998102466885e+00,3.530999054840874840e-02,2.922608695652173765e+02,2.043247430830039593e+04,2.408695652173912904e+01,1.355731225296443077e+00,5.600000000000000000e+01,-1.319517252839090271e-01,2.321790579952206102e+01
5.500000000000000000e+01,9.811411360000000000e+08,8.000000000000000000e+00,5.999999999999999778e-01,1.953571428571428470e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.053949903660886367e+00,9.360888551639996724e-02,2.678260869565217490e+02,1.817124110671936432e+04,2.378260869565217561e+01,6.177865612648219873e+00,4.400000000000000000e+01,-9.346178831012269539e-02,2.454391251525121831e+01
5.500000000000000000e+01,9.811411360000000000e+08,8.000000000000000000e+00,6.999999999999999556e-01,1.796428571428571530e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.050526315789473752e+00,7.761048190095494459e-02,2.401304347826086882e+02,1.570920948616600799e+04,2.186956521739130466e+01,6.391304347826089582e+00,1.120000000000000000e+02,-1.471217108135558505e-01,2.191918693904774074e+01
5.500000000000000000e+01,9.811411360000000000e+08,8.000000000000000000e+00,8.000000000000000444e-01,1.813636363636363669e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.055702917771883298e+00,8.997403916699585336e-02,1.860000000000000000e+02,9.477454545454545951e+03,1.734782608695652328e+01,4.328063241106719694e+00,1.520000000000000000e+02,-3.427880305142045891e-01,1.947165293495403660e+01
5.500000000000000000e+01,9.811411360000000000e+08,8.000000000000000000e+00,9.000000000000000222e-01,1.375000000000000000e+01,2.200000000000000000e+01,2.000000000000000000e+01,1.082352941176470518e+00,3.593330245484021579e-01,1.270000000000000000e+02,5.300636363636363967e+03,1.195652173913043548e+01,3.861660079051383310e+00,1.950000000000000000e+02,-4.602165659046770774e-01,1.469062825096969327e+01
5.500000000000000000e+01,9.811411360000000000e+08,8.000000000000000000e+00,1.000000000000000000e+00,4.785714285714285587e+00,1.100000000000000000e+01,1.400000000000000000e+01,1.056603773584905648e+00,5.442670537010159404e-02,7.265217391304348382e+01,5.751328063241106975e+03,2.913043478260869623e+00,1.901185770750988491e+00,1.470000000000000000e+02,-5.397911149637860673e-01,1.067335495616786289e+01
5.500000000000000000e+01,9.811411360000000000e+08,9.000000000000000000e+00,1.000000000000000056e-01,1.929166666666666785e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.004555808656036442e+00,4.545407266410794039e-03,3.905217391304348098e+02,3.796944268774703960e+04,2.013043478260869534e+01,7.549407114624504533e-01,6.600000000000000000e+01,-2.662322360769149854e-01,1.825244595812772985e+01
