rep,run_seed,R0,sigma,avg_time,max_time,num_strains,avg_time_repeat,var_time_repeat,avg_prev,var_prev,avg_div,var_div,max_abundance,avg_npmi,div_all_isolates
5.100000000000000000e+01,4.199877482000000000e+09,5.000000000000000000e+00,4.000000000000000222e-01,1.981818181818181657e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.055555555555555580e+00,1.010223298358891575e-01,2.159130434782608745e+02,1.205971936758893389e+04,1.895652173913043370e+01,3.770750988142292037e+00,4.500000000000000000e+01,-3.040567909706484717e-01,1.747270619349370691e+01
5.100000000000000000e+01,4.199877482000000000e+09,5.000000000000000000e+00,5.000000000000000000e-01,1.629629629629629761e+01,2.300000000000000000e+01,2.700000000000000000e+01,1.062953995157384979e+00,9.311455370366013284e-02,2.004347826086956559e+02,1.003116600790513803e+04,1.913043478260869534e+01,9.027667984189724493e+00,5.500000000000000000e+01,-2.194104214880306936e-01,2.119881751498559197e+01
5.100000000000000000e+01,4.199877482000000000e+09,5.000000000000000000e+00,5.999999999999999778e-01,1.800000000000000000e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.029411764705882248e+00,3.453062640985597731e-02,1.703913043478260931e+02,7.046249011857708865e+03,1.565217391304347849e+01,2.237154150197628422e+00,8.600000000000000000e+01,-3.823920190745603853e-01,1.608095438578852310e+01
5.100000000000000000e+01,4.199877482000000000e+09,5.000000000000000000e+00,6.999999999999999556e-01,1.695652173913043370e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.089918256130790297e+00,2.733133812778250626e-01,1.413478260869565304e+02,4.737964426877470942e+03,1.695652173913043370e+01,4.952569169960472806e+00,9.900000000000000000e+01,-3.252697747798251049e-01,2.002841501465297114e+01
5.100000000000000000e+01,4.199877482000000000e+09,5.000000000000000000e+00,8.000000000000000444e-01,1.470588235294117574e+01,2.100000000000000000e+01,1.700000000000000000e+01,1.133047210300429208e+00,3.313600710374426384e-01,1.043043478260869534e+02,4.066130434782608518e+03,1.086956521739130466e+01,5.209486166007904373e+00,9.500000000000000000e+01,-4.419265984226396493e-01,1.182589658305547431e+01
5.100000000000000000e+01,4.199877482000000000e+09,5.000000000000000000e+00,9.000000000000000222e-01,7.937500000000000000e+00,1.900000000000000000e+01,1.600000000000000000e+01,1.108108108108108114e+00,1.700245700245699709e-01,8.039130434782609314e+01,4.086703557312252997e+03,5.521739130434782261e+00,2.169960474308300302e+00,1.230000000000000000e+02,-5.383046447270607437e-01,1.211977356241930615e+01
5.100000000000000000e+01,4.199877482000000000e+09,5.000000000000000000e+00,1.000000000000000000e+00,4.562500000000000000e+00,8.000000000000000000e+00,1.600000000000000000e+01,1.070175438596491224e+00,1.735588972431077182e-01,5.378260869565217206e+01,2.049814229249011987e+03,3.173913043478260754e+00,2.877470355731225560e+00,1.140000000000000000e+02,-5.814409613189811532e-01,1.183292314836312897e+01
5.100000000000000000e+01,4.199877482000000000e+09,6.000000000000000000e+00,1.000000000000000056e-01,1.922222222222222143e+01,2.300000000000000000e+01,1.800000000000000000e+01,1.012195121951219523e+00,1.208324009845602835e-02,3.014782608695651902e+02,2.372662450592885580e+04,1.504347826086956452e+01,1.225296442687747289e+00,7.500000000000000000e+01,-3.817787709217553282e-01,1.332832306863972072e+01
5.100000000000000000e+01,4.199877482000000000e+09,6.000000000000000000e+00,2.000000000000000111e-01,1.882608695652173836e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.051219512195121997e+00,3.714532768799572171e-01,2.865217391304348098e+02,2.149598814229249547e+04,1.882608695652173836e+01,2.695652173913042571e+00,5.200000000000000000e+01,-2.892542909333494228e-01,1.718007671021280913e+01
5.100000000000000000e+01,4.199877482000000000e+09,6.000000000000000000e+00,2.999999999999999889e-01,1.783333333333333215e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.042079207920792117e+00,6.522246517455716763e-02,2.756521739130434980e+02,1.923614624505928805e+04,1.860869565217391397e+01,3.158102766798421168e+00,5.100000000000000000e+01,-2.794282664582716236e-01,1.735696757525737866e+01
5.100000000000000000e+01,4.199877482000000000e+09,6.000000000000000000e+00,4.000000000000000222e-01,1.800000000000000000e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.036199095022624528e+00,5.764357024861228862e-02,2.524782608695652186e+02,1.576207905138339993e+04,2.034782608695652328e+01,1.873517786561264886e+00,6.500000000000000000e+01,-2.202541961061584563e-01,1.882576664507627484e+01
5.100000000000000000e+01,4.199877482000000000e+09,6.000000000000000000e+00,5.000000000000000000e-01,1.948000000000000043e+01,2.300000000000000000e+01,2.500000000000000000e+01,1.045454545454545414e+00,1.779727864326562103e-01,2.322608695652174049e+02,1.320329249011857428e+04,2.117391304347826164e+01,1.422924901185770752e+00,5.400000000000000000e+01,-2.324154123819640039e-01,1.956069572609726848e+01
5.100000000000000000e+01,4.199877482000000000e+09,6.000000000000000000e+00,5.999999999999999778e-01,2.083333333333333215e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.031512605042016917e+00,5.584697036709419804e-02,2.048695652173913118e+02,1.052884584980237014e+04,2.173913043478260931e+01,3.019762845849801813e+00,4.100000000000000000e+01,-2.238050389380475680e-01,2.183489927604658476e+01
5.100000000000000000e+01,4.199877482000000000e+09,6.000000000000000000e+00,6.999999999999999556e-01,1.700000000000000000e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.050480769230769162e+00,5.286723818350323040e-02,1.771739130434782510e+02,7.539241106719367053e+03,1.921739130434782439e+01,5.086956521739130821e+00,9.800000000000000000e+01,-2.544049924052920186e-01,2.005439548890709034e+01
5.100000000000000000e+01,4.199877482000000000e+09,6.000000000000000000e+00,8.000000000000000444e-01,1.500000000000000000e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.051948051948051965e+00,6.243918947502009181e-02,1.371304347826086882e+02,4.678664031620553033e+03,1.434782608695652151e+01,4.509881422924900463e+00,1.160000000000000000e+02,-4.086158660672088438e-01,1.713947267732250523e+01
5.100000000000000000e+01,4.199877482000000000e+09,6.000000000000000000e+00,9.000000000000000222e-01,8.238095238095237249e+00,1.900000000000000000e+01,2.100000000000000000e+01,1.177631578947368363e+00,3.457215057511329181e-01,8.878260869565217206e+01,3.920359683794465582e+03,7.521739130434782261e+00,3.897233201581026929e+00,1.560000000000000000e+02,-5.474177179810635341e-01,1.118389176018505182e+01
5.100000000000000000e+01,4.199877482000000000e+09,6.000000000000000000e+00,1.000000000000000000e+00,4.809523809523809312e+00,1.700000000000000000e+01,2.100000000000000000e+01,1.399999999999999911e+00,3.863291139240506045e+00,6.973913043478260931e+01,3.084383399209486470e+03,4.391304347826086918e+00,2.612648221343873978e+00,1.500000000000000000e+02,-6.536597489871727173e-01,1.405033879781420758e+01
5.100000000000000000e+01,4.199877482000000000e+09,7.000000000000000000e+00,1.000000000000000056e-01,1.800000000000000000e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.014705882352941124e+00,1.453236161721326025e-02,3.330000000000000000e+02,2.813663636363636397e+04,1.565217391304347849e+01,2.371541501976283939e-01,6.300000000000000000e+01,-3.805994562089652367e-01,1.387863117618803166e+01
5.100000000000000000e+01,4.199877482000000000e+09,7.000000000000000000e+00,2.000000000000000111e-01,1.962500000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.013422818791946289e+00,1.327233876064645886e-02,3.139130434782608745e+02,2.462608300395257174e+04,2.047826086956521863e+01,2.260869565217391575e+00,6.400000000000000000e+01,-2.437937260298259357e-01,1.882488700628228528e+01
5.100000000000000000e+01,4.199877482000000000e+09,7.000000000000000000e+00,2.999999999999999889e-01,2.021739130434782439e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.040723981900452566e+00,1.389273658181221227e-01,2.991739130434782510e+02,2.206724110671936432e+04,2.021739130434782439e+01,1.541501976284585185e+00,5.900000000000000000e+01,-2.679080965413258020e-01,1.904726039081636202e+01
5.100000000000000000e+01,4.199877482000000000e+09,7.000000000000000000e+00,4.000000000000000222e-01,1.837037037037037024e+01,2.300000000000000000e+01,2.700000000000000000e+01,1.023454157782516027e+00,2.722650483844514177e-02,2.764782608695651902e+02,1.935171541501976390e+04,2.156521739130434767e+01,7.256916996047433344e+00,5.600000000000000000e+01,-1.576169102945002287e-01,2.209525813355135071e+01
5.100000000000000000e+01,4.199877482000000000e+09,7.000000000000000000e+00,5.000000000000000000e-01,1.793750000000000000e+01,2.300000000000000000e+01,3.200000000000000000e+01,1.035055350553505615e+00,3.388899877908205932e-02,2.670000000000000000e+02,1.852909090909090810e+04,2.495652173913043370e+01,5.316205533596837007e+00,6.100000000000000000e+01,4.852792333140817232e-02,2.452424994536542613e+01
5.100000000000000000e+01,4.199877482000000000e+09,7.000000000000000000e+00,5.999999999999999778e-01,1.879310344827586121e+01,2.300000000000000000e+01,2.900000000000000000e+01,1.019379844961240345e+00,1.904116805900503764e-02,2.539565217391304373e+02,1.604231620553359426e+04,2.369565217391304301e+01,3.584980237154151261e+00,8.500000000000000000e+01,-8.955880477205123424e-02,2.285428679009649144e+01
5.100000000000000000e+01,4.199877482000000000e+09,7.000000000000000000e+00,6.999999999999999556e-01,1.873076923076922995e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.039045553145336198e+00,5.499386965953033390e-02,2.014347826086956559e+02,1.106971146245059208e+04,2.117391304347826164e+01,4.150197628458497157e+00,1.190000000000000000e+02,-2.124803529346640518e-01,2.129797838449400160e+01
5.100000000000000000e+01,4.199877482000000000e+09,7.000000000000000000e+00,8.000000000000000444e-01,1.695833333333333215e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.054830287206266259e+00,6.766639782373928824e-02,1.655217391304347814e+02,8.036351778656126953e+03,1.769565217391304301e+01,9.494071146245060433e+00,1.030000000000000000e+02,-3.085486486663734929e-01,2.079109951700803194e+01
5.100000000000000000e+01,4.199877482000000000e+09,7.000000000000000000e+00,9.000000000000000222e-01,1.342105263157894690e+01,2.200000000000000000e+01,1.900000000000000000e+01,1.118644067796610075e+00,2.582041110710421306e-01,1.024782608695652186e+02,3.415442687747035507e+03,1.108695652173913082e+01,6.810276679841896552e+00,1.410000000000000000e+02,-4.637779640184134244e-01,1.496628934885726636e+01
5.100000000000000000e+01,4.199877482000000000e+09,7.000000000000000000e+00,1.000000000000000000e+00,7.058823529411764497e+00,1.100000000000000000e+01,1.700000000000000000e+01,1.368932038834951515e+00,2.548829240434036247e+00,7.813043478260870245e+01,5.617664031620553942e+03,5.217391304347826164e+00,5.541501976284584963e+00,1.060000000000000000e+02,-5.363010931897329581e-01,1.255255297302342932e+01
5.100000000000000000e+01,4.199877482000000000e+09,8.000000000000000000e+00,1.000000000000000056e-01,2.033333333333333215e+01,2.300000000000000000e+01,1.800000000000000000e+01,1.025862068965517349e+00,4.255689158302692482e-02,3.612608695652173765e+02,3.308138339920948056e+04,1.591304347826086918e+01,6.284584980237151175e-01,7.700000000000000000e+01,-3.713989853051834489e-01,1.428615787312666718e+01
5.100000000000000000e+01,4.199877482000000000e+09,8.000000000000000000e+00,2.000000000000000111e-01,1.976190476190476275e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.005076142131979600e+00,5.063225739786364303e-03,3.426956521739130608e+02,2.886294861660078459e+04,1.804347826086956630e+01,4.071146245059288904e-01,6.100000000000000000e+01,-3.265659694165304328e-01,1.707230950115513934e+01
5.100000000000000000e+01,4.199877482000000000e+09,8.000000000000000000e+00,2.999999999999999889e-01,1.938461538461538325e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.052301255230125632e+00,3.389779216336410994e-01,3.240000000000000000e+02,2.651054545454545587e+04,2.191304347826087096e+01,1.446640316205533905e+00,5.000000000000000000e+01,-1.892831341785388699e-01,2.023080191068181932e+01
5.100000000000000000e+01,4.199877482000000000e+09,8.000000000000000000e+00,4.000000000000000222e-01,1.956666666666666643e+01,2.300000000000000000e+01,3.000000000000000000e+01,1.032315978456014305e+00,3.852214458235924538e-02,3.068260869565217490e+02,2.311205928853755177e+04,2.552173913043478137e+01,4.260869565217389798e+00,6.900000000000000000e+01,-6.120991558052224111e-04,2.540056050986605385e+01
5.100000000000000000e+01,4.199877482000000000e+09,8.000000000000000000e+00,5.000000000000000000e-01,2.041666666666666785e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.010729613733905685e+00,1.493839125017306507e-02,2.876086956521739353e+02,2.066933992094861242e+04,2.130434782608695699e+01,9.486166007905143527e-01,4.600000000000000000e+01,-2.381933645156306401e-01,2.128199478160369296e+01
5.100000000000000000e+01,4.199877482000000000e+09,8.000000000000000000e+00,5.999999999999999778e-01,1.992592592592592737e+01,2.300000000000000000e+01,2.700000000000000000e+01,1.039138943248532287e+00,4.160239438241049303e-02,2.736956521739130608e+02,1.890667588932806393e+04,2.339130434782608603e+01,2.976284584980237291e+00,7.400000000000000000e+01,-1.435479423154283340e-01,2.359612773357472904e+01
5.100000000000000000e+01,4.199877482000000000e+09,8.000000000000000000e+00,6.999999999999999556e-01,1.724137931034482918e+01,2.300000000000000000e+01,2.900000000000000000e+01,1.080679405520169833e+00,1.509237927451776984e-01,2.362173913043478137e+02,1.341081422924901199e+04,2.173913043478260931e+01,4.474308300395255955e+00,8.600000000000000000e+01,-1.212165356920779508e-01,2.246028892680632438e+01
5.100000000000000000e+01,4.199877482000000000e+09,8.000000000000000000e+00,8.000000000000000444e-01,1.612903225806451601e+01,2.300000000000000000e+01,3.100000000000000000e+01,1.087420042643923335e+00,2.124268766059810576e-01,2.027391304347825951e+02,1.073638339920948420e+04,2.173913043478260931e+01,7.565217391304350336e+00,1.290000000000000000e+02,-6.580320130576362836e-02,2.360830611110145938e+01
5.100000000000000000e+01,4.199877482000000000e+09,8.000000000000000000e+00,9.000000000000000222e-01,1.463157894736842124e+01,2.200000000000000000e+01,1.900000000000000000e+01,1.135135135135135087e+00,6.677142258537607233e-01,1.245217391304347814e+02,6.619624505928852159e+03,1.208695652173913082e+01,5.992094861660078209e+00,1.730000000000000000e+02,-4.410163203850093749e-01,1.572926042302099781e+01
5.100000000000000000e+01,4.199877482000000000e+09,8.000000000000000000e+00,1.000000000000000000e+00,4.823529411764705621e+00,1.300000000000000000e+01,1.700000000000000000e+01,1.384615384615384581e+00,3.584134615384614531e+00,5.713043478260869534e+01,3.446300395256917000e+03,3.565217391304347672e+00,2.166007905138339407e+00,1.250000000000000000e+02,-5.836074092523810819e-01,1.013917489421720752e+01
5.100000000000000000e+01,4.199877482000000000e+09,9.000000000000000000e+00,1.000000000000000056e-01,2.188235294117647101e+01,2.300000000000000000e+01,1.700000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,3.844782608695651902e+02,3.876862450592885580e+04,1.617391304347826164e+01,2.411067193675889564e-01,8.100000000000000000e+01,-3.645990672939501964e-01,1.515191797519179673e+01
5.100000000000000000e+01,4.199877482000000000e+09,9.000000000000000000e+00,2.000000000000000111e-01,2.189999999999999858e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,3.630000000000000000e+02,3.346345454545454413e+04,1.904347826086956630e+01,1.343873517786561278e-01,5.900000000000000000e+01,-3.201815403765689294e-01,1.804370412214040797e+01
5.100000000000000000e+01,4.199877482000000000e+09,9.000000000000000000e+00,2.999999999999999889e-01,2.086206896551724199e+01,2.300000000000000000e+01,2.900000000000000000e+01,1.026041666666666741e+00,3.932065217391304129e-02,3.522608695652173765e+02,3.086429249011857610e+04,2.630434782608695699e+01,1.948616600790513242e+00,4.500000000000000000e+01,-1.422922715794962788e-02,2.466661179710589380e+01
5.100000000000000000e+01,4.199877482000000000e+09,9.000000000000000000e+00,4.000000000000000222e-01,2.113333333333333286e+01,2.300000000000000000e+01,3.000000000000000000e+01,1.036423841059602724e+00,1.147573391321538155e-01,3.380000000000000000e+02,2.732500000000000000e+04,2.756521739130434767e+01,4.166007905138340739e+00,5.300000000000000000e+01,4.187037035923081574e-02,2.677482619734410818e+01
5.100000000000000000e+01,4.199877482000000000e+09,9.000000000000000000e+00,5.000000000000000000e-01,2.064285714285714235e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.045454545454545414e+00,8.354032124523930181e-02,3.123043478260869392e+02,2.567794861660079187e+04,2.513043478260869534e+01,6.754940711462452008e+00,6.700000000000000000e+01,-7.486754075074002202e-02,2.468869212156481296e+01
5.100000000000000000e+01,4.199877482000000000e+09,9.000000000000000000e+00,5.999999999999999778e-01,1.941379310344827758e+01,2.300000000000000000e+01,2.900000000000000000e+01,1.048689138576778923e+00,6.141478873734286525e-02,2.831304347826086882e+02,1.947193675889328370e+04,2.447826086956521863e+01,2.988142292490116869e+00,5.800000000000000000e+01,-6.092181959031761629e-02,2.405587365563944857e+01
5.100000000000000000e+01,4.199877482000000000e+09,9.000000000000000000e+00,6.999999999999999556e-01,2.007407407407407263e+01,2.300000000000000000e+01,2.700000000000000000e+01,1.023300970873786353e+00,2.280231196403610661e-02,2.569565217391304373e+02,1.528895256916995822e+04,2.356521739130434767e+01,3.166007905138340295e+00,5.800000000000000000e+01,-1.531715835024299310e-01,2.416105111969624986e+01
5.100000000000000000e+01,4.199877482000000000e+09,9.000000000000000000e+00,8.000000000000000444e-01,1.773076923076922995e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.059770114942528707e+00,1.162349700725673896e-01,2.221304347826086882e+02,1.268848221343873774e+04,2.004347826086956630e+01,1.395256916996046925e+01,1.190000000000000000e+02,-2.404763741837326607e-01,2.235296354731448432e+01
5.100000000000000000e+01,4.199877482000000000e+09,9.000000000000000000e+00,9.000000000000000222e-01,1.395833333333333393e+01,2.200000000000000000e+01,2.400000000000000000e+01,1.192926045016077241e+00,1.878788507416244036e+00,1.524782608695652186e+02,6.697169960474309846e+03,1.456521739130434767e+01,4.075098814229250799e+00,1.310000000000000000e+02,-3.729374760007177492e-01,1.696325227569347049e+01
5.100000000000000000e+01,4.199877482000000000e+09,9.000000000000000000e+00,1.000000000000000000e+00,5.619047619047618625e+00,1.500000000000000000e+01,2.100000000000000000e+01,1.247422680412371143e+00,1.021477663230240251e+00,8.030434782608695343e+01,5.927857707509881038e+03,5.130434782608695343e+00,2.482213438735178634e+00,2.030000000000000000e+02,-6.262689365651568085e-01,1.166739212264312364e+01
5.100000000000000000e+01,4.199877482000000000e+09,1.000000000000000000e+01,1.000000000000000056e-01,2.263157894736842124e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,4.072173913043478137e+02,4.074735968379446422e+04,1.869565217391304301e+01,3.122529644268773885e-01,6.100000000000000000e+01,-3.273691643256750883e-01,1.784492524110587652e+01
5.100000000000000000e+01,4.199877482000000000e+09,1.000000000000000000e+01,2.000000000000000111e-01,2.216000000000000014e+01,2.300000000000000000e+01,2.500000000000000000e+01,1.011342155009451904e+00,1.123474823852895453e-02,3.961739130434782510e+02,3.894796837944664730e+04,2.408695652173912904e+01,8.102766798418978844e-01,5.400000000000000000e+01,-1.724141773533284516e-01,2.226435929590292062e+01
5.100000000000000000e+01,4.199877482000000000e+09,1.000000000000000000e+01,2.999999999999999889e-01,2.214285714285714235e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.018581081081081141e+00,2.165077514062286115e-02,3.726521739130434980e+02,3.396405533596838359e+04,2.695652173913043370e+01,1.770750988142292925e+00,5.900000000000000000e+01,-4.183950407916338377e-02,2.605255877598127867e+01
5.100000000000000000e+01,4.199877482000000000e+09,1.000000000000000000e+01,4.000000000000000222e-01,2.140740740740740833e+01,2.300000000000000000e+01,2.700000000000000000e+01,1.034482758620689724e+00,1.133542319749216154e-01,3.540869565217391255e+02,3.171026482213438430e+04,2.513043478260869534e+01,1.300395256916995868e+00,5.200000000000000000e+01,-1.057895315144490311e-01,2.436841409031180916e+01
5.100000000000000000e+01,4.199877482000000000e+09,1.000000000000000000e+01,5.000000000000000000e-01,2.002941176470588402e+01,2.300000000000000000e+01,3.400000000000000000e+01,1.035548686244204042e+00,4.672195079935496931e-02,3.366956521739130608e+02,2.808703952569169633e+04,2.960869565217391397e+01,5.249011857707511552e+00,7.600000000000000000e+01,2.373540931266958365e-01,2.895792822743754158e+01
5.100000000000000000e+01,4.199877482000000000e+09,1.000000000000000000e+01,5.999999999999999778e-01,1.902941176470588402e+01,2.300000000000000000e+01,3.400000000000000000e+01,1.063621533442087985e+00,9.235091535254667805e-02,3.146956521739130608e+02,2.497831225296442790e+04,2.813043478260869534e+01,1.020948616600790615e+01,8.300000000000000000e+01,2.188914353412407532e-01,2.911006398707143106e+01
5.100000000000000000e+01,4.199877482000000000e+09,1.000000000000000000e+01,6.999999999999999556e-01,1.881818181818181657e+01,2.300000000000000000e+01,3.300000000000000000e+01,1.076530612244897878e+00,2.343375169488578769e-01,2.873913043478260647e+02,2.110633992094861605e+04,2.700000000000000000e+01,1.736363636363636331e+01,1.050000000000000000e+02,1.556360739877439836e-01,2.944293923304311988e+01
5.100000000000000000e+01,4.199877482000000000e+09,1.000000000000000000e+01,8.000000000000000444e-01,1.840740740740740833e+01,2.300000000000000000e+01,2.700000000000000000e+01,1.021276595744680771e+00,3.366147983486821038e-02,2.353913043478260931e+02,1.381179446640316201e+04,2.160869565217391397e+01,4.885375494071146463e+00,1.100000000000000000e+02,-1.821739853959720989e-01,2.363766897886755913e+01
5.100000000000000000e+01,4.199877482000000000e+09,1.000000000000000000e+01,9.000000000000000222e-01,1.427586206896551779e+01,2.200000000000000000e+01,2.900000000000000000e+01,1.202597402597402665e+00,1.328639069264069716e+00,1.836521739130434696e+02,8.866782608695650197e+03,1.800000000000000000e+01,7.272727272727272485e+00,2.010000000000000000e+02,-2.070143131976880657e-01,2.156587171669056602e+01
5.100000000000000000e+01,4.199877482000000000e+09,1.000000000000000000e+01,1.000000000000000000e+00,5.900000000000000355e+00,1.300000000000000000e+01,1.000000000000000000e+01,1.306122448979591733e+00,2.508503401360544505e+00,6.065217391304347672e+01,5.930509881422925901e+03,2.565217391304347672e+00,7.114624505928855980e-01,2.420000000000000000e+02,-4.185688246040015215e-01,6.861252831466858382e+00
5.100000000000000000e+01,4.199877482000000000e+09,1.100000000000000000e+01,1.000000000000000056e-01,1.990909090909091006e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.009615384615384581e+00,9.545875810936051489e-03,4.293043478260869392e+02,4.778531225296443154e+04,1.904347826086956630e+01,4.071146245059287239e-01,6.600000000000000000e+01,-3.002033500280759104e-01,1.819533169533169570e+01
5.100000000000000000e+01,4.199877482000000000e+09,1.100000000000000000e+01,2.000000000000000111e-01,2.027586206896551602e+01,2.300000000000000000e+01,2.900000000000000000e+01,1.023255813953488413e+00,2.633991831291156507e-02,4.063913043478260647e+02,4.379415810276679986e+04,2.556521739130434767e+01,1.166007905138339629e+00,5.100000000000000000e+01,-3.841418495926691296e-02,2.360159672765391647e+01
5.100000000000000000e+01,4.199877482000000000e+09,1.100000000000000000e+01,2.999999999999999889e-01,2.165517241379310320e+01,2.300000000000000000e+01,2.900000000000000000e+01,1.026711185308847973e+00,3.607461711548232836e-02,3.945217391304348098e+02,3.723498814229248819e+04,2.730434782608695699e+01,2.221343873517785728e+00,5.100000000000000000e+01,-5.991322939428072973e-03,2.508193815581264730e+01
5.100000000000000000e+01,4.199877482000000000e+09,1.100000000000000000e+01,4.000000000000000222e-01,2.146428571428571530e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.017452006980802848e+00,1.717741246537058536e-02,3.740434782608695627e+02,3.447149802371541591e+04,2.613043478260869534e+01,1.300395256916995868e+00,5.200000000000000000e+01,-5.478632800415180609e-02,2.474990434884977830e+01
5.100000000000000000e+01,4.199877482000000000e+09,1.100000000000000000e+01,5.000000000000000000e-01,2.148484848484848442e+01,2.300000000000000000e+01,3.300000000000000000e+01,1.035502958579881616e+00,4.614507999123383664e-02,3.566521739130434980e+02,3.323505533596837631e+04,3.082608695652173836e+01,5.604743083003952187e+00,5.700000000000000000e+01,2.363337742354865989e-01,3.123213092046138328e+01
5.100000000000000000e+01,4.199877482000000000e+09,1.100000000000000000e+01,5.999999999999999778e-01,2.096666666666666501e+01,2.300000000000000000e+01,3.000000000000000000e+01,1.030050083472454192e+00,3.254029849079570491e-02,3.267391304347826235e+02,2.708720158102767164e+04,2.734782608695652328e+01,5.964426877470355493e+00,1.130000000000000000e+02,4.174201227593916930e-02,2.689817245061958317e+01
5.100000000000000000e+01,4.199877482000000000e+09,1.100000000000000000e+01,6.999999999999999556e-01,2.132258064516129181e+01,2.300000000000000000e+01,3.100000000000000000e+01,1.047619047619047672e+00,6.768112650465590852e-02,2.996956521739130608e+02,2.349122134387351616e+04,2.873913043478260931e+01,7.201581027667987023e+00,6.800000000000000000e+01,1.004979298834850210e-01,2.949193708592826724e+01
5.100000000000000000e+01,4.199877482000000000e+09,1.100000000000000000e+01,8.000000000000000444e-01,1.868750000000000000e+01,2.300000000000000000e+01,3.200000000000000000e+01,1.067137809187279185e+00,1.441571030989086399e-01,2.612608695652173765e+02,1.730538339920948420e+04,2.600000000000000000e+01,1.581818181818181834e+01,8.800000000000000000e+01,6.860521054361055915e-02,2.792350173100305355e+01
5.100000000000000000e+01,4.199877482000000000e+09,1.100000000000000000e+01,9.000000000000000222e-01,1.396774193548387011e+01,2.300000000000000000e+01,3.100000000000000000e+01,1.106965174129353136e+00,2.154625873128124813e-01,2.071739130434782510e+02,1.633360474308300581e+04,1.882608695652173836e+01,6.786561264822133843e+00,1.860000000000000000e+02,-1.638334436205050038e-01,1.981974006108197983e+01
5.100000000000000000e+01,4.199877482000000000e+09,1.100000000000000000e+01,1.000000000000000000e+00,8.434782608695652328e+00,1.700000000000000000e+01,2.300000000000000000e+01,1.374269005847953196e+00,1.576745786033711738e+00,1.185652173913043441e+02,6.730438735177865965e+03,8.434782608695652328e+00,6.620553359683795769e+00,1.680000000000000000e+02,-5.277365785721865876e-01,1.655428721584835827e+01
5.100000000000000000e+01,4.199877482000000000e+09,1.200000000000000000e+01,1.000000000000000056e-01,2.108333333333333215e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.008298755186721962e+00,8.246995798863019159e-03,4.371739130434782510e+02,4.731060474308300036e+04,2.200000000000000000e+01,8.181818181818182323e-01,6.700000000000000000e+01,-2.215972372717013306e-01,2.057387184863089757e+01
5.100000000000000000e+01,4.199877482000000000e+09,1.200000000000000000e+01,2.000000000000000111e-01,2.151724137931034520e+01,2.300000000000000000e+01,2.900000000000000000e+01,1.016806722689075571e+00,1.991907874260814837e-02,4.316956521739130608e+02,4.659822134387351252e+04,2.713043478260869534e+01,2.754940711462452008e+00,6.200000000000000000e+01,3.727043890339223550e-03,2.534179232787910152e+01
5.100000000000000000e+01,4.199877482000000000e+09,1.200000000000000000e+01,2.999999999999999889e-01,2.122580645161290391e+01,2.300000000000000000e+01,3.100000000000000000e+01,1.019138755980861344e+00,2.199734014094195667e-02,4.089565217391304373e+02,4.292913438735177624e+04,2.860869565217391397e+01,1.067193675889327897e+00,6.500000000000000000e+01,8.855467054183543962e-02,2.527403811814854606e+01
5.100000000000000000e+01,4.199877482000000000e+09,1.200000000000000000e+01,4.000000000000000222e-01,1.894117647058823550e+01,2.300000000000000000e+01,3.400000000000000000e+01,1.022950819672131084e+00,2.574497294678187304e-02,3.892608695652173765e+02,3.816101976284584816e+04,2.800000000000000000e+01,5.454545454545454142e+00,5.900000000000000000e+01,2.288794780944915508e-01,2.706159923826502833e+01
5.100000000000000000e+01,4.199877482000000000e+09,1.200000000000000000e+01,5.000000000000000000e-01,2.169999999999999929e+01,2.300000000000000000e+01,3.000000000000000000e+01,1.017713365539452575e+00,1.742766609526777422e-02,3.664782608695651902e+02,3.372062450592884124e+04,2.830434782608695699e+01,4.403162055335969605e+00,5.900000000000000000e+01,5.796957237349010389e-02,2.797447472753878372e+01
