rep,run_seed,R0,sigma,avg_time,max_time,num_strains,avg_time_repeat,var_time_repeat,avg_prev,var_prev,avg_div,var_div,max_abundance,avg_npmi,div_all_isolates
4.100000000000000000e+01,3.093070445000000000e+09,4.000000000000000000e+00,1.000000000000000000e+00,4.214285714285714413e+00,7.000000000000000000e+00,1.400000000000000000e+01,1.444444444444444420e+00,2.797979797979797567e+00,4.117391304347825809e+01,1.468786561264822240e+03,2.565217391304347672e+00,9.841897233201577500e-01,8.900000000000000000e+01,-5.418504380465911652e-01,9.388618738210018577e+00
4.100000000000000000e+01,3.093070445000000000e+09,5.000000000000000000e+00,1.000000000000000056e-01,1.958823529411764852e+01,2.300000000000000000e+01,1.700000000000000000e+01,1.022151898734177111e+00,4.077757685352623868e-02,2.689565217391304373e+02,1.885840711462450781e+04,1.447826086956521685e+01,8.972332015810272621e-01,6.500000000000000000e+01,-3.844892181221776228e-01,1.375048068663975087e+01
4.100000000000000000e+01,3.093070445000000000e+09,5.000000000000000000e+00,2.000000000000000111e-01,1.870588235294117752e+01,2.300000000000000000e+01,1.700000000000000000e+01,1.023255813953488413e+00,2.279069767441860989e-02,2.480000000000000000e+02,1.635209090909090992e+04,1.382608695652173836e+01,5.138339920948616912e-01,6.100000000000000000e+01,-3.966784293293319497e-01,1.229148699811829815e+01
4.100000000000000000e+01,3.093070445000000000e+09,5.000000000000000000e+00,2.999999999999999889e-01,1.954545454545454675e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.031862745098039325e+00,3.583730789613142481e-02,2.383478260869565304e+02,1.456987351778656193e+04,1.869565217391304301e+01,3.494071146245059101e+00,4.500000000000000000e+01,-3.048788113483975049e-01,1.782279374517310444e+01
4.100000000000000000e+01,3.093070445000000000e+09,5.000000000000000000e+00,4.000000000000000222e-01,2.100000000000000000e+01,2.300000000000000000e+01,1.800000000000000000e+01,1.044444444444444509e+00,6.487155679356236548e-02,2.133913043478260931e+02,1.120888537549407010e+04,1.643478260869565233e+01,8.023715415019758712e-01,5.200000000000000000e+01,-3.674745378116953121e-01,1.560832770574610073e+01
4.100000000000000000e+01,3.093070445000000000e+09,5.000000000000000000e+00,5.000000000000000000e-01,1.800000000000000000e+01,2.300000000000000000e+01,2.500000000000000000e+01,1.035294117647058920e+00,4.356270810210876449e-02,2.018695652173913118e+02,1.028939130434782601e+04,1.956521739130434767e+01,1.162055335968379488e+01,5.300000000000000000e+01,-2.346911930197314589e-01,2.091441441441441285e+01
4.100000000000000000e+01,3.093070445000000000e+09,5.000000000000000000e+00,5.999999999999999778e-01,1.741666666666666785e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.048223350253807196e+00,5.110370571292027764e-02,1.813913043478260931e+02,8.853521739130434071e+03,1.817391304347826164e+01,6.150197628458498933e+00,7.600000000000000000e+01,-3.086344338797634146e-01,1.959022819638173019e+01
4.100000000000000000e+01,3.093070445000000000e+09,5.000000000000000000e+00,6.999999999999999556e-01,1.604545454545454675e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.132930513595166166e+00,1.067124416369129580e+00,1.431739130434782510e+02,5.409877470355731020e+03,1.534782608695652151e+01,4.237154150197627089e+00,8.400000000000000000e+01,-3.644767873534613400e-01,1.604852802278655588e+01
4.100000000000000000e+01,3.093070445000000000e+09,5.000000000000000000e+00,8.000000000000000444e-01,1.111111111111111072e+01,2.300000000000000000e+01,1.800000000000000000e+01,1.164835164835164916e+00,6.909112986461053429e-01,9.926086956521739069e+01,4.113837944664031966e+03,8.695652173913043015e+00,2.584980237154149485e+00,8.800000000000000000e+01,-4.941589353359766013e-01,1.225830937266177578e+01
4.100000000000000000e+01,3.093070445000000000e+09,5.000000000000000000e+00,9.000000000000000222e-01,6.461538461538461675e+00,1.700000000000000000e+01,1.300000000000000000e+01,1.225352112676056260e+00,4.342052313883299486e-01,5.617391304347825809e+01,2.776695652173913004e+03,3.652173913043478048e+00,1.964426877470355715e+00,1.480000000000000000e+02,-4.930637573839292687e-01,8.213940295273458148e+00
4.100000000000000000e+01,3.093070445000000000e+09,5.000000000000000000e+00,1.000000000000000000e+00,4.400000000000000355e+00,1.000000000000000000e+01,1.500000000000000000e+01,1.058823529411764719e+00,9.647058823529409965e-02,5.330434782608695343e+01,2.321221343873517981e+03,2.869565217391304213e+00,1.391304347826086474e+00,9.500000000000000000e+01,-5.703625537657052158e-01,1.079504614588424793e+01
4.100000000000000000e+01,3.093070445000000000e+09,6.000000000000000000e+00,1.000000000000000056e-01,1.818750000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,3.072173913043478137e+02,2.289626877470355976e+04,1.265217391304347849e+01,5.098814229249010177e-01,8.200000000000000000e+01,-4.067429643027695163e-01,1.141850958448403652e+01
4.100000000000000000e+01,3.093070445000000000e+09,6.000000000000000000e+00,2.000000000000000111e-01,1.930434782608695699e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.009501187648456089e+00,9.433322022395659173e-03,2.868260869565217490e+02,1.969905928853754813e+04,1.930434782608695699e+01,1.312252964426877888e+00,6.000000000000000000e+01,-2.963645397727176500e-01,1.647940841417673141e+01
4.100000000000000000e+01,3.093070445000000000e+09,6.000000000000000000e+00,2.999999999999999889e-01,1.892307692307692335e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.032188841201716833e+00,5.702616641284782156e-02,2.724347826086956275e+02,1.782325691699604431e+04,2.139130434782608603e+01,2.249011857707509776e+00,4.800000000000000000e+01,-2.003383441393494779e-01,1.969503084961102957e+01
4.100000000000000000e+01,3.093070445000000000e+09,6.000000000000000000e+00,4.000000000000000222e-01,2.200000000000000000e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.034013605442176909e+00,1.329313543599257574e-01,2.490000000000000000e+02,1.552390909090909008e+04,2.008695652173912904e+01,1.083003952569170147e+00,4.800000000000000000e+01,-3.043869905808399001e-01,1.907611878653907667e+01
4.100000000000000000e+01,3.093070445000000000e+09,6.000000000000000000e+00,5.000000000000000000e-01,1.865217391304347672e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.046798029556650356e+00,4.965638873684850157e-02,2.291739130434782510e+02,1.355142292490118598e+04,1.865217391304347672e+01,2.328063241106719250e+00,7.100000000000000000e+01,-3.067822062732392108e-01,1.778665746326858255e+01
4.100000000000000000e+01,3.093070445000000000e+09,6.000000000000000000e+00,5.999999999999999778e-01,1.680769230769230660e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.026763990267639981e+00,3.098925879769746580e-02,2.130000000000000000e+02,1.129981818181818198e+04,1.900000000000000000e+01,1.818181818181818121e+00,8.300000000000000000e+01,-2.574346718118758481e-01,1.860605745744969397e+01
4.100000000000000000e+01,3.093070445000000000e+09,6.000000000000000000e+00,6.999999999999999556e-01,1.910000000000000142e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.019337016574585641e+00,2.455579192237644995e-02,1.681739130434782510e+02,6.886604743083004905e+03,1.660869565217391397e+01,2.430830039525691433e+00,8.400000000000000000e+01,-3.681572382375922770e-01,1.635256020605843119e+01
4.100000000000000000e+01,3.093070445000000000e+09,6.000000000000000000e+00,8.000000000000000444e-01,1.391304347826086918e+01,2.200000000000000000e+01,2.300000000000000000e+01,1.138047138047137974e+00,7.883110383110382147e-01,1.367391304347825951e+02,4.436292490118577007e+03,1.391304347826086918e+01,3.901185770750987825e+00,1.370000000000000000e+02,-4.162947159428403432e-01,1.689525430331860534e+01
4.100000000000000000e+01,3.093070445000000000e+09,6.000000000000000000e+00,9.000000000000000222e-01,9.052631578947368141e+00,2.000000000000000000e+01,1.900000000000000000e+01,1.202614379084967267e+00,1.202098383212934385e+00,1.006956521739130466e+02,4.321221343873518890e+03,7.478260869565217739e+00,3.988142292490119090e+00,1.530000000000000000e+02,-5.312631236041105431e-01,1.312777293517330612e+01
4.100000000000000000e+01,3.093070445000000000e+09,6.000000000000000000e+00,1.000000000000000000e+00,5.142857142857143238e+00,9.000000000000000000e+00,1.400000000000000000e+01,1.137931034482758674e+00,2.262552934059287035e-01,5.991304347826086740e+01,3.249628458498022610e+03,3.130434782608695787e+00,1.936758893280632110e+00,1.200000000000000000e+02,-5.284477027379864689e-01,1.107050092764378491e+01
4.100000000000000000e+01,3.093070445000000000e+09,7.000000000000000000e+00,1.000000000000000056e-01,2.023529411764705799e+01,2.300000000000000000e+01,1.700000000000000000e+01,1.015290519877675823e+00,1.510290613684545959e-02,3.336521739130434980e+02,2.841569169960474028e+04,1.495652173913043548e+01,5.889328063241104916e-01,6.200000000000000000e+01,-3.782716899571980096e-01,1.384146162008465275e+01
4.100000000000000000e+01,3.093070445000000000e+09,7.000000000000000000e+00,2.000000000000000111e-01,1.960869565217391397e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.016355140186915973e+00,1.612532557070629410e-02,3.145652173913043725e+02,2.675562055335968034e+04,1.960869565217391397e+01,2.158102766798418504e+00,5.600000000000000000e+01,-2.760868588263851731e-01,1.887296929292521241e+01
4.100000000000000000e+01,3.093070445000000000e+09,7.000000000000000000e+00,2.999999999999999889e-01,1.968181818181818343e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.024330900243308973e+00,3.355290487211442380e-02,2.970869565217391255e+02,2.318962845849802034e+04,1.882608695652173836e+01,2.059288537549406328e+00,5.100000000000000000e+01,-2.975855411101606118e-01,1.829300593033908839e+01
4.100000000000000000e+01,3.093070445000000000e+09,7.000000000000000000e+00,4.000000000000000222e-01,1.981481481481481310e+01,2.300000000000000000e+01,2.700000000000000000e+01,1.051181102362204633e+00,3.050676357762971969e-01,2.822173913043478137e+02,2.062745059288537232e+04,2.326086956521739069e+01,7.201581027667987023e+00,4.800000000000000000e+01,-1.300658013090191523e-01,2.468627781899327189e+01
4.100000000000000000e+01,3.093070445000000000e+09,7.000000000000000000e+00,5.000000000000000000e-01,1.910714285714285765e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.084812623274161725e+00,8.564289667968594255e-01,2.596521739130434980e+02,1.797332806324110425e+04,2.326086956521739069e+01,8.379446640316200456e-01,6.100000000000000000e+01,-1.111100273253507464e-01,2.303380125934366163e+01
4.100000000000000000e+01,3.093070445000000000e+09,7.000000000000000000e+00,5.999999999999999778e-01,1.982608695652173836e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.030023094688221619e+00,3.381874946540074783e-02,2.373913043478260931e+02,1.454443083003952597e+04,1.982608695652173836e+01,2.422924901185770086e+00,7.000000000000000000e+01,-2.978888000363646982e-01,1.947057478622707904e+01
4.100000000000000000e+01,3.093070445000000000e+09,7.000000000000000000e+00,6.999999999999999556e-01,1.918181818181818343e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.054999999999999938e+00,1.172681704260651464e-01,2.055652173913043441e+02,1.173116600790513803e+04,1.834782608695652328e+01,6.055335968379446321e+00,1.350000000000000000e+02,-3.255819016909478059e-01,2.019800670216573124e+01
4.100000000000000000e+01,3.093070445000000000e+09,7.000000000000000000e+00,8.000000000000000444e-01,1.617391304347826164e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.097421203438395443e+00,4.445048249514212402e-01,1.637391304347825951e+02,8.136292490118576097e+03,1.617391304347826164e+01,4.968379446640316388e+00,1.340000000000000000e+02,-3.471211886597054264e-01,1.752543717832722692e+01
4.100000000000000000e+01,3.093070445000000000e+09,7.000000000000000000e+00,9.000000000000000222e-01,1.244444444444444464e+01,2.200000000000000000e+01,1.800000000000000000e+01,1.145631067961164984e+00,3.884442339569028624e-01,9.843478260869565588e+01,3.068166007905138940e+03,9.739130434782609314e+00,3.565217391304347228e+00,1.420000000000000000e+02,-4.820439221747837566e-01,1.382969557260315341e+01
4.100000000000000000e+01,3.093070445000000000e+09,7.000000000000000000e+00,1.000000000000000000e+00,5.230769230769230838e+00,1.100000000000000000e+01,1.300000000000000000e+01,1.145454545454545503e+00,3.488215488215490878e-01,5.204347826086956275e+01,4.534861660079051944e+03,2.956521739130434590e+00,3.770750988142292037e+00,1.190000000000000000e+02,-5.060823098076805415e-01,8.994684660911524077e+00
4.100000000000000000e+01,3.093070445000000000e+09,8.000000000000000000e+00,1.000000000000000056e-01,1.847826086956521863e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.014925373134328401e+00,1.972680239699258972e-02,3.616956521739130608e+02,3.372294861660078459e+04,1.847826086956521863e+01,8.972332015810277062e-01,5.800000000000000000e+01,-3.012928326418978786e-01,1.715186305366996677e+01
4.100000000000000000e+01,3.093070445000000000e+09,8.000000000000000000e+00,2.000000000000000111e-01,2.016000000000000014e+01,2.300000000000000000e+01,2.500000000000000000e+01,1.031315240083507279e+00,4.713445899319537724e-02,3.448260869565217490e+02,2.928751383399208862e+04,2.191304347826087096e+01,1.355731225296443077e+00,5.200000000000000000e+01,-2.159411555357575452e-01,1.999414730976531374e+01
4.100000000000000000e+01,3.093070445000000000e+09,8.000000000000000000e+00,2.999999999999999889e-01,2.155999999999999872e+01,2.300000000000000000e+01,2.500000000000000000e+01,1.044747081712062320e+00,3.001380450694396407e-01,3.272173913043478137e+02,2.603935968379446786e+04,2.343478260869565233e+01,3.166007905138339407e+00,5.500000000000000000e+01,-1.791172339707805816e-01,2.200986755172788989e+01
4.100000000000000000e+01,3.093070445000000000e+09,8.000000000000000000e+00,4.000000000000000222e-01,2.120689655172413879e+01,2.300000000000000000e+01,2.900000000000000000e+01,1.023890784982935065e+00,3.019748548758787246e-02,3.101739130434782510e+02,2.326133201581027606e+04,2.673913043478260931e+01,2.656126482213438056e+00,4.200000000000000000e+01,-1.896083323949734542e-02,2.575572492038458350e+01
4.100000000000000000e+01,3.093070445000000000e+09,8.000000000000000000e+00,5.000000000000000000e-01,2.100000000000000000e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.017307692307692246e+00,2.089447161701497510e-02,2.867826086956521863e+02,2.013245059288537595e+04,2.373913043478260931e+01,1.292490118577074520e+00,5.100000000000000000e+01,-1.575708619967153556e-01,2.320775714895433239e+01
4.100000000000000000e+01,3.093070445000000000e+09,8.000000000000000000e+00,5.999999999999999778e-01,2.062500000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.040339702760084917e+00,6.432669286714549906e-02,2.597826086956521863e+02,1.687072332015810389e+04,2.152173913043478137e+01,2.351778656126482403e+00,7.100000000000000000e+01,-2.466984840493969822e-01,2.152998605468109261e+01
4.100000000000000000e+01,3.093070445000000000e+09,8.000000000000000000e+00,6.999999999999999556e-01,1.746428571428571530e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.047722342733188761e+00,4.989154013015183881e-02,2.402608695652174049e+02,1.464838339920948965e+04,2.126086956521739069e+01,3.110671936758892642e+00,1.050000000000000000e+02,-1.551645933848451453e-01,1.985579887152032441e+01
4.100000000000000000e+01,3.093070445000000000e+09,8.000000000000000000e+00,8.000000000000000444e-01,1.815384615384615330e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.058295964125560484e+00,8.648158411850657978e-02,1.876521739130434696e+02,8.643782608695653835e+03,2.052173913043478137e+01,8.442687747035570567e+00,1.170000000000000000e+02,-2.207055032643277792e-01,2.240183318497846798e+01
4.100000000000000000e+01,3.093070445000000000e+09,8.000000000000000000e+00,9.000000000000000222e-01,1.245454545454545503e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.119047619047619069e+00,1.690381331815594690e-01,1.375217391304347814e+02,8.083533596837943151e+03,1.191304347826086918e+01,7.810276679841897440e+00,1.560000000000000000e+02,-4.530694663097014074e-01,1.706392613041148820e+01
4.100000000000000000e+01,3.093070445000000000e+09,8.000000000000000000e+00,1.000000000000000000e+00,6.047619047619047450e+00,1.100000000000000000e+01,2.100000000000000000e+01,1.301886792452830122e+00,3.279424977538186070e+00,9.934782608695651618e+01,7.313146245059288958e+03,5.521739130434782261e+00,4.260869565217390686e+00,1.510000000000000000e+02,-6.227047727237109420e-01,1.486750420192006317e+01
4.100000000000000000e+01,3.093070445000000000e+09,9.000000000000000000e+00,1.000000000000000056e-01,2.163157894736842124e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.002551020408163351e+00,2.551020408163265536e-03,3.854347826086956275e+02,3.708052964426876861e+04,1.786956521739130466e+01,4.822134387351776907e-01,5.700000000000000000e+01,-3.376859048011057740e-01,1.721912956130962868e+01
4.100000000000000000e+01,3.093070445000000000e+09,9.000000000000000000e+00,2.000000000000000111e-01,2.030434782608695699e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.020270270270270174e+00,2.441888841437373642e-02,3.675652173913043725e+02,3.311498418972332001e+04,2.030434782608695699e+01,1.766798418972332252e+00,6.000000000000000000e+01,-2.686863231575749023e-01,1.874070971772101757e+01
4.100000000000000000e+01,3.093070445000000000e+09,9.000000000000000000e+00,2.999999999999999889e-01,1.965517241379310320e+01,2.300000000000000000e+01,2.900000000000000000e+01,1.020332717190388205e+00,1.995618539056616403e-02,3.521304347826086882e+02,3.323766403162055212e+04,2.478260869565217561e+01,1.723320158102766619e+00,5.900000000000000000e+01,-5.087969298385756900e-02,2.318720395399730450e+01
4.100000000000000000e+01,3.093070445000000000e+09,9.000000000000000000e+00,4.000000000000000222e-01,2.174074074074074048e+01,2.300000000000000000e+01,2.700000000000000000e+01,1.048214285714285765e+00,2.964189879887554335e-01,3.317826086956521863e+02,2.806563241106719943e+04,2.552173913043478137e+01,1.988142292490118868e+00,4.800000000000000000e+01,-8.790395097545865288e-02,2.520546788825608431e+01
4.100000000000000000e+01,3.093070445000000000e+09,9.000000000000000000e+00,5.000000000000000000e-01,2.044827586206896441e+01,2.300000000000000000e+01,2.900000000000000000e+01,1.039007092198581450e+00,4.820931433682273948e-02,3.131739130434782510e+02,2.486269565217391573e+04,2.578260869565217561e+01,4.632411067193674903e+00,8.300000000000000000e+01,-2.087695422246688484e-02,2.523593917222860128e+01
4.100000000000000000e+01,3.093070445000000000e+09,9.000000000000000000e+00,5.999999999999999778e-01,2.159259259259259167e+01,2.300000000000000000e+01,2.700000000000000000e+01,1.028776978417266230e+00,3.520642945103377025e-02,2.863478260869565020e+02,2.013178260869565202e+04,2.534782608695652328e+01,3.964426877470355937e+00,4.500000000000000000e+01,-1.010014504810812647e-01,2.515714802809417705e+01
4.100000000000000000e+01,3.093070445000000000e+09,9.000000000000000000e+00,6.999999999999999556e-01,1.893103448275861922e+01,2.300000000000000000e+01,2.900000000000000000e+01,1.044230769230769296e+00,1.271342819030679416e-01,2.583478260869565020e+02,1.645914624505928805e+04,2.386956521739130466e+01,5.300395256916995201e+00,8.500000000000000000e+01,-8.003102447982256284e-02,2.341887312656561804e+01
4.100000000000000000e+01,3.093070445000000000e+09,9.000000000000000000e+00,8.000000000000000444e-01,1.707999999999999829e+01,2.300000000000000000e+01,2.500000000000000000e+01,1.077114427860696555e+00,1.860584856267291920e-01,2.079130434782608745e+02,1.023281027667984017e+04,1.856521739130434767e+01,8.438735177865613224e+00,1.040000000000000000e+02,-2.889234908234422639e-01,2.071940267126801061e+01
4.100000000000000000e+01,3.093070445000000000e+09,9.000000000000000000e+00,9.000000000000000222e-01,1.337500000000000000e+01,2.100000000000000000e+01,2.400000000000000000e+01,1.084175084175084125e+00,7.735007735007734531e-02,1.599130434782608745e+02,9.857446640316204139e+03,1.395652173913043548e+01,4.588932806324111269e+00,1.680000000000000000e+02,-4.035014977018471227e-01,1.661421716408559135e+01
4.100000000000000000e+01,3.093070445000000000e+09,9.000000000000000000e+00,1.000000000000000000e+00,5.333333333333333037e+00,1.100000000000000000e+01,1.500000000000000000e+01,1.323076923076923039e+00,1.690865384615384048e+00,7.656521739130434412e+01,6.272984189723320924e+03,3.478260869565217295e+00,2.442687747035572787e+00,1.650000000000000000e+02,-5.421930155378742455e-01,1.100883019457685386e+01
4.100000000000000000e+01,3.093070445000000000e+09,1.000000000000000000e+01,1.000000000000000056e-01,2.057142857142857295e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.024330900243308973e+00,5.306509999406562594e-02,4.080000000000000000e+02,3.970172727272727207e+04,1.878260869565217561e+01,7.233201581027670635e-01,6.800000000000000000e+01,-3.147767086075448639e-01,1.761024685525848810e+01
4.100000000000000000e+01,3.093070445000000000e+09,1.000000000000000000e+01,2.000000000000000111e-01,2.095652173913043370e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.004357298474945592e+00,4.347784722816830198e-03,3.973043478260869392e+02,3.746658498023715219e+04,2.095652173913043370e+01,6.798418972332013199e-01,7.000000000000000000e+01,-2.526767008566525030e-01,2.008590804553458753e+01
4.100000000000000000e+01,3.093070445000000000e+09,1.000000000000000000e+01,2.999999999999999889e-01,1.977777777777777857e+01,2.300000000000000000e+01,2.700000000000000000e+01,1.021696252465483346e+00,2.917261111241045007e-02,3.713913043478260647e+02,3.544197628458498366e+04,2.321739130434782439e+01,2.268774703557312478e+00,5.500000000000000000e+01,-1.317738260718105126e-01,2.226552466055684221e+01
4.100000000000000000e+01,3.093070445000000000e+09,1.000000000000000000e+01,4.000000000000000222e-01,2.002941176470588402e+01,2.300000000000000000e+01,3.400000000000000000e+01,1.029366306027820643e+00,3.783597551930557856e-02,3.534347826086956275e+02,3.052616600790513621e+04,2.960869565217391397e+01,6.612648221343873978e+00,5.000000000000000000e+01,2.642865128956770060e-01,2.844211494189540446e+01
4.100000000000000000e+01,3.093070445000000000e+09,1.000000000000000000e+01,5.000000000000000000e-01,2.111111111111111072e+01,2.300000000000000000e+01,2.700000000000000000e+01,1.016574585635359185e+00,2.001997920531690955e-02,3.272173913043478137e+02,2.646254150197628405e+04,2.478260869565217561e+01,2.359683794466403750e+00,6.800000000000000000e+01,-1.004384460811518776e-01,2.479566496234228268e+01
4.100000000000000000e+01,3.093070445000000000e+09,1.000000000000000000e+01,5.999999999999999778e-01,2.084615384615384670e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.015503875968992276e+00,1.529314367426807403e-02,3.056521739130434980e+02,2.354478260869564838e+04,2.356521739130434767e+01,1.893280632411066700e+00,5.000000000000000000e+01,-1.569887053495696017e-01,2.303816548322275892e+01
4.100000000000000000e+01,3.093070445000000000e+09,1.000000000000000000e+01,6.999999999999999556e-01,2.014285714285714235e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.033582089552238736e+00,4.372994838889664171e-02,2.756086956521739353e+02,1.935097628458498002e+04,2.452173913043478137e+01,3.351778656126480183e+00,9.800000000000000000e+01,-8.425903838674288215e-02,2.512616182424699574e+01
4.100000000000000000e+01,3.093070445000000000e+09,1.000000000000000000e+01,8.000000000000000444e-01,1.817857142857142705e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.043659043659043606e+00,4.183991683991682142e-02,2.315217391304347814e+02,1.442171541501976390e+04,2.213043478260869534e+01,2.664031620553360291e+00,1.440000000000000000e+02,-1.507301663332736852e-01,2.121555221963962978e+01
4.100000000000000000e+01,3.093070445000000000e+09,1.000000000000000000e+01,9.000000000000000222e-01,1.524000000000000021e+01,2.300000000000000000e+01,2.500000000000000000e+01,1.078651685393258397e+00,1.515429656591233132e-01,1.578695652173913118e+02,6.472845849802371049e+03,1.656521739130434767e+01,5.075098814229249911e+00,1.450000000000000000e+02,-3.427526247853210917e-01,1.956293877551020444e+01
4.100000000000000000e+01,3.093070445000000000e+09,1.000000000000000000e+01,1.000000000000000000e+00,4.500000000000000000e+00,7.000000000000000000e+00,1.200000000000000000e+01,1.142857142857142794e+00,1.742160278745644164e-01,7.943478260869565588e+01,6.669893280632412825e+03,2.347826086956521952e+00,1.328063241106719250e+00,2.310000000000000000e+02,-4.848923722022915883e-01,9.083414562424783512e+00
4.100000000000000000e+01,3.093070445000000000e+09,1.100000000000000000e+01,1.000000000000000056e-01,2.025000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.004329004329004293e+00,4.319613864082414052e-03,4.286086956521739353e+02,4.516924901185769704e+04,2.113043478260869534e+01,3.003952569169959230e-01,6.600000000000000000e+01,-2.412630171527110623e-01,1.949525289980189768e+01
4.100000000000000000e+01,3.093070445000000000e+09,1.100000000000000000e+01,2.000000000000000111e-01,2.223999999999999844e+01,2.300000000000000000e+01,2.500000000000000000e+01,1.030131826741996326e+00,2.783356429662794951e-01,4.059130434782608745e+02,3.939290118577074463e+04,2.417391304347826164e+01,7.865612648221343983e-01,6.000000000000000000e+01,-1.611696404460586651e-01,2.325493948487295270e+01
4.100000000000000000e+01,3.093070445000000000e+09,1.100000000000000000e+01,2.999999999999999889e-01,2.033333333333333215e+01,2.300000000000000000e+01,3.000000000000000000e+01,1.041379310344827669e+00,1.053659698648085064e-01,3.894347826086956275e+02,3.907716600790513621e+04,2.652173913043478137e+01,4.442687747035571455e+00,4.800000000000000000e+01,3.195002551649453459e-02,2.561149551233915034e+01
4.100000000000000000e+01,3.093070445000000000e+09,1.100000000000000000e+01,4.000000000000000222e-01,2.171875000000000000e+01,2.300000000000000000e+01,3.200000000000000000e+01,1.024132730015082871e+00,5.077624821715812087e-02,3.795217391304348098e+02,3.734707905138339993e+04,3.021739130434782439e+01,2.996047430830038660e+00,4.400000000000000000e+01,1.751195381021409259e-01,2.900415113417635027e+01
4.100000000000000000e+01,3.093070445000000000e+09,1.100000000000000000e+01,5.000000000000000000e-01,2.041935483870967616e+01,2.300000000000000000e+01,3.100000000000000000e+01,1.028239202657807327e+00,3.414298428422175846e-02,3.494347826086956275e+02,2.975471146245058844e+04,2.752173913043478137e+01,2.442687747035573675e+00,6.300000000000000000e+01,8.128028380326320079e-02,2.764309707241910630e+01
4.100000000000000000e+01,3.093070445000000000e+09,1.100000000000000000e+01,5.999999999999999778e-01,2.000000000000000000e+01,2.300000000000000000e+01,3.400000000000000000e+01,1.026315789473684292e+00,2.876376988984088307e-02,3.324347826086956275e+02,2.972662055335967671e+04,2.956521739130434767e+01,9.893280632411070030e+00,1.130000000000000000e+02,2.375381813485166749e-01,2.951525810217444956e+01
4.100000000000000000e+01,3.093070445000000000e+09,1.100000000000000000e+01,6.999999999999999556e-01,2.056666666666666643e+01,2.300000000000000000e+01,3.000000000000000000e+01,1.064735945485519641e+00,1.391468158217581130e-01,2.924347826086956275e+02,2.053071146245058844e+04,2.682608695652173836e+01,5.604743083003952187e+00,5.100000000000000000e+01,2.223850859625904272e-02,2.724259404922083050e+01
4.100000000000000000e+01,3.093070445000000000e+09,1.100000000000000000e+01,8.000000000000000444e-01,1.806451612903225978e+01,2.300000000000000000e+01,3.100000000000000000e+01,1.071833648393194727e+00,2.258907601535201370e-01,2.569565217391304373e+02,1.711667984189723211e+04,2.434782608695652328e+01,5.328063241106719694e+00,1.230000000000000000e+02,-1.206697413729710365e-02,2.563442696114557862e+01
4.100000000000000000e+01,3.093070445000000000e+09,1.100000000000000000e+01,9.000000000000000222e-01,1.844000000000000128e+01,2.300000000000000000e+01,2.500000000000000000e+01,1.064220183486238591e+00,1.154065169250237111e-01,1.792608695652174049e+02,7.401110671936758990e+03,2.004347826086956630e+01,1.595256916996046925e+01,1.150000000000000000e+02,-2.534879323101580373e-01,2.266423865788280523e+01
4.100000000000000000e+01,3.093070445000000000e+09,1.100000000000000000e+01,1.000000000000000000e+00,5.210526315789473450e+00,9.000000000000000000e+00,1.900000000000000000e+01,1.212499999999999911e+00,1.840348101265821823e+00,1.090869565217391255e+02,1.182199209486166183e+04,4.304347826086956097e+00,1.675889328063240535e+00,2.270000000000000000e+02,-6.332871444603997979e-01,1.198251914705624799e+01
4.100000000000000000e+01,3.093070445000000000e+09,1.200000000000000000e+01,1.000000000000000056e-01,2.191304347826087096e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.004158004158004047e+00,4.149341649341649861e-03,4.462608695652173765e+02,5.058838339920949511e+04,2.191304347826087096e+01,2.648221343873518596e-01,6.600000000000000000e+01,-2.400828888440489084e-01,2.098716138245851326e+01
