rep,run_seed,R0,sigma,avg_time,max_time,num_strains,avg_time_repeat,var_time_repeat,avg_prev,var_prev,avg_div,var_div,max_abundance,avg_npmi,div_all_isolates
5.200000000000000000e+01,1.244284090000000000e+08,4.000000000000000000e+00,6.999999999999999556e-01,1.550000000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,1.181034482758620774e+00,1.716002388416181024e+00,9.960869565217390686e+01,2.726885375494070558e+03,1.078260869565217384e+01,1.541501976284584963e+00,9.700000000000000000e+01,-4.327656071603345755e-01,1.213992502776749305e+01
5.200000000000000000e+01,1.244284090000000000e+08,4.000000000000000000e+00,8.000000000000000444e-01,1.080000000000000071e+01,2.000000000000000000e+01,1.500000000000000000e+01,1.115646258503401267e+00,1.988631068865902574e-01,6.608695652173912549e+01,7.835375494071145113e+02,7.043478260869565410e+00,1.225296442687747067e+00,7.500000000000000000e+01,-4.877075192295274864e-01,1.032556974705735087e+01
5.200000000000000000e+01,1.244284090000000000e+08,4.000000000000000000e+00,9.000000000000000222e-01,7.230769230769230838e+00,1.200000000000000000e+01,1.300000000000000000e+01,1.148148148148148140e+00,1.027777777777778123e+00,5.047826086956521863e+01,1.378715415019762986e+03,4.086956521739130821e+00,1.628458498023715562e+00,8.500000000000000000e+01,-4.865288488634419983e-01,8.895376486129459082e+00
5.200000000000000000e+01,1.244284090000000000e+08,4.000000000000000000e+00,1.000000000000000000e+00,5.545454545454545858e+00,8.000000000000000000e+00,1.100000000000000000e+01,1.060000000000000053e+00,5.755102040816328229e-02,3.573913043478260931e+01,1.271474308300395023e+03,2.652173913043478048e+00,3.782608695652173392e+00,6.900000000000000000e+01,-4.470763126625149075e-01,9.172560959034441908e+00
5.200000000000000000e+01,1.244284090000000000e+08,5.000000000000000000e+00,1.000000000000000056e-01,1.190909090909090828e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.004166666666666652e+00,4.166666666666664007e-03,2.700434782608695627e+02,1.881077075098814021e+04,1.139130434782608781e+01,6.126482213438735336e-01,6.500000000000000000e+01,-4.736724245226027197e-01,1.068482324059191768e+01
5.200000000000000000e+01,1.244284090000000000e+08,5.000000000000000000e+00,2.000000000000000111e-01,1.966666666666666785e+01,2.300000000000000000e+01,1.500000000000000000e+01,1.017857142857142794e+00,1.760112647209421607e-02,2.533043478260869676e+02,1.652903952569169996e+04,1.282608695652173836e+01,7.865612648221343983e-01,7.200000000000000000e+01,-3.934595331650725392e-01,1.170385460595200122e+01
5.200000000000000000e+01,1.244284090000000000e+08,5.000000000000000000e+00,2.999999999999999889e-01,1.781818181818181657e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.005405405405405350e+00,5.390756610268803393e-03,2.349130434782608745e+02,1.388062845849802216e+04,1.704347826086956630e+01,2.134387351778656683e+00,4.900000000000000000e+01,-3.389541583660093949e-01,1.533849363589544090e+01
5.200000000000000000e+01,1.244284090000000000e+08,5.000000000000000000e+00,4.000000000000000222e-01,1.828571428571428470e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.008264462809917328e+00,8.218802794392948002e-03,2.162173913043478137e+02,1.198545059288537414e+04,1.669565217391304301e+01,1.403162055335968494e+00,5.600000000000000000e+01,-3.501734330092299285e-01,1.622891355914626388e+01
5.200000000000000000e+01,1.244284090000000000e+08,5.000000000000000000e+00,5.000000000000000000e-01,1.760869565217391397e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.057591623036649109e+00,2.958870978823983644e-01,1.958695652173913118e+02,9.941391304347826008e+03,1.760869565217391397e+01,3.249011857707511997e+00,6.300000000000000000e+01,-3.176058164072465551e-01,1.751955681578774815e+01
5.200000000000000000e+01,1.244284090000000000e+08,5.000000000000000000e+00,5.999999999999999778e-01,1.813636363636363669e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.042440318302387370e+00,7.798126305096224342e-02,1.735217391304347814e+02,7.392260869565216126e+03,1.734782608695652328e+01,4.873517786561264664e+00,7.800000000000000000e+01,-3.374108065574726867e-01,1.721646085017957972e+01
5.200000000000000000e+01,1.244284090000000000e+08,5.000000000000000000e+00,6.999999999999999556e-01,1.644999999999999929e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.042071197411003292e+00,8.588660530408104288e-02,1.451304347826086882e+02,6.110118577075099893e+03,1.430434782608695699e+01,4.130434782608696231e+00,9.700000000000000000e+01,-4.070456186829478074e-01,1.627990447405190366e+01
5.200000000000000000e+01,1.244284090000000000e+08,5.000000000000000000e+00,8.000000000000000444e-01,1.376190476190476275e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.145522388059701413e+00,3.270585275867851083e-01,1.133478260869565162e+02,3.912873517786561933e+03,1.256521739130434767e+01,4.711462450592886597e+00,9.700000000000000000e+01,-4.376273173407839168e-01,1.611037547485689103e+01
5.200000000000000000e+01,1.244284090000000000e+08,5.000000000000000000e+00,9.000000000000000222e-01,7.571428571428571175e+00,1.900000000000000000e+01,1.400000000000000000e+01,1.119565217391304435e+00,2.382943143812709108e-01,4.769565217391304657e+01,1.196675889328063022e+03,4.608695652173913082e+00,1.158102766798418948e+00,9.600000000000000000e+01,-5.115084756047967307e-01,8.359489939232128464e+00
5.200000000000000000e+01,1.244284090000000000e+08,5.000000000000000000e+00,1.000000000000000000e+00,5.153846153846154188e+00,1.500000000000000000e+01,1.300000000000000000e+01,1.074074074074074181e+00,1.076170510132773983e-01,3.043478260869565233e+01,6.809841897233201280e+02,2.913043478260869623e+00,1.355731225296442854e+00,8.500000000000000000e+01,-5.098281052570464711e-01,8.569477039475987823e+00
5.200000000000000000e+01,1.244284090000000000e+08,6.000000000000000000e+00,1.000000000000000056e-01,1.784210526315789380e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.009374999999999911e+00,9.316222570532916789e-03,3.070869565217391255e+02,2.364726482213438430e+04,1.473913043478260931e+01,8.379446640316203787e-01,7.000000000000000000e+01,-3.886057639719314727e-01,1.331176200566856593e+01
5.200000000000000000e+01,1.244284090000000000e+08,6.000000000000000000e+00,2.000000000000000111e-01,1.960000000000000142e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.010752688172043001e+00,1.066573921108309592e-02,2.841304347826086882e+02,2.027966403162055212e+04,1.704347826086956630e+01,5.889328063241107136e-01,6.200000000000000000e+01,-3.480130177946536008e-01,1.572000733360233049e+01
5.200000000000000000e+01,1.244284090000000000e+08,6.000000000000000000e+00,2.999999999999999889e-01,2.003999999999999915e+01,2.300000000000000000e+01,2.500000000000000000e+01,1.037815126050420256e+00,4.909332153914195557e-02,2.705217391304348098e+02,1.877444268774703596e+04,2.178260869565217561e+01,6.814229249011856560e+00,5.000000000000000000e+01,-2.113196451904855444e-01,2.115107637697346732e+01
5.200000000000000000e+01,1.244284090000000000e+08,6.000000000000000000e+00,4.000000000000000222e-01,1.882608695652173836e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.026829268292682951e+00,3.595324706303297535e-02,2.504782608695652186e+02,1.496007905138339811e+04,1.882608695652173836e+01,1.695652173913043015e+00,6.000000000000000000e+01,-2.992823405992939279e-01,1.826040732323371429e+01
5.200000000000000000e+01,1.244284090000000000e+08,6.000000000000000000e+00,5.000000000000000000e-01,1.829629629629629761e+01,2.300000000000000000e+01,2.700000000000000000e+01,1.062098501070663836e+00,8.411833362435780503e-02,2.336956521739130324e+02,1.350803952569169815e+04,2.147826086956521863e+01,5.169960474308298082e+00,5.100000000000000000e+01,-1.678102390715905667e-01,2.130953856413979253e+01
5.200000000000000000e+01,1.244284090000000000e+08,6.000000000000000000e+00,5.999999999999999778e-01,1.696296296296296191e+01,2.300000000000000000e+01,2.700000000000000000e+01,1.099767981438515063e+00,6.249069227863811582e-01,2.092608695652174049e+02,1.017911067193675808e+04,1.991304347826087096e+01,3.355731225296443299e+00,4.700000000000000000e+01,-2.086875525408440346e-01,1.921596407734124412e+01
5.200000000000000000e+01,1.244284090000000000e+08,6.000000000000000000e+00,6.999999999999999556e-01,1.600000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.094444444444444553e+00,8.657072113896626675e-01,1.814782608695652186e+02,9.030533596837945879e+03,1.669565217391304301e+01,2.584980237154149485e+00,9.000000000000000000e+01,-3.285715921072878687e-01,1.925290372499171099e+01
5.200000000000000000e+01,1.244284090000000000e+08,6.000000000000000000e+00,8.000000000000000444e-01,1.516666666666666607e+01,2.300000000000000000e+01,1.800000000000000000e+01,1.066666666666666652e+00,6.246719160104986790e-02,1.259565217391304373e+02,4.058407114624505994e+03,1.186956521739130466e+01,2.754940711462450231e+00,1.340000000000000000e+02,-4.450828086198447830e-01,1.351544422070076479e+01
5.200000000000000000e+01,1.244284090000000000e+08,6.000000000000000000e+00,9.000000000000000222e-01,1.011111111111111072e+01,1.900000000000000000e+01,1.800000000000000000e+01,1.286585365853658569e+00,1.984849618434836538e+00,8.756521739130434412e+01,3.921711462450592535e+03,7.913043478260869179e+00,2.810276679841896552e+00,1.430000000000000000e+02,-5.136756066425548495e-01,1.209127999570531209e+01
5.200000000000000000e+01,1.244284090000000000e+08,6.000000000000000000e+00,1.000000000000000000e+00,2.818181818181818343e+00,5.000000000000000000e+00,1.100000000000000000e+01,1.050000000000000044e+00,5.000000000000001665e-02,3.782608695652174191e+01,2.984241106719367508e+03,1.347826086956521729e+00,8.735177865612647752e-01,1.590000000000000000e+02,-4.645711539946085766e-01,7.159917417986211063e+00
5.200000000000000000e+01,1.244284090000000000e+08,7.000000000000000000e+00,1.000000000000000056e-01,1.616666666666666785e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.013736263736263687e+00,2.460418369509278363e-02,3.346086956521739353e+02,2.618915810276679622e+04,1.686956521739130466e+01,1.118577075098814211e+00,7.100000000000000000e+01,-3.246825962172593116e-01,1.542449667838205762e+01
5.200000000000000000e+01,1.244284090000000000e+08,7.000000000000000000e+00,2.000000000000000111e-01,1.788461538461538325e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.013667425968109326e+00,1.807761516938663146e-02,3.133478260869565020e+02,2.565478260869565202e+04,2.021739130434782439e+01,2.086956521739130821e+00,5.600000000000000000e+01,-2.373675729673646595e-01,1.789324548927514158e+01
5.200000000000000000e+01,1.244284090000000000e+08,7.000000000000000000e+00,2.999999999999999889e-01,2.000000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.010964912280701844e+00,1.526412184306921369e-02,3.020000000000000000e+02,2.319845454545454413e+04,2.086956521739130466e+01,1.936758893280632998e+00,4.700000000000000000e+01,-2.439455538529824996e-01,2.143486135315200158e+01
5.200000000000000000e+01,1.244284090000000000e+08,7.000000000000000000e+00,4.000000000000000222e-01,1.867857142857142705e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.042424242424242475e+00,5.285241074714760318e-02,2.818260869565217490e+02,1.998333201581027606e+04,2.273913043478260931e+01,4.292490118577074298e+00,5.800000000000000000e+01,-1.267657655305928222e-01,2.171747123109213362e+01
5.200000000000000000e+01,1.244284090000000000e+08,7.000000000000000000e+00,5.000000000000000000e-01,2.087999999999999901e+01,2.300000000000000000e+01,2.500000000000000000e+01,1.022132796780684139e+00,2.571882910365417760e-02,2.618695652173913118e+02,1.695157312252964402e+04,2.269565217391304301e+01,5.039525691699603627e+00,8.800000000000000000e+01,-2.004999276032480848e-01,2.176604736014594366e+01
5.200000000000000000e+01,1.244284090000000000e+08,7.000000000000000000e+00,5.999999999999999778e-01,1.888461538461538325e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.036559139784946293e+00,4.822951427512050387e-02,2.377826086956521863e+02,1.418363241106719761e+04,2.134782608695652328e+01,3.782608695652173836e+00,8.400000000000000000e+01,-2.134955844685773318e-01,2.237891160535217239e+01
5.200000000000000000e+01,1.244284090000000000e+08,7.000000000000000000e+00,6.999999999999999556e-01,2.000000000000000000e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.064073226544622441e+00,1.013897927907123075e-01,1.994782608695652186e+02,9.615624505928853978e+03,2.000000000000000000e+01,3.636363636363636243e+00,7.600000000000000000e+01,-2.781469969023506739e-01,2.086529713866471170e+01
5.200000000000000000e+01,1.244284090000000000e+08,7.000000000000000000e+00,8.000000000000000444e-01,1.604545454545454675e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.075528700906344337e+00,1.670054014464890380e-01,1.474347826086956559e+02,4.933893280632410097e+03,1.534782608695652151e+01,3.782608695652173392e+00,6.600000000000000000e+01,-3.669282932752318538e-01,1.695329966905973862e+01
5.200000000000000000e+01,1.244284090000000000e+08,7.000000000000000000e+00,9.000000000000000222e-01,1.150000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,1.160173160173160190e+00,3.090156220591003255e-01,1.248695652173912976e+02,4.435845849802371959e+03,1.100000000000000000e+01,6.636363636363636687e+00,1.450000000000000000e+02,-4.793905849052470525e-01,1.638094405594405600e+01
5.200000000000000000e+01,1.244284090000000000e+08,7.000000000000000000e+00,1.000000000000000000e+00,5.400000000000000355e+00,1.700000000000000000e+01,1.000000000000000000e+01,1.545454545454545414e+00,4.672304439746300275e+00,3.921739130434782794e+01,2.295996047430830004e+03,2.347826086956521952e+00,6.916996047430828964e-01,1.850000000000000000e+02,-4.141781197486442689e-01,5.764988792100559145e+00
5.200000000000000000e+01,1.244284090000000000e+08,8.000000000000000000e+00,1.000000000000000056e-01,1.933333333333333215e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.007792207792207684e+00,1.295995670995670791e-02,3.661739130434782510e+02,3.315978656126482383e+04,1.765217391304347672e+01,5.098814229249012397e-01,6.600000000000000000e+01,-3.376960494960205561e-01,1.621800540587511463e+01
5.200000000000000000e+01,1.244284090000000000e+08,8.000000000000000000e+00,2.000000000000000111e-01,2.163636363636363669e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.017621145374449254e+00,3.500889809493246130e-02,3.436521739130434980e+02,2.829323715415019251e+04,2.069565217391304301e+01,4.031620553359683279e-01,6.100000000000000000e+01,-2.789266071646800405e-01,1.907627846921455372e+01
5.200000000000000000e+01,1.244284090000000000e+08,8.000000000000000000e+00,2.999999999999999889e-01,2.148000000000000043e+01,2.300000000000000000e+01,2.500000000000000000e+01,1.017578125000000000e+00,2.121682363013698697e-02,3.305652173913043725e+02,2.701634782608696332e+04,2.334782608695652328e+01,1.328063241106719472e+00,6.200000000000000000e+01,-1.912195379140144424e-01,2.161104534512683983e+01
5.200000000000000000e+01,1.244284090000000000e+08,8.000000000000000000e+00,4.000000000000000222e-01,1.880769230769230660e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.017278617710583255e+00,1.701682047254401628e-02,3.073913043478260647e+02,2.398524901185770068e+04,2.126086956521739069e+01,1.837944664031619713e+00,5.100000000000000000e+01,-2.027065814646432373e-01,2.014236084522595505e+01
5.200000000000000000e+01,1.244284090000000000e+08,8.000000000000000000e+00,5.000000000000000000e-01,1.924137931034482918e+01,2.300000000000000000e+01,2.900000000000000000e+01,1.032136105860113506e+00,3.873804204617059543e-02,2.834782608695651902e+02,1.893844268774703596e+04,2.426086956521739069e+01,2.201581027667983914e+00,6.300000000000000000e+01,-6.611202891923760594e-02,2.325007466695257108e+01
5.200000000000000000e+01,1.244284090000000000e+08,8.000000000000000000e+00,5.999999999999999778e-01,2.203999999999999915e+01,2.300000000000000000e+01,2.500000000000000000e+01,1.026615969581748944e+00,3.357595509686763652e-02,2.619130434782608745e+02,1.638444664031620414e+04,2.395652173913043370e+01,3.134387351778654907e+00,5.700000000000000000e+01,-1.813477732445260282e-01,2.397549754909411135e+01
5.200000000000000000e+01,1.244284090000000000e+08,8.000000000000000000e+00,6.999999999999999556e-01,2.051999999999999957e+01,2.300000000000000000e+01,2.500000000000000000e+01,1.028688524590164022e+00,2.792271181876325101e-02,2.310869565217391255e+02,1.300653754940711224e+04,2.230434782608695699e+01,4.948616600790514575e+00,6.200000000000000000e+01,-2.088719239822077189e-01,2.210140039626769592e+01
5.200000000000000000e+01,1.244284090000000000e+08,8.000000000000000000e+00,8.000000000000000444e-01,1.623076923076922995e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.085858585858585856e+00,1.900779951412862878e-01,1.890434782608695627e+02,8.277407114624504175e+03,1.834782608695652328e+01,4.418972332015810522e+00,9.000000000000000000e+01,-2.910201967232123876e-01,2.054894584862664431e+01
5.200000000000000000e+01,1.244284090000000000e+08,8.000000000000000000e+00,9.000000000000000222e-01,1.452173913043478315e+01,2.200000000000000000e+01,2.300000000000000000e+01,1.083601286173633493e+00,1.478269889015662308e-01,1.286521739130434696e+02,5.490509881422924082e+03,1.452173913043478315e+01,6.351778656126483291e+00,1.710000000000000000e+02,-3.924861176874308022e-01,1.849374999999999858e+01
5.200000000000000000e+01,1.244284090000000000e+08,8.000000000000000000e+00,1.000000000000000000e+00,8.947368421052631859e+00,2.000000000000000000e+01,1.900000000000000000e+01,1.072847682119205226e+00,9.465783664459159752e-02,1.068260869565217348e+02,4.787241106719367053e+03,7.391304347826086918e+00,5.976284584980237291e+00,1.830000000000000000e+02,-5.668048429002302546e-01,1.493062682785615713e+01
5.200000000000000000e+01,1.244284090000000000e+08,9.000000000000000000e+00,1.000000000000000056e-01,1.878260869565217561e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.014669926650366705e+00,1.939210892180833271e-02,3.866956521739130608e+02,3.719231225296442426e+04,1.878260869565217561e+01,1.086956521739130599e+00,6.400000000000000000e+01,-2.980794402235582008e-01,1.625373379699175658e+01
5.200000000000000000e+01,1.244284090000000000e+08,9.000000000000000000e+00,2.000000000000000111e-01,2.007999999999999829e+01,2.300000000000000000e+01,2.500000000000000000e+01,1.071278825995807038e+00,5.453288233532403995e-01,3.703043478260869392e+02,3.540931225296442426e+04,2.182608695652173836e+01,1.513833992094861136e+00,5.600000000000000000e+01,-2.122238980284783805e-01,1.966326162134377853e+01
5.200000000000000000e+01,1.244284090000000000e+08,9.000000000000000000e+00,2.999999999999999889e-01,2.073076923076922995e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.025341130604288553e+00,3.646594785575049680e-02,3.558260869565217490e+02,3.294433201581027242e+04,2.343478260869565233e+01,8.023715415019762043e-01,6.300000000000000000e+01,-1.759303204717489466e-01,2.071065127075636880e+01
5.200000000000000000e+01,1.244284090000000000e+08,9.000000000000000000e+00,4.000000000000000222e-01,1.893333333333333357e+01,2.300000000000000000e+01,3.000000000000000000e+01,1.052044609665427455e+00,5.038040054550615432e-01,3.348260869565217490e+02,2.817242292490118416e+04,2.469565217391304301e+01,3.857707509881422414e+00,6.700000000000000000e+01,-2.133179027548221668e-02,2.386010275130129088e+01
5.200000000000000000e+01,1.244284090000000000e+08,9.000000000000000000e+00,5.000000000000000000e-01,1.992307692307692335e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.020325203252032464e+00,2.402596327388935998e-02,3.123043478260869392e+02,2.546403952569169996e+04,2.252173913043478137e+01,1.806324110671937211e+00,5.300000000000000000e+01,-1.698553452126204122e-01,2.151380865718398638e+01
5.200000000000000000e+01,1.244284090000000000e+08,9.000000000000000000e+00,5.999999999999999778e-01,1.946428571428571530e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.034816247582205140e+00,6.080098361147345809e-02,2.788695652173913118e+02,1.917584584980237196e+04,2.369565217391304301e+01,5.221343873517786172e+00,8.700000000000000000e+01,-9.441104459020885353e-02,2.337199518616123584e+01
5.200000000000000000e+01,1.244284090000000000e+08,9.000000000000000000e+00,6.999999999999999556e-01,2.048148148148148096e+01,2.300000000000000000e+01,2.700000000000000000e+01,1.051330798479087392e+00,8.307441607821834662e-02,2.526086956521739069e+02,1.609752173913043407e+04,2.404347826086956630e+01,6.316205533596839672e+00,7.200000000000000000e+01,-1.256180180458044970e-01,2.471922135488000905e+01
5.200000000000000000e+01,1.244284090000000000e+08,9.000000000000000000e+00,8.000000000000000444e-01,1.785185185185185119e+01,2.300000000000000000e+01,2.700000000000000000e+01,1.043956043956044022e+00,5.092704652176018726e-02,2.177391304347825951e+02,1.469129249011857792e+04,2.095652173913043370e+01,6.679841897233200321e+00,1.590000000000000000e+02,-2.094201908594642003e-01,2.206767346076671288e+01
5.200000000000000000e+01,1.244284090000000000e+08,9.000000000000000000e+00,9.000000000000000222e-01,1.628571428571428470e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.040498442367601140e+00,4.522975077881619121e-02,1.385652173913043441e+02,4.345438735177865055e+03,1.486956521739130466e+01,6.754940711462452008e+00,1.440000000000000000e+02,-3.975993295561496277e-01,1.761127742606885960e+01
5.200000000000000000e+01,1.244284090000000000e+08,9.000000000000000000e+00,1.000000000000000000e+00,6.200000000000000178e+00,1.800000000000000000e+01,1.500000000000000000e+01,1.153846153846153744e+00,3.396603396603397607e-01,6.386956521739130466e+01,3.480118577075098983e+03,4.043478260869565410e+00,1.316205533596838118e+00,1.390000000000000000e+02,-5.399083870083930536e-01,1.092824275839701542e+01
5.200000000000000000e+01,1.244284090000000000e+08,1.000000000000000000e+01,1.000000000000000056e-01,2.161904761904762040e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.025404157043879882e+00,1.220383200752716002e-01,4.053043478260869392e+02,4.086513043478260806e+04,1.973913043478260931e+01,4.743083003952570098e-01,7.100000000000000000e+01,-2.993285585195998855e-01,1.896067438532451277e+01
5.200000000000000000e+01,1.244284090000000000e+08,1.000000000000000000e+01,2.000000000000000111e-01,2.126923076923077005e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.020872865275142205e+00,2.047604274139436589e-02,3.886086956521739353e+02,3.669470355731224845e+04,2.404347826086956630e+01,2.316205533596838340e+00,6.600000000000000000e+01,-1.446981224659203702e-01,2.242587568235900619e+01
5.200000000000000000e+01,1.244284090000000000e+08,1.000000000000000000e+01,2.999999999999999889e-01,2.134482758620689680e+01,2.300000000000000000e+01,2.900000000000000000e+01,1.038983050847457568e+00,7.487842076487008502e-02,3.684782608695651902e+02,3.569426086956521613e+04,2.691304347826087096e+01,3.719367588932806168e+00,4.300000000000000000e+01,5.340376659680109994e-04,2.636970381924249551e+01
5.200000000000000000e+01,1.244284090000000000e+08,1.000000000000000000e+01,4.000000000000000222e-01,2.055172413793103559e+01,2.300000000000000000e+01,2.900000000000000000e+01,1.010582010582010692e+00,1.402209882775253685e-02,3.511739130434782510e+02,3.133387747035572829e+04,2.591304347826087096e+01,2.648221343873518596e-01,5.200000000000000000e+01,-3.835688563029077819e-02,2.459599283875278530e+01
5.200000000000000000e+01,1.244284090000000000e+08,1.000000000000000000e+01,5.000000000000000000e-01,1.976666666666666572e+01,2.300000000000000000e+01,3.000000000000000000e+01,1.021314387211367691e+00,2.089720169655442591e-02,3.371304347826086882e+02,3.024502766798419179e+04,2.578260869565217561e+01,5.177865612648221649e+00,6.200000000000000000e+01,1.066496803419881602e-02,2.543806521499961804e+01
5.200000000000000000e+01,1.244284090000000000e+08,1.000000000000000000e+01,5.999999999999999778e-01,2.145161290322580783e+01,2.300000000000000000e+01,3.100000000000000000e+01,1.020504731861198833e+00,2.011601656525184578e-02,3.116956521739130608e+02,2.466876679841897203e+04,2.891304347826087096e+01,4.628458498023714895e+00,1.020000000000000000e+02,8.605656444631903934e-02,2.786589852155202252e+01
5.200000000000000000e+01,1.244284090000000000e+08,1.000000000000000000e+01,6.999999999999999556e-01,1.826666666666666572e+01,2.300000000000000000e+01,3.000000000000000000e+01,1.059845559845559837e+00,4.122723165276357404e-01,2.816086956521739353e+02,2.112097628458497638e+04,2.382608695652173836e+01,1.142292490118576787e+01,9.400000000000000000e+01,-4.088818144012319050e-02,2.668800177135069163e+01
5.200000000000000000e+01,1.244284090000000000e+08,1.000000000000000000e+01,8.000000000000000444e-01,1.880000000000000071e+01,2.300000000000000000e+01,2.500000000000000000e+01,1.038202247191011285e+00,5.033910314809189601e-02,2.370869565217391255e+02,1.398908300395257356e+04,2.043478260869565233e+01,1.134782608695652506e+01,1.010000000000000000e+02,-2.454486935661227831e-01,2.279616548940464327e+01
5.200000000000000000e+01,1.244284090000000000e+08,1.000000000000000000e+01,9.000000000000000222e-01,1.404166666666666607e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.067092651757188593e+00,8.202260997788154984e-02,1.753478260869565304e+02,1.003805533596837813e+04,1.465217391304347849e+01,4.146245059288538037e+00,1.880000000000000000e+02,-3.910157201478322575e-01,1.724326697333511405e+01
5.200000000000000000e+01,1.244284090000000000e+08,1.000000000000000000e+01,1.000000000000000000e+00,4.388888888888889284e+00,9.000000000000000000e+00,1.800000000000000000e+01,1.163934426229508157e+00,1.726775956284153091e-01,1.043478260869565162e+02,1.241587351778656011e+04,3.434782608695652328e+00,1.802371541501975871e+00,2.260000000000000000e+02,-6.277112255413075381e-01,1.104901975835546679e+01
5.200000000000000000e+01,1.244284090000000000e+08,1.100000000000000000e+01,1.000000000000000056e-01,1.892857142857142705e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.031872509960159334e+00,5.087832303520448129e-02,4.256086956521739353e+02,4.498824901185769704e+04,2.304347826086956630e+01,2.679841897233202541e+00,6.700000000000000000e+01,-1.146163599428602631e-01,2.009778270379752030e+01
5.200000000000000000e+01,1.244284090000000000e+08,1.100000000000000000e+01,2.000000000000000111e-01,2.137037037037037024e+01,2.300000000000000000e+01,2.700000000000000000e+01,1.025454545454545396e+00,4.670972015234310659e-02,4.039130434782608745e+02,3.943371936758892843e+04,2.508695652173912904e+01,1.901185770750987603e+00,5.700000000000000000e+01,-1.047618265055937081e-01,2.329982331029671272e+01
5.200000000000000000e+01,1.244284090000000000e+08,1.100000000000000000e+01,2.999999999999999889e-01,2.129629629629629761e+01,2.300000000000000000e+01,2.700000000000000000e+01,1.001824817518248256e+00,1.824817518248175339e-03,3.875652173913043725e+02,3.593162055335968762e+04,2.500000000000000000e+01,1.818181818181818232e-01,5.900000000000000000e+01,-1.091410408726131570e-01,2.351250135392122331e+01
5.200000000000000000e+01,1.244284090000000000e+08,1.100000000000000000e+01,4.000000000000000222e-01,2.135714285714285765e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.012280701754386003e+00,1.215120402059630469e-02,3.725652173913043725e+02,3.441816600790514349e+04,2.600000000000000000e+01,4.000000000000000000e+00,5.300000000000000000e+01,-4.834812971055211378e-02,2.601178231207680014e+01
5.200000000000000000e+01,1.244284090000000000e+08,1.100000000000000000e+01,5.000000000000000000e-01,2.106666666666666643e+01,2.300000000000000000e+01,3.000000000000000000e+01,1.013289036544850585e+00,1.313425575314674555e-02,3.583913043478260647e+02,3.254261264822133671e+04,2.747826086956521863e+01,3.624505928853754444e+00,1.000000000000000000e+02,3.511790530652928594e-02,2.735129274771390939e+01
5.200000000000000000e+01,1.244284090000000000e+08,1.100000000000000000e+01,5.999999999999999778e-01,2.039999999999999858e+01,2.300000000000000000e+01,3.000000000000000000e+01,1.041237113402061931e+00,6.370104867185975850e-02,3.286956521739130608e+02,2.713322134387351980e+04,2.660869565217391397e+01,3.794466403162056523e+00,6.500000000000000000e+01,2.591561466322587701e-02,2.685093526667199271e+01
5.200000000000000000e+01,1.244284090000000000e+08,1.100000000000000000e+01,6.999999999999999556e-01,2.079310344827586121e+01,2.300000000000000000e+01,2.900000000000000000e+01,1.029616724738676048e+00,3.228013207581589133e-02,2.987826086956521863e+02,2.354108695652173992e+04,2.621739130434782439e+01,9.359683794466404194e+00,1.160000000000000000e+02,-2.487992851236424732e-02,2.721897150446640623e+01
5.200000000000000000e+01,1.244284090000000000e+08,1.100000000000000000e+01,8.000000000000000444e-01,1.796428571428571530e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.063157894736842080e+00,5.656229180546301638e-01,2.523043478260869676e+02,1.381894861660078641e+04,2.186956521739130466e+01,3.027667984189723605e+00,7.600000000000000000e+01,-1.524055452299489799e-01,2.306655586354499476e+01
